Date,Open,High,Low,Close,Adj Close,Volume
2019-10-07,null,null,null,null,null,null
2019-10-08,null,null,null,null,null,null
2019-10-09,null,null,null,null,null,null
2019-10-10,null,null,null,null,null,null
2019-10-11,null,null,null,null,null,null
2019-10-12,null,null,null,null,null,null
2019-10-13,null,null,null,null,null,null
2019-10-14,null,null,null,null,null,null
2019-10-15,null,null,null,null,null,null
2019-10-16,null,null,null,null,null,null
2019-10-17,null,null,null,null,null,null
2019-10-18,null,null,null,null,null,null
2019-10-19,null,null,null,null,null,null
2019-10-20,null,null,null,null,null,null
2019-10-21,null,null,null,null,null,null
2019-10-22,null,null,null,null,null,null
2019-10-23,null,null,null,null,null,null
2019-10-24,null,null,null,null,null,null
2019-10-25,null,null,null,null,null,null
2019-10-26,null,null,null,null,null,null
2019-10-27,null,null,null,null,null,null
2019-10-28,null,null,null,null,null,null
2019-10-29,null,null,null,null,null,null
2019-10-30,null,null,null,null,null,null
2019-10-31,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-11-02,null,null,null,null,null,null
2019-11-03,null,null,null,null,null,null
2019-11-04,null,null,null,null,null,null
2019-11-05,null,null,null,null,null,null
2019-11-06,null,null,null,null,null,null
2019-11-07,null,null,null,null,null,null
2019-11-08,null,null,null,null,null,null
2019-11-09,null,null,null,null,null,null
2019-11-10,null,null,null,null,null,null
2019-11-11,null,null,null,null,null,null
2019-11-12,null,null,null,null,null,null
2019-11-13,null,null,null,null,null,null
2019-11-14,null,null,null,null,null,null
2019-11-15,null,null,null,null,null,null
2019-11-16,null,null,null,null,null,null
2019-11-17,null,null,null,null,null,null
2019-11-18,null,null,null,null,null,null
2019-11-19,null,null,null,null,null,null
2019-11-20,null,null,null,null,null,null
2019-11-21,null,null,null,null,null,null
2019-11-22,null,null,null,null,null,null
2019-11-23,null,null,null,null,null,null
2019-11-24,null,null,null,null,null,null
2019-11-25,null,null,null,null,null,null
2019-11-26,null,null,null,null,null,null
2019-11-27,null,null,null,null,null,null
2019-11-28,null,null,null,null,null,null
2019-11-29,null,null,null,null,null,null
2019-11-30,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2019-12-02,null,null,null,null,null,null
2019-12-03,null,null,null,null,null,null
2019-12-04,null,null,null,null,null,null
2019-12-05,null,null,null,null,null,null
2019-12-06,null,null,null,null,null,null
2019-12-07,null,null,null,null,null,null
2019-12-08,null,null,null,null,null,null
2019-12-09,null,null,null,null,null,null
2019-12-10,null,null,null,null,null,null
2019-12-11,null,null,null,null,null,null
2019-12-12,null,null,null,null,null,null
2019-12-13,null,null,null,null,null,null
2019-12-14,null,null,null,null,null,null
2019-12-15,null,null,null,null,null,null
2019-12-16,null,null,null,null,null,null
2019-12-17,null,null,null,null,null,null
2019-12-18,null,null,null,null,null,null
2019-12-19,null,null,null,null,null,null
2019-12-20,null,null,null,null,null,null
2019-12-21,null,null,null,null,null,null
2019-12-22,null,null,null,null,null,null
2019-12-23,null,null,null,null,null,null
2019-12-24,null,null,null,null,null,null
2019-12-25,null,null,null,null,null,null
2019-12-26,null,null,null,null,null,null
2019-12-27,null,null,null,null,null,null
2019-12-28,null,null,null,null,null,null
2019-12-29,null,null,null,null,null,null
2019-12-30,null,null,null,null,null,null
2019-12-31,null,null,null,null,null,null
2020-01-01,null,null,null,null,null,null
2020-01-02,null,null,null,null,null,null
2020-01-03,null,null,null,null,null,null
2020-01-04,null,null,null,null,null,null
2020-01-05,null,null,null,null,null,null
2020-01-06,null,null,null,null,null,null
2020-01-07,null,null,null,null,null,null
2020-01-08,null,null,null,null,null,null
2020-01-09,null,null,null,null,null,null
2020-01-10,null,null,null,null,null,null
2020-01-11,null,null,null,null,null,null
2020-01-12,null,null,null,null,null,null
2020-01-13,null,null,null,null,null,null
2020-01-14,null,null,null,null,null,null
2020-01-15,null,null,null,null,null,null
2020-01-16,null,null,null,null,null,null
2020-01-17,null,null,null,null,null,null
2020-01-18,null,null,null,null,null,null
2020-01-19,null,null,null,null,null,null
2020-01-20,null,null,null,null,null,null
2020-01-21,null,null,null,null,null,null
2020-01-22,null,null,null,null,null,null
2020-01-23,null,null,null,null,null,null
2020-01-24,null,null,null,null,null,null
2020-01-25,null,null,null,null,null,null
2020-01-26,null,null,null,null,null,null
2020-01-27,null,null,null,null,null,null
2020-01-28,null,null,null,null,null,null
2020-01-29,null,null,null,null,null,null
2020-01-30,null,null,null,null,null,null
2020-01-31,null,null,null,null,null,null
2020-02-01,null,null,null,null,null,null
2020-02-02,null,null,null,null,null,null
2020-02-03,null,null,null,null,null,null
2020-02-04,null,null,null,null,null,null
2020-02-05,null,null,null,null,null,null
2020-02-06,null,null,null,null,null,null
2020-02-07,null,null,null,null,null,null
2020-02-08,null,null,null,null,null,null
2020-02-09,null,null,null,null,null,null
2020-02-10,null,null,null,null,null,null
2020-02-11,null,null,null,null,null,null
2020-02-12,null,null,null,null,null,null
2020-02-13,null,null,null,null,null,null
2020-02-14,null,null,null,null,null,null
2020-02-15,null,null,null,null,null,null
2020-02-16,null,null,null,null,null,null
2020-02-17,null,null,null,null,null,null
2020-02-18,null,null,null,null,null,null
2020-02-19,null,null,null,null,null,null
2020-02-20,null,null,null,null,null,null
2020-02-21,null,null,null,null,null,null
2020-02-22,null,null,null,null,null,null
2020-02-23,null,null,null,null,null,null
2020-02-24,null,null,null,null,null,null
2020-02-25,null,null,null,null,null,null
2020-02-26,null,null,null,null,null,null
2020-02-27,null,null,null,null,null,null
2020-02-28,null,null,null,null,null,null
2020-02-29,null,null,null,null,null,null
2020-03-01,null,null,null,null,null,null
2020-03-02,null,null,null,null,null,null
2020-03-03,null,null,null,null,null,null
2020-03-04,null,null,null,null,null,null
2020-03-05,null,null,null,null,null,null
2020-03-06,null,null,null,null,null,null
2020-03-07,null,null,null,null,null,null
2020-03-08,null,null,null,null,null,null
2020-03-09,null,null,null,null,null,null
2020-03-10,null,null,null,null,null,null
2020-03-11,null,null,null,null,null,null
2020-03-12,null,null,null,null,null,null
2020-03-13,null,null,null,null,null,null
2020-03-14,null,null,null,null,null,null
2020-03-15,null,null,null,null,null,null
2020-03-16,null,null,null,null,null,null
2020-03-17,null,null,null,null,null,null
2020-03-18,null,null,null,null,null,null
2020-03-19,null,null,null,null,null,null
2020-03-20,null,null,null,null,null,null
2020-03-21,null,null,null,null,null,null
2020-03-22,null,null,null,null,null,null
2020-03-23,null,null,null,null,null,null
2020-03-24,null,null,null,null,null,null
2020-03-25,null,null,null,null,null,null
2020-03-26,null,null,null,null,null,null
2020-03-27,null,null,null,null,null,null
2020-03-28,null,null,null,null,null,null
2020-03-29,null,null,null,null,null,null
2020-03-30,null,null,null,null,null,null
2020-03-31,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-04-02,null,null,null,null,null,null
2020-04-03,null,null,null,null,null,null
2020-04-04,null,null,null,null,null,null
2020-04-05,null,null,null,null,null,null
2020-04-06,null,null,null,null,null,null
2020-04-07,null,null,null,null,null,null
2020-04-08,null,null,null,null,null,null
2020-04-09,null,null,null,null,null,null
2020-04-10,null,null,null,null,null,null
2020-04-11,null,null,null,null,null,null
2020-04-12,null,null,null,null,null,null
2020-04-13,null,null,null,null,null,null
2020-04-14,null,null,null,null,null,null
2020-04-15,null,null,null,null,null,null
2020-04-16,null,null,null,null,null,null
2020-04-17,null,null,null,null,null,null
2020-04-18,null,null,null,null,null,null
2020-04-19,null,null,null,null,null,null
2020-04-20,null,null,null,null,null,null
2020-04-21,null,null,null,null,null,null
2020-04-22,null,null,null,null,null,null
2020-04-23,null,null,null,null,null,null
2020-04-24,null,null,null,null,null,null
2020-04-25,null,null,null,null,null,null
2020-04-26,null,null,null,null,null,null
2020-04-27,null,null,null,null,null,null
2020-04-28,null,null,null,null,null,null
2020-04-29,null,null,null,null,null,null
2020-04-30,null,null,null,null,null,null
2020-05-01,null,null,null,null,null,null
2020-05-02,null,null,null,null,null,null
2020-05-03,null,null,null,null,null,null
2020-05-04,null,null,null,null,null,null
2020-05-05,null,null,null,null,null,null
2020-05-06,null,null,null,null,null,null
2020-05-07,0.008010,0.008271,0.007094,0.007356,0.007356,351100
2020-05-08,0.007353,0.008003,0.007264,0.007717,0.007717,250137
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.007597,0.008042,0.007568,0.007916,0.007916,112846
2020-05-17,0.007916,0.008033,0.007669,0.007669,0.007669,81957
2020-05-18,0.007668,0.008331,0.007591,0.007989,0.007989,261793
2020-05-19,0.007986,0.008073,0.007746,0.007829,0.007829,173666
2020-05-20,0.007829,0.007970,0.007659,0.007795,0.007795,59451
2020-05-21,0.007795,0.007882,0.007536,0.007724,0.007724,88749
2020-05-22,0.007724,0.008254,0.007598,0.008225,0.008225,94251
2020-05-23,0.008226,0.008747,0.007901,0.008190,0.008190,528358
2020-05-24,0.008190,0.008981,0.008134,0.008410,0.008410,326854
2020-05-25,0.008395,0.009254,0.008119,0.008902,0.008902,595557
2020-05-26,0.008901,0.009828,0.008726,0.009662,0.009662,792912
2020-05-27,0.009662,0.009932,0.008836,0.009127,0.009127,669544
2020-05-28,0.009127,0.009229,0.008357,0.008867,0.008867,762092
2020-05-29,0.008867,0.010193,0.008660,0.009697,0.009697,1323073
2020-05-30,0.009696,0.009818,0.009265,0.009359,0.009359,401065
2020-05-31,0.009359,0.009955,0.009118,0.009426,0.009426,367973
2020-06-01,0.009424,0.010413,0.009266,0.009393,0.009393,491754
2020-06-02,0.009393,0.009670,0.009060,0.009264,0.009264,310306
2020-06-03,0.009264,0.009803,0.009260,0.009531,0.009531,240847
2020-06-04,0.009532,0.009715,0.009305,0.009533,0.009533,102085
2020-06-05,0.009534,0.009600,0.009211,0.009293,0.009293,124539
2020-06-06,0.009293,0.009660,0.009214,0.009657,0.009657,132784
2020-06-07,0.009657,0.009686,0.009201,0.009476,0.009476,185668
2020-06-08,0.009477,0.009517,0.009290,0.009399,0.009399,124688
2020-06-09,0.009399,0.009740,0.009344,0.009607,0.009607,131664
2020-06-10,0.009607,0.010248,0.009606,0.009891,0.009891,317739
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.010224,0.011029,0.010129,0.010673,0.010673,692134
2020-06-15,0.010673,0.010687,0.009362,0.010230,0.010230,454460
2020-06-16,0.010231,0.010789,0.010049,0.010626,0.010626,234342
2020-06-17,0.010627,0.010727,0.010106,0.010300,0.010300,189114
2020-06-18,0.010300,0.010554,0.010188,0.010516,0.010516,192013
2020-06-19,0.010523,0.010523,0.009874,0.009929,0.009929,120938
2020-06-20,null,null,null,null,null,null
2020-06-21,0.010031,0.010308,0.009880,0.009940,0.009940,71902
2020-06-22,null,null,null,null,null,null
2020-06-23,0.009673,0.010201,0.009560,0.010054,0.010054,204481
2020-06-24,0.010057,0.010224,0.009642,0.009819,0.009819,127756
2020-06-25,0.009894,0.010723,0.009577,0.010476,0.010476,424167
2020-06-26,0.010474,0.010856,0.009745,0.009913,0.009913,465412
2020-06-27,null,null,null,null,null,null
2020-06-28,0.008693,0.009221,0.008491,0.009079,0.009079,111144
2020-06-29,0.009079,0.009416,0.009046,0.009162,0.009162,69468
2020-06-30,0.009161,0.009300,0.008943,0.009154,0.009154,51845
2020-07-01,0.009154,0.009303,0.008993,0.009139,0.009139,41731
2020-07-02,0.009142,0.009298,0.008929,0.009056,0.009056,59348
2020-07-03,0.009056,0.009254,0.008885,0.009066,0.009066,56868
2020-07-04,0.009066,0.009335,0.008941,0.009091,0.009091,249950
2020-07-05,0.009066,0.009237,0.008725,0.008971,0.008971,173139
2020-07-06,0.008971,0.009782,0.008864,0.009644,0.009644,267819
2020-07-07,0.009642,0.009790,0.009300,0.009536,0.009536,338532
2020-07-08,0.009538,0.009873,0.009330,0.009729,0.009729,265089
2020-07-09,0.009729,0.009741,0.009372,0.009484,0.009484,212842
2020-07-10,0.009484,0.009937,0.009160,0.009683,0.009683,386867
2020-07-11,0.009683,0.009904,0.009589,0.009898,0.009898,197208
2020-07-12,0.009898,0.010297,0.009846,0.010294,0.010294,256184
2020-07-13,0.010294,0.010321,0.009716,0.009821,0.009821,326720
2020-07-14,0.009781,0.009849,0.009512,0.009740,0.009740,115958
2020-07-15,0.009740,0.009859,0.009600,0.009607,0.009607,108113
2020-07-16,0.009606,0.010543,0.008831,0.010469,0.010469,1089988
2020-07-17,0.010328,0.011461,0.010157,0.011219,0.011219,2546156
2020-07-18,0.011219,0.012128,0.010625,0.010742,0.010742,977887
2020-07-19,0.010741,0.012219,0.010659,0.012084,0.012084,1040110
2020-07-20,0.012100,0.012532,0.011340,0.011845,0.011845,1132284
2020-07-21,0.011822,0.012124,0.011233,0.011846,0.011846,843103
2020-07-22,0.011846,0.012150,0.011288,0.012106,0.012106,955923
2020-07-23,0.012138,0.012336,0.011583,0.011745,0.011745,490493
2020-07-24,0.011745,0.012689,0.011704,0.012026,0.012026,775029
2020-07-25,0.012028,0.012891,0.012000,0.012451,0.012451,740099
2020-07-26,0.012448,0.012507,0.011381,0.011489,0.011489,666443
2020-07-27,0.011488,0.011722,0.009836,0.009989,0.009989,742745
2020-07-28,0.010059,0.011229,0.009902,0.010728,0.010728,963137
2020-07-29,0.010708,0.010903,0.010458,0.010464,0.010464,589394
2020-07-30,0.010468,0.012052,0.010422,0.011907,0.011907,798997
2020-07-31,0.011906,0.012038,0.010595,0.010642,0.010642,573805
2020-08-01,0.010642,0.010861,0.010535,0.010603,0.010603,513011
2020-08-02,0.010610,0.010878,0.010211,0.010545,0.010545,352604
2020-08-03,0.010546,0.010735,0.010450,0.010556,0.010556,174384
2020-08-04,0.010555,0.011013,0.010398,0.010817,0.010817,237130
2020-08-05,0.010817,0.011027,0.010732,0.010814,0.010814,267142
2020-08-06,0.010814,0.011144,0.010632,0.011054,0.011054,144506
2020-08-07,0.011053,0.011518,0.010891,0.011096,0.011096,162496
2020-08-08,0.011099,0.011476,0.010997,0.011291,0.011291,218378
2020-08-09,0.011293,0.011749,0.011017,0.011647,0.011647,260918
2020-08-10,0.011651,0.011711,0.011186,0.011690,0.011690,484234
2020-08-11,0.011693,0.012635,0.010920,0.011117,0.011117,733908
2020-08-12,0.011119,0.012024,0.011028,0.011975,0.011975,368033
2020-08-13,0.011976,0.012520,0.011685,0.012370,0.012370,308853
2020-08-14,0.012367,0.013206,0.012151,0.012692,0.012692,368852
2020-08-15,0.012695,0.013833,0.012408,0.012715,0.012715,522010
2020-08-16,0.012713,0.019220,0.012677,0.017145,0.017145,3807285
2020-08-17,0.017145,0.019325,0.016128,0.016887,0.016887,1530866
2020-08-18,0.016883,0.019706,0.015526,0.016268,0.016268,777274
2020-08-19,0.016268,0.017362,0.014491,0.016215,0.016215,888422
2020-08-20,0.016214,0.017418,0.015397,0.016734,0.016734,983895
2020-08-21,0.016774,0.017268,0.014551,0.014663,0.014663,636484
2020-08-22,0.014668,0.016767,0.013571,0.014942,0.014942,2319535
2020-08-23,0.014941,0.015287,0.013621,0.013984,0.013984,188834
2020-08-24,0.013984,0.014878,0.013734,0.014709,0.014709,290026
2020-08-25,0.014706,0.014825,0.012991,0.013530,0.013530,284533
2020-08-26,0.013520,0.013635,0.012758,0.013319,0.013319,404194
2020-08-27,0.013315,0.013432,0.012058,0.012413,0.012413,234819
2020-08-28,0.012507,0.013215,0.012388,0.012989,0.012989,245493
2020-08-29,0.013095,0.013179,0.012757,0.012935,0.012935,144909
2020-08-30,0.012932,0.013456,0.012803,0.012971,0.012971,186009
2020-08-31,0.012978,0.015059,0.012861,0.014343,0.014343,599330
2020-09-01,0.014338,0.014665,0.013245,0.013713,0.013713,484424
2020-09-02,0.013714,0.013920,0.012279,0.012636,0.012636,142141
2020-09-03,0.012631,0.012676,0.010542,0.010560,0.010560,320267
2020-09-04,0.010564,0.011752,0.010286,0.011430,0.011430,234616
2020-09-05,0.011428,0.011698,0.010111,0.010448,0.010448,130373
2020-09-06,0.010448,0.010889,0.010003,0.010774,0.010774,117560
2020-09-07,0.010775,0.011004,0.009915,0.010379,0.010379,159816
2020-09-08,0.010381,0.010595,0.009819,0.010111,0.010111,79796
2020-09-09,0.010112,0.011149,0.009901,0.010711,0.010711,107114
2020-09-10,0.010713,0.013465,0.010168,0.013034,0.013034,825069
2020-09-11,0.013034,0.013161,0.011758,0.012157,0.012157,343303
2020-09-12,0.012157,0.012162,0.011296,0.011498,0.011498,258122
2020-09-13,0.011498,0.011835,0.010773,0.011041,0.011041,223749
2020-09-14,0.011042,0.011426,0.010809,0.011132,0.011132,227989
2020-09-15,0.011135,0.011506,0.010105,0.010105,0.010105,227155
2020-09-16,0.010106,0.010566,0.009585,0.010202,0.010202,148007
2020-09-17,0.010201,0.010684,0.009675,0.009812,0.009812,91923
2020-09-18,0.009812,0.010168,0.009435,0.009939,0.009939,54480
2020-09-19,0.009939,0.010284,0.009267,0.009947,0.009947,89325
2020-09-20,0.009948,0.009961,0.009189,0.009562,0.009562,85157
2020-09-21,0.009562,0.009735,0.007577,0.008180,0.008180,116656
2020-09-22,0.008180,0.008617,0.008098,0.008432,0.008432,55254
2020-09-23,0.008432,0.008434,0.007765,0.007873,0.007873,29913
2020-09-24,0.007872,0.008638,0.007675,0.008335,0.008335,46125
2020-09-25,0.008336,0.008838,0.008100,0.008716,0.008716,35803
2020-09-26,0.008716,0.009142,0.008403,0.008707,0.008707,88611
2020-09-27,0.008707,0.008859,0.008472,0.008705,0.008705,31190
2020-09-28,0.008705,0.008810,0.008474,0.008567,0.008567,24707
2020-09-29,0.008565,0.008728,0.008120,0.008451,0.008451,121883
2020-09-30,0.008450,0.008808,0.008249,0.008806,0.008806,62091
2020-10-01,0.008806,0.009098,0.008241,0.008427,0.008427,78221
2020-10-02,0.008427,0.008429,0.007625,0.007808,0.007808,91402
2020-10-03,0.007808,0.008386,0.007626,0.007962,0.007962,99471
2020-10-04,0.007962,0.008285,0.007674,0.008221,0.008221,55461
2020-10-05,0.008221,0.008856,0.008219,0.008419,0.008419,126035
2020-10-06,0.008419,0.008580,0.007288,0.007394,0.007394,98763
2020-10-07,0.007394,0.007579,0.007001,0.007328,0.007328,60721
2020-10-08,0.007328,0.007848,0.007181,0.007747,0.007747,40181
2020-10-09,0.007756,0.008573,0.007603,0.008396,0.008396,111188
2020-10-10,0.008295,0.008654,0.008203,0.008245,0.008245,57473
2020-10-11,0.008245,0.008867,0.008100,0.008102,0.008102,79286
2020-10-12,0.008102,0.008629,0.008085,0.008261,0.008261,76135
2020-10-13,0.008261,0.008355,0.007978,0.008221,0.008221,48216
2020-10-14,0.008221,0.008700,0.007712,0.007927,0.007927,63276
2020-10-15,0.007927,0.007998,0.007492,0.007812,0.007812,104738
2020-10-16,0.007711,0.008039,0.006955,0.007652,0.007652,59838
2020-10-17,0.007110,0.007758,0.006950,0.007499,0.007499,155273
2020-10-18,0.007230,0.007713,0.007001,0.007541,0.007541,28306
2020-10-19,0.007542,0.007752,0.007416,0.007455,0.007455,72073
2020-10-20,0.007483,0.007567,0.006461,0.006543,0.006543,230521
2020-10-21,0.006543,0.007004,0.006383,0.006736,0.006736,120833
2020-10-22,0.006736,0.007174,0.006545,0.007005,0.007005,76332
2020-10-23,0.006794,0.007239,0.006531,0.006676,0.006676,62404
2020-10-24,0.006676,0.007150,0.006527,0.006994,0.006994,51351
2020-10-25,0.006994,0.007159,0.006667,0.006796,0.006796,62431
2020-10-26,0.006796,0.007154,0.006603,0.006682,0.006682,72778
2020-10-27,0.006682,0.006979,0.006328,0.006409,0.006409,72293
2020-10-28,0.006409,0.006579,0.005885,0.006208,0.006208,104732
2020-10-29,0.006207,0.006946,0.006061,0.006443,0.006443,58848
2020-10-30,0.006438,0.007043,0.006413,0.006765,0.006765,78386
2020-10-31,0.006759,0.007401,0.004398,0.007114,0.007114,126165
2020-11-01,0.007115,0.009768,0.006977,0.007607,0.007607,1060668
2020-11-02,0.007620,0.007689,0.006762,0.006966,0.006966,161747
2020-11-03,0.006966,0.006985,0.006158,0.006455,0.006455,99048
2020-11-04,0.006455,0.006466,0.005572,0.006226,0.006226,104668
2020-11-05,0.006226,0.008702,0.005973,0.007995,0.007995,504502
2020-11-06,0.008006,0.010023,0.007469,0.009704,0.009704,1046138
2020-11-07,0.009704,0.009836,0.008361,0.008778,0.008778,316561
2020-11-08,0.008778,0.009168,0.008021,0.008648,0.008648,222631
2020-11-09,0.008648,0.009012,0.008230,0.008961,0.008961,165721
2020-11-10,0.008961,0.011063,0.008332,0.010957,0.010957,815347
2020-11-11,0.010957,0.011028,0.009368,0.010500,0.010500,541141
2020-11-12,0.010499,0.010784,0.009438,0.009612,0.009612,144329
2020-11-13,0.009613,0.009987,0.009017,0.009831,0.009831,133347
2020-11-14,0.009831,0.009972,0.008720,0.009309,0.009309,126967
2020-11-15,0.009309,0.009628,0.008729,0.009234,0.009234,86549
2020-11-16,0.009234,0.009758,0.008955,0.009461,0.009461,156187
2020-11-17,0.009591,0.009843,0.009252,0.009515,0.009515,120652
2020-11-18,0.009515,0.009703,0.008648,0.009157,0.009157,145188
2020-11-19,0.009157,0.009228,0.008606,0.008976,0.008976,128998
2020-11-20,0.008976,0.009389,0.008686,0.009157,0.009157,118807
2020-11-21,0.009156,0.009200,0.008664,0.009163,0.009163,137286
2020-11-22,0.009163,0.009379,0.008817,0.008928,0.008928,167524
2020-11-23,0.008920,0.010177,0.008809,0.010171,0.010171,167873
2020-11-24,0.010169,0.010541,0.009185,0.010092,0.010092,302190
2020-11-25,0.010080,0.010518,0.009780,0.009981,0.009981,155489
2020-11-26,0.009953,0.010294,0.007921,0.008335,0.008335,166403
2020-11-27,0.008343,0.008729,0.008119,0.008573,0.008573,92601
2020-11-28,0.008495,0.008837,0.008406,0.008650,0.008650,67009
2020-11-29,0.008650,0.009146,0.008602,0.008906,0.008906,87966
2020-11-30,0.008880,0.009225,0.008578,0.008998,0.008998,117455
2020-12-01,0.009011,0.009386,0.008512,0.009088,0.009088,153078
2020-12-02,0.009148,0.009925,0.008878,0.009405,0.009405,133495
2020-12-03,0.009419,0.010319,0.009223,0.010244,0.010244,325953
2020-12-04,0.010247,0.010438,0.009563,0.010297,0.010297,391653
2020-12-05,0.010267,0.010699,0.009910,0.010699,0.010699,182980
2020-12-06,0.010703,0.010750,0.009927,0.010101,0.010101,73662
2020-12-07,0.010148,0.010277,0.009726,0.010267,0.010267,185458
2020-12-08,0.010179,0.010273,0.009309,0.009555,0.009555,201108
2020-12-09,0.009552,0.009741,0.008977,0.009571,0.009571,127967
2020-12-10,0.009523,0.013330,0.009124,0.013324,0.013324,3995096
2020-12-11,0.013324,0.013896,0.011629,0.013337,0.013337,2975802
2020-12-12,0.013338,0.014853,0.012642,0.014638,0.014638,2223974
2020-12-13,0.014819,0.019516,0.014685,0.018934,0.018934,4505910
2020-12-14,0.018932,0.022186,0.018652,0.021178,0.021178,9046431
2020-12-15,0.021177,0.022823,0.020395,0.022110,0.022110,7222991
2020-12-16,0.022114,0.022937,0.013987,0.014926,0.014926,14630418
2020-12-17,0.015138,0.015590,0.011721,0.012103,0.012103,3504223
2020-12-18,0.012095,0.012980,0.011481,0.012031,0.012031,1278038
2020-12-19,0.012021,0.013284,0.011468,0.011937,0.011937,2594635
2020-12-20,0.011937,0.012626,0.011255,0.011561,0.011561,897596
2020-12-21,0.011509,0.012170,0.010108,0.010965,0.010965,413549
2020-12-22,0.010997,0.013574,0.009969,0.011175,0.011175,1417152
2020-12-23,0.011177,0.011432,0.009428,0.010222,0.010222,703186
2020-12-24,0.010213,0.010715,0.009404,0.010427,0.010427,263232
2020-12-25,0.010416,0.013102,0.010105,0.011597,0.011597,2183264
2020-12-26,0.011593,0.013911,0.011567,0.011894,0.011894,1589076
2020-12-27,0.011898,0.012928,0.011285,0.011834,0.011834,647563
2020-12-28,0.011831,0.012863,0.011670,0.011908,0.011908,169588
2020-12-29,0.011757,0.012149,0.010847,0.011054,0.011054,238617
