Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-05,null,null,null,null,null,null
2019-10-06,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,null,null,null,null,null,null
2019-10-09,null,null,null,null,null,null
2019-10-10,null,null,null,null,null,null
2019-10-11,null,null,null,null,null,null
2019-10-12,null,null,null,null,null,null
2019-10-13,null,null,null,null,null,null
2019-10-14,null,null,null,null,null,null
2019-10-15,null,null,null,null,null,null
2019-10-16,null,null,null,null,null,null
2019-10-17,null,null,null,null,null,null
2019-10-18,null,null,null,null,null,null
2019-10-19,null,null,null,null,null,null
2019-10-20,null,null,null,null,null,null
2019-10-21,null,null,null,null,null,null
2019-10-22,null,null,null,null,null,null
2019-10-23,null,null,null,null,null,null
2019-10-24,null,null,null,null,null,null
2019-10-25,null,null,null,null,null,null
2019-10-26,null,null,null,null,null,null
2019-10-27,null,null,null,null,null,null
2019-10-28,null,null,null,null,null,null
2019-10-29,null,null,null,null,null,null
2019-10-30,null,null,null,null,null,null
2019-10-31,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-11-02,null,null,null,null,null,null
2019-11-03,null,null,null,null,null,null
2019-11-04,null,null,null,null,null,null
2019-11-05,null,null,null,null,null,null
2019-11-06,null,null,null,null,null,null
2019-11-07,null,null,null,null,null,null
2019-11-08,null,null,null,null,null,null
2019-11-09,null,null,null,null,null,null
2019-11-10,null,null,null,null,null,null
2019-11-11,null,null,null,null,null,null
2019-11-12,null,null,null,null,null,null
2019-11-13,null,null,null,null,null,null
2019-11-14,null,null,null,null,null,null
2019-11-15,null,null,null,null,null,null
2019-11-16,null,null,null,null,null,null
2019-11-17,null,null,null,null,null,null
2019-11-18,null,null,null,null,null,null
2019-11-19,null,null,null,null,null,null
2019-11-20,null,null,null,null,null,null
2019-11-21,null,null,null,null,null,null
2019-11-22,null,null,null,null,null,null
2019-11-23,null,null,null,null,null,null
2019-11-24,null,null,null,null,null,null
2019-11-25,null,null,null,null,null,null
2019-11-26,null,null,null,null,null,null
2019-11-27,null,null,null,null,null,null
2019-11-28,null,null,null,null,null,null
2019-11-29,null,null,null,null,null,null
2019-11-30,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2019-12-02,null,null,null,null,null,null
2019-12-03,null,null,null,null,null,null
2019-12-04,null,null,null,null,null,null
2019-12-05,null,null,null,null,null,null
2019-12-06,null,null,null,null,null,null
2019-12-07,null,null,null,null,null,null
2019-12-08,null,null,null,null,null,null
2019-12-09,null,null,null,null,null,null
2019-12-10,null,null,null,null,null,null
2019-12-11,null,null,null,null,null,null
2019-12-12,null,null,null,null,null,null
2019-12-13,null,null,null,null,null,null
2019-12-14,null,null,null,null,null,null
2019-12-15,null,null,null,null,null,null
2019-12-16,null,null,null,null,null,null
2019-12-17,null,null,null,null,null,null
2019-12-18,null,null,null,null,null,null
2019-12-19,null,null,null,null,null,null
2019-12-20,null,null,null,null,null,null
2019-12-21,null,null,null,null,null,null
2019-12-22,null,null,null,null,null,null
2019-12-23,null,null,null,null,null,null
2019-12-24,null,null,null,null,null,null
2019-12-25,null,null,null,null,null,null
2019-12-26,null,null,null,null,null,null
2019-12-27,null,null,null,null,null,null
2019-12-28,null,null,null,null,null,null
2019-12-29,null,null,null,null,null,null
2019-12-30,null,null,null,null,null,null
2019-12-31,null,null,null,null,null,null
2020-01-01,null,null,null,null,null,null
2020-01-02,null,null,null,null,null,null
2020-01-03,null,null,null,null,null,null
2020-01-04,null,null,null,null,null,null
2020-01-05,null,null,null,null,null,null
2020-01-06,null,null,null,null,null,null
2020-01-07,null,null,null,null,null,null
2020-01-08,null,null,null,null,null,null
2020-01-09,null,null,null,null,null,null
2020-01-10,null,null,null,null,null,null
2020-01-11,null,null,null,null,null,null
2020-01-12,null,null,null,null,null,null
2020-01-13,null,null,null,null,null,null
2020-01-14,null,null,null,null,null,null
2020-01-15,null,null,null,null,null,null
2020-01-16,null,null,null,null,null,null
2020-01-17,null,null,null,null,null,null
2020-01-18,null,null,null,null,null,null
2020-01-19,null,null,null,null,null,null
2020-01-20,null,null,null,null,null,null
2020-01-21,null,null,null,null,null,null
2020-01-22,null,null,null,null,null,null
2020-01-23,null,null,null,null,null,null
2020-01-24,null,null,null,null,null,null
2020-01-25,null,null,null,null,null,null
2020-01-26,null,null,null,null,null,null
2020-01-27,null,null,null,null,null,null
2020-01-28,null,null,null,null,null,null
2020-01-29,null,null,null,null,null,null
2020-01-30,null,null,null,null,null,null
2020-01-31,null,null,null,null,null,null
2020-02-01,null,null,null,null,null,null
2020-02-02,null,null,null,null,null,null
2020-02-03,null,null,null,null,null,null
2020-02-04,null,null,null,null,null,null
2020-02-05,null,null,null,null,null,null
2020-02-06,null,null,null,null,null,null
2020-02-07,null,null,null,null,null,null
2020-02-08,null,null,null,null,null,null
2020-02-09,null,null,null,null,null,null
2020-02-10,null,null,null,null,null,null
2020-02-11,null,null,null,null,null,null
2020-02-12,null,null,null,null,null,null
2020-02-13,null,null,null,null,null,null
2020-02-14,null,null,null,null,null,null
2020-02-15,null,null,null,null,null,null
2020-02-16,null,null,null,null,null,null
2020-02-17,null,null,null,null,null,null
2020-02-18,null,null,null,null,null,null
2020-02-19,null,null,null,null,null,null
2020-02-20,null,null,null,null,null,null
2020-02-21,null,null,null,null,null,null
2020-02-22,null,null,null,null,null,null
2020-02-23,null,null,null,null,null,null
2020-02-24,null,null,null,null,null,null
2020-02-25,null,null,null,null,null,null
2020-02-26,null,null,null,null,null,null
2020-02-27,null,null,null,null,null,null
2020-02-28,null,null,null,null,null,null
2020-02-29,null,null,null,null,null,null
2020-03-01,null,null,null,null,null,null
2020-03-02,null,null,null,null,null,null
2020-03-03,null,null,null,null,null,null
2020-03-04,null,null,null,null,null,null
2020-03-05,null,null,null,null,null,null
2020-03-06,null,null,null,null,null,null
2020-03-07,null,null,null,null,null,null
2020-03-08,null,null,null,null,null,null
2020-03-09,null,null,null,null,null,null
2020-03-10,null,null,null,null,null,null
2020-03-11,null,null,null,null,null,null
2020-03-12,null,null,null,null,null,null
2020-03-13,null,null,null,null,null,null
2020-03-14,null,null,null,null,null,null
2020-03-15,null,null,null,null,null,null
2020-03-16,null,null,null,null,null,null
2020-03-17,null,null,null,null,null,null
2020-03-18,null,null,null,null,null,null
2020-03-19,null,null,null,null,null,null
2020-03-20,null,null,null,null,null,null
2020-03-21,null,null,null,null,null,null
2020-03-22,null,null,null,null,null,null
2020-03-23,null,null,null,null,null,null
2020-03-24,null,null,null,null,null,null
2020-03-25,null,null,null,null,null,null
2020-03-26,null,null,null,null,null,null
2020-03-27,null,null,null,null,null,null
2020-03-28,null,null,null,null,null,null
2020-03-29,null,null,null,null,null,null
2020-03-30,null,null,null,null,null,null
2020-03-31,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-04-02,null,null,null,null,null,null
2020-04-03,null,null,null,null,null,null
2020-04-04,null,null,null,null,null,null
2020-04-05,null,null,null,null,null,null
2020-04-06,null,null,null,null,null,null
2020-04-07,null,null,null,null,null,null
2020-04-08,null,null,null,null,null,null
2020-04-09,null,null,null,null,null,null
2020-04-10,null,null,null,null,null,null
2020-04-11,null,null,null,null,null,null
2020-04-12,null,null,null,null,null,null
2020-04-13,null,null,null,null,null,null
2020-04-14,null,null,null,null,null,null
2020-04-15,null,null,null,null,null,null
2020-04-16,null,null,null,null,null,null
2020-04-17,null,null,null,null,null,null
2020-04-18,null,null,null,null,null,null
2020-04-19,null,null,null,null,null,null
2020-04-20,null,null,null,null,null,null
2020-04-21,null,null,null,null,null,null
2020-04-22,null,null,null,null,null,null
2020-04-23,null,null,null,null,null,null
2020-04-24,null,null,null,null,null,null
2020-04-25,null,null,null,null,null,null
2020-04-26,null,null,null,null,null,null
2020-04-27,null,null,null,null,null,null
2020-04-28,null,null,null,null,null,null
2020-04-29,null,null,null,null,null,null
2020-04-30,null,null,null,null,null,null
2020-05-01,null,null,null,null,null,null
2020-05-02,null,null,null,null,null,null
2020-05-03,null,null,null,null,null,null
2020-05-04,null,null,null,null,null,null
2020-05-05,null,null,null,null,null,null
2020-05-06,null,null,null,null,null,null
2020-05-07,25.065489,27.654650,24.644875,26.771791,26.771791,28922366
2020-05-08,26.771791,28.123837,26.286232,27.217741,27.217741,21773987
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,22.194538,22.612768,20.701378,20.909088,20.909088,16092867
2020-05-17,21.100529,21.782482,20.622992,20.850859,20.850859,16870007
2020-05-18,20.846357,21.409245,12.370208,20.151432,20.151432,17245681
2020-05-19,20.233784,20.542917,19.040401,20.102901,20.102901,12001637
2020-05-20,20.062372,22.040827,12.029170,19.712292,19.712292,12460465
2020-05-21,19.353495,20.783876,15.793175,15.802422,15.802422,14465486
2020-05-22,17.372110,19.361923,14.929630,16.802856,16.802856,11518088
2020-05-23,16.804707,19.926954,16.103474,18.543289,18.543289,9518103
2020-05-24,18.388632,20.036547,16.757530,18.943783,18.943783,12035387
2020-05-25,19.162403,19.232534,16.849915,18.347498,18.347498,12414215
2020-05-26,18.073919,18.902790,17.082966,17.989433,17.989433,11175052
2020-05-27,17.989433,19.354462,16.827328,17.997921,17.997921,14699659
2020-05-28,18.400812,19.263258,16.957640,18.488340,18.488340,17891051
2020-05-29,18.495457,19.934147,16.872128,18.821012,18.821012,15730151
2020-05-30,18.832447,19.975222,18.636684,19.169823,19.169823,16040539
2020-05-31,19.175388,20.217850,18.118780,18.259766,18.259766,15521613
2020-06-01,18.479652,19.585485,18.245199,19.406229,19.406229,19286138
2020-06-02,19.417019,19.438633,17.451088,18.240116,18.240116,17755155
2020-06-03,18.240116,18.480286,17.493496,18.034998,18.034998,13322629
2020-06-04,18.030361,18.115091,17.236328,17.265436,17.265436,15217370
2020-06-05,17.265436,17.744247,16.782408,16.933094,16.933094,16234257
2020-06-06,17.133589,17.443037,16.301825,16.601271,16.601271,11935531
2020-06-07,16.601271,17.101154,15.351710,16.262590,16.262590,13811807
2020-06-08,16.154409,17.039368,15.449425,16.776495,16.776495,9120464
2020-06-09,16.802528,17.045822,15.114215,16.883774,16.883774,10831935
2020-06-10,16.678581,16.940516,15.589954,16.269972,16.269972,11484258
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,15.860559,15.866896,15.141376,15.294442,15.294442,8111622
2020-06-15,15.294442,17.804541,14.688038,17.599442,17.599442,12889646
2020-06-16,16.660170,21.126387,15.881294,20.485048,20.485048,12114788
2020-06-17,20.488924,21.190207,17.710260,20.700708,20.700708,11973890
2020-06-18,19.315256,20.903633,18.022310,20.333050,20.333050,11456103
2020-06-19,20.337652,23.585283,18.153095,23.206053,23.206053,13101572
2020-06-20,null,null,null,null,null,null
2020-06-21,24.932779,26.293030,24.004547,25.863350,25.863350,11068851
2020-06-22,null,null,null,null,null,null
2020-06-23,25.135588,25.753742,24.522310,24.836626,24.836626,10951181
2020-06-24,24.962532,25.303135,22.665899,22.697609,22.697609,7830974
2020-06-25,22.831131,22.847811,20.457823,20.581474,20.581474,5288203
2020-06-26,20.577557,20.770203,19.274393,20.538559,20.538559,5635353
2020-06-27,null,null,null,null,null,null
2020-06-28,17.219456,17.925039,15.850005,16.186106,16.186106,3144784
2020-06-29,16.182070,17.853045,15.795699,16.457472,16.457472,3766406
2020-06-30,16.235945,16.875156,15.243969,15.514972,15.514972,3356590
2020-07-01,15.624248,17.149994,15.267544,15.785599,15.785599,3219589
2020-07-02,15.783525,16.414892,14.956348,16.024696,16.024696,3562988
2020-07-03,16.029982,18.047012,15.932857,17.250525,17.250525,2134585
2020-07-04,17.158669,17.513334,16.703728,17.350382,17.350382,2799076
2020-07-05,17.345459,17.441965,16.714190,16.997169,16.997169,2677882
2020-07-06,16.997169,17.389608,16.336376,16.807449,16.807449,3268317
2020-07-07,16.803391,16.974581,14.834235,16.763428,16.763428,2771039
2020-07-08,16.763428,17.320131,15.684885,15.990611,15.990611,2005777
2020-07-09,15.990611,16.301205,15.583185,15.784300,15.784300,2480971
2020-07-10,15.781232,16.028343,14.670537,15.913442,15.913442,2617282
2020-07-11,16.013033,16.071114,15.194648,15.667479,15.667479,2323916
2020-07-12,15.668646,16.542688,15.293520,15.621827,15.621827,2442825
2020-07-13,15.621827,15.859185,15.259091,15.330424,15.330424,2562013
2020-07-14,15.330424,16.954590,15.245082,15.905196,15.905196,2153213
2020-07-15,15.976986,16.656385,15.266296,15.427295,15.427295,1365363
2020-07-16,15.540303,15.657800,14.193069,14.659575,14.659575,1356683
2020-07-17,14.841604,15.333755,14.320271,14.990364,14.990364,1075379
2020-07-18,14.975681,15.233891,14.463845,15.051489,15.051489,1251258
2020-07-19,14.756327,15.166812,12.131159,14.116468,14.116468,1364499
2020-07-20,14.118561,14.211460,13.066846,13.077890,13.077890,1136559
2020-07-21,13.077890,14.776611,12.637471,14.469873,14.469873,1563415
2020-07-22,13.910330,15.643366,13.910330,15.342716,15.342716,1331339
2020-07-23,15.344149,15.829535,14.731249,15.702873,15.702873,1547027
2020-07-24,15.702873,15.965760,14.716618,15.109374,15.109374,2076864
2020-07-25,15.053878,16.023626,13.825300,15.155112,15.155112,2238622
2020-07-26,14.918023,15.378584,14.271818,14.660644,14.660644,2053207
2020-07-27,14.660869,16.577047,14.487361,16.239288,16.239288,2252163
2020-07-28,16.312275,16.662031,15.355878,16.279285,16.279285,2363539
2020-07-29,16.312847,16.475494,15.794532,15.942935,15.942935,1681034
2020-07-30,15.942935,16.661226,15.766942,16.176544,16.176544,1795969
2020-07-31,16.176544,18.298725,15.816883,17.792332,17.792332,2513637
2020-08-01,17.545059,18.763714,17.062431,18.353365,18.353365,1644629
2020-08-02,17.831814,18.694765,15.732401,16.210318,16.210318,2447707
2020-08-03,16.057096,16.917982,15.718617,16.746510,16.746510,2366582
2020-08-04,16.803480,17.005787,15.239706,15.769684,15.769684,2404912
2020-08-05,15.770695,16.311464,14.757426,15.034176,15.034176,2134027
2020-08-06,15.034176,15.143213,12.769862,13.246797,13.246797,1851886
2020-08-07,13.195000,14.234624,10.424747,11.692699,11.692699,2087676
2020-08-08,12.010092,12.180304,11.449638,12.102234,12.102234,1617062
2020-08-09,12.061065,12.640340,10.850941,11.815048,11.815048,1809499
2020-08-10,11.815048,12.054702,8.712653,10.799461,10.799461,1745755
2020-08-11,11.027400,11.071454,8.020689,10.017183,10.017183,1576226
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,9.545594,11.269291,9.345876,9.930565,9.930565,661972
2020-08-17,9.930565,9.969767,8.296406,8.766881,8.766881,1105831
2020-08-18,8.370417,9.255262,7.433100,7.613206,7.613206,1037743
2020-08-19,7.877003,8.026314,6.797690,7.460304,7.460304,871306
2020-08-20,7.460304,7.658893,6.700750,7.263064,7.263064,756047
2020-08-21,6.919135,7.240773,5.135293,6.135457,6.135457,691384
2020-08-22,5.821668,6.234888,4.511117,4.780560,4.780560,442240
2020-08-23,4.779004,4.947301,3.654558,4.506552,4.506552,467813
2020-08-24,4.531874,5.018845,4.091977,4.390636,4.390636,717143
2020-08-25,4.445382,4.532265,3.959882,4.164017,4.164017,760383
2020-08-26,4.272043,4.388960,2.777097,3.658157,3.658157,475186
2020-08-27,3.655824,4.036493,3.066214,3.876832,3.876832,379463
2020-08-28,3.952660,4.142941,3.092088,3.867923,3.867923,321249
2020-08-29,3.815655,4.962438,3.390791,4.522558,4.522558,318913
2020-08-30,4.693876,5.289994,4.324562,4.931791,4.931791,574012
2020-08-31,4.862193,4.968805,3.950723,4.442284,4.442284,515305
2020-09-01,4.440027,4.636000,3.818545,4.024166,4.024166,542957
2020-09-02,4.063061,4.119382,3.557442,3.663265,3.663265,508858
2020-09-03,3.735622,4.054397,3.189973,3.261489,3.261489,792139
2020-09-04,3.224213,3.532712,2.874165,3.226482,3.226482,642459
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,3.562392,3.916597,3.225303,3.719983,3.719983,492891
2020-09-23,3.721256,4.013165,3.067724,3.105017,3.105017,630188
2020-09-24,3.105017,3.461075,3.012959,3.200847,3.200847,639447
2020-09-25,3.289404,3.456502,2.952060,3.381757,3.381757,451987
2020-09-26,3.369425,3.531228,3.155113,3.334470,3.334470,414650
2020-09-27,3.334470,3.398437,3.185639,3.398437,3.398437,377542
2020-09-28,3.398437,3.425944,3.126795,3.290038,3.290038,746587
2020-09-29,3.281627,3.300130,3.100088,3.119682,3.119682,555073
2020-09-30,3.117469,3.218724,3.061482,3.187071,3.187071,530998
2020-10-01,3.200384,3.218185,3.001625,3.129511,3.129511,645023
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,3.303015,3.436446,3.120032,3.264065,3.264065,639859
2020-10-06,3.203065,3.300735,3.074915,3.229613,3.229613,610400
2020-10-07,3.229613,3.413603,3.154980,3.395598,3.395598,426248
2020-10-08,3.423798,3.864042,3.279506,3.822704,3.822704,577366
2020-10-09,3.831398,3.831398,3.255567,3.622952,3.622952,581768
2020-10-10,3.633969,3.758460,3.547847,3.642119,3.642119,504766
2020-10-11,3.643392,3.868662,3.617853,3.745296,3.745296,379489
2020-10-12,3.750739,3.937432,3.487543,3.876630,3.876630,685003
2020-10-13,3.860926,3.998560,3.734214,3.852742,3.852742,545607
2020-10-14,3.852741,3.959677,3.759030,3.877683,3.877683,557379
2020-10-15,3.877679,4.070431,3.825466,4.022365,4.022365,678815
2020-10-16,3.991649,4.037091,3.789713,3.921208,3.921208,634929
2020-10-17,3.803542,3.955231,3.756103,3.827430,3.827430,393292
2020-10-18,3.827430,4.182380,3.814747,4.063266,4.063266,477752
2020-10-19,4.063261,4.509175,3.805121,4.502409,4.502409,812611
2020-10-20,4.314919,5.037055,4.064622,4.736075,4.736075,640686
2020-10-21,4.770854,5.261830,4.519299,5.214646,5.214646,919931
2020-10-22,5.162715,5.341054,4.962807,4.995529,4.995529,418953
2020-10-23,4.985899,5.436081,3.573320,5.260405,5.260405,581625
2020-10-24,5.261041,5.495290,4.928523,5.218096,5.218096,473945
2020-10-25,5.217196,5.413980,4.984538,5.085312,5.085312,551154
2020-10-26,5.086411,5.232037,4.853565,5.112368,5.112368,519820
2020-10-27,5.112688,5.434843,4.889552,5.397625,5.397625,833699
2020-10-28,5.400533,5.427946,5.058713,5.103985,5.103985,678778
2020-10-29,5.102752,5.503606,5.029598,5.322561,5.322561,606413
2020-10-30,5.320326,5.821094,4.996123,5.464037,5.464037,391599
2020-10-31,5.459294,5.604820,5.287378,5.426092,5.426092,467517
2020-11-01,5.426472,5.531444,5.334344,5.407615,5.407615,348654
2020-11-02,5.413009,5.498495,5.190374,5.341598,5.341598,599753
2020-11-03,5.339818,5.411975,5.223124,5.351500,5.351500,573675
2020-11-04,5.359110,5.428918,4.557210,4.896723,4.896723,678435
2020-11-05,4.898765,5.111605,4.340384,4.458761,4.458761,687334
2020-11-06,4.458720,4.759381,4.304275,4.335264,4.335264,551508
2020-11-07,4.335174,4.919616,4.305734,4.372376,4.372376,443019
2020-11-08,4.372403,4.826175,4.312697,4.786799,4.786799,403281
2020-11-09,4.786882,5.073414,4.597723,4.631667,4.631667,545001
2020-11-10,4.631518,4.970751,4.574923,4.957458,4.957458,454850
2020-11-11,4.957717,5.976612,4.774552,5.910791,5.910791,559049
2020-11-12,5.910459,5.959731,5.573720,5.627509,5.627509,789508
2020-11-13,5.627539,5.970169,5.485543,5.902949,5.902949,585068
2020-11-14,5.902937,5.940867,5.449905,5.664776,5.664776,567767
2020-11-15,5.664855,5.737972,5.054001,5.437307,5.437307,477620
2020-11-16,5.437291,5.724177,5.255772,5.550010,5.550010,730430
2020-11-17,5.571381,5.853188,5.148657,5.586105,5.586105,757964
2020-11-18,5.586274,9.793475,4.747692,5.147356,5.147356,406250
2020-11-19,5.147833,5.967675,4.727917,5.185206,5.185206,463469
2020-11-20,5.185052,5.977957,5.183386,5.690161,5.690161,662158
2020-11-21,5.689883,6.034225,5.477180,5.637171,5.637171,529469
2020-11-22,5.637440,5.931929,5.319637,5.825391,5.825391,538598
2020-11-23,5.825066,5.962776,5.686325,5.721271,5.721271,576634
2020-11-24,5.725133,12.536633,5.462421,5.798531,5.798531,627843
2020-11-25,5.798422,7.225128,5.458599,5.530864,5.530864,456572
2020-11-26,5.530296,5.628575,4.957437,5.277195,5.277195,858891
2020-11-27,5.281764,5.377044,4.829842,4.980925,4.980925,429222
2020-11-28,4.981052,5.223330,4.850678,5.167346,5.167346,400722
2020-11-29,5.167101,5.408300,5.104192,5.376281,5.376281,493159
2020-11-30,5.376097,5.478358,5.113770,5.382927,5.382927,748189
2020-12-01,5.382985,5.465077,3.865368,3.865368,3.865368,623569
2020-12-02,3.864960,4.704447,3.222957,3.745778,3.745778,349329
2020-12-03,3.745375,3.898390,3.179788,3.463664,3.463664,420635
2020-12-04,3.464098,3.989587,3.182387,3.412333,3.412333,425169
2020-12-05,3.407872,3.541166,3.196749,3.392643,3.392643,282773
2020-12-06,3.393351,3.505583,3.285086,3.447051,3.447051,331838
2020-12-07,3.447494,3.678359,3.249347,3.352250,3.352250,417311
2020-12-08,3.351911,3.433395,3.009495,3.009495,3.009495,461634
2020-12-09,3.009187,3.148632,2.554741,2.803268,2.803268,514254
2020-12-10,2.803302,2.880069,2.562206,2.706443,2.706443,293140
2020-12-11,2.706550,2.751777,2.387758,2.526638,2.526638,431922
2020-12-12,2.526798,2.646278,2.369889,2.557731,2.557731,348039
2020-12-13,2.557469,2.612146,2.395680,2.473292,2.473292,420047
2020-12-14,2.473408,2.592155,2.404167,2.444686,2.444686,314167
2020-12-15,2.444575,2.658979,2.429790,2.603138,2.603138,405994
2020-12-16,2.602881,2.938144,2.425653,2.916318,2.916318,637087
2020-12-17,2.916367,3.379470,2.882880,3.265389,3.265389,757356
2020-12-18,3.264473,3.479989,3.211840,3.335579,3.335579,355098
2020-12-19,3.336561,3.853276,3.204364,3.783945,3.783945,380032
2020-12-20,3.784353,4.472569,3.665193,4.237541,4.237541,432532
2020-12-21,4.233628,4.379529,3.943940,4.060384,4.060384,469277
2020-12-22,4.056036,5.191857,4.006738,5.157265,5.157265,1119255
2020-12-23,5.155512,5.730840,4.779087,5.622832,5.622832,1538655
2020-12-24,5.618331,6.881169,5.203123,6.639967,6.639967,482946
2020-12-25,6.636499,7.193353,6.376026,6.833159,6.833159,584284
2020-12-26,6.839207,7.521100,6.586768,7.285452,7.285452,741166
2020-12-27,7.373540,9.924777,7.273841,9.850880,9.850880,978492
2020-12-28,9.807913,10.109473,9.099085,9.487265,9.487265,688625
2020-12-29,9.350610,9.728308,9.035172,9.035172,9.035172,656499
