Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-05,null,null,null,null,null,null
2019-10-06,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,null,null,null,null,null,null
2019-10-09,null,null,null,null,null,null
2019-10-10,null,null,null,null,null,null
2019-10-11,null,null,null,null,null,null
2019-10-12,null,null,null,null,null,null
2019-10-13,null,null,null,null,null,null
2019-10-14,null,null,null,null,null,null
2019-10-15,null,null,null,null,null,null
2019-10-16,null,null,null,null,null,null
2019-10-17,null,null,null,null,null,null
2019-10-18,null,null,null,null,null,null
2019-10-19,null,null,null,null,null,null
2019-10-20,null,null,null,null,null,null
2019-10-21,null,null,null,null,null,null
2019-10-22,null,null,null,null,null,null
2019-10-23,null,null,null,null,null,null
2019-10-24,null,null,null,null,null,null
2019-10-25,null,null,null,null,null,null
2019-10-26,null,null,null,null,null,null
2019-10-27,null,null,null,null,null,null
2019-10-28,null,null,null,null,null,null
2019-10-29,null,null,null,null,null,null
2019-10-30,null,null,null,null,null,null
2019-10-31,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-11-02,null,null,null,null,null,null
2019-11-03,null,null,null,null,null,null
2019-11-04,null,null,null,null,null,null
2019-11-05,null,null,null,null,null,null
2019-11-06,null,null,null,null,null,null
2019-11-07,null,null,null,null,null,null
2019-11-08,null,null,null,null,null,null
2019-11-09,null,null,null,null,null,null
2019-11-10,null,null,null,null,null,null
2019-11-11,null,null,null,null,null,null
2019-11-12,null,null,null,null,null,null
2019-11-13,null,null,null,null,null,null
2019-11-14,null,null,null,null,null,null
2019-11-15,null,null,null,null,null,null
2019-11-16,null,null,null,null,null,null
2019-11-17,null,null,null,null,null,null
2019-11-18,null,null,null,null,null,null
2019-11-19,null,null,null,null,null,null
2019-11-20,null,null,null,null,null,null
2019-11-21,null,null,null,null,null,null
2019-11-22,null,null,null,null,null,null
2019-11-23,null,null,null,null,null,null
2019-11-24,null,null,null,null,null,null
2019-11-25,null,null,null,null,null,null
2019-11-26,null,null,null,null,null,null
2019-11-27,null,null,null,null,null,null
2019-11-28,null,null,null,null,null,null
2019-11-29,null,null,null,null,null,null
2019-11-30,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2019-12-02,null,null,null,null,null,null
2019-12-03,null,null,null,null,null,null
2019-12-04,null,null,null,null,null,null
2019-12-05,null,null,null,null,null,null
2019-12-06,null,null,null,null,null,null
2019-12-07,null,null,null,null,null,null
2019-12-08,null,null,null,null,null,null
2019-12-09,null,null,null,null,null,null
2019-12-10,null,null,null,null,null,null
2019-12-11,null,null,null,null,null,null
2019-12-12,null,null,null,null,null,null
2019-12-13,null,null,null,null,null,null
2019-12-14,null,null,null,null,null,null
2019-12-15,null,null,null,null,null,null
2019-12-16,null,null,null,null,null,null
2019-12-17,null,null,null,null,null,null
2019-12-18,null,null,null,null,null,null
2019-12-19,null,null,null,null,null,null
2019-12-20,null,null,null,null,null,null
2019-12-21,null,null,null,null,null,null
2019-12-22,null,null,null,null,null,null
2019-12-23,null,null,null,null,null,null
2019-12-24,null,null,null,null,null,null
2019-12-25,null,null,null,null,null,null
2019-12-26,null,null,null,null,null,null
2019-12-27,null,null,null,null,null,null
2019-12-28,null,null,null,null,null,null
2019-12-29,null,null,null,null,null,null
2019-12-30,null,null,null,null,null,null
2019-12-31,null,null,null,null,null,null
2020-01-01,null,null,null,null,null,null
2020-01-02,null,null,null,null,null,null
2020-01-03,null,null,null,null,null,null
2020-01-04,null,null,null,null,null,null
2020-01-05,null,null,null,null,null,null
2020-01-06,null,null,null,null,null,null
2020-01-07,null,null,null,null,null,null
2020-01-08,null,null,null,null,null,null
2020-01-09,null,null,null,null,null,null
2020-01-10,null,null,null,null,null,null
2020-01-11,null,null,null,null,null,null
2020-01-12,null,null,null,null,null,null
2020-01-13,null,null,null,null,null,null
2020-01-14,null,null,null,null,null,null
2020-01-15,null,null,null,null,null,null
2020-01-16,null,null,null,null,null,null
2020-01-17,null,null,null,null,null,null
2020-01-18,null,null,null,null,null,null
2020-01-19,null,null,null,null,null,null
2020-01-20,null,null,null,null,null,null
2020-01-21,null,null,null,null,null,null
2020-01-22,null,null,null,null,null,null
2020-01-23,null,null,null,null,null,null
2020-01-24,null,null,null,null,null,null
2020-01-25,null,null,null,null,null,null
2020-01-26,null,null,null,null,null,null
2020-01-27,null,null,null,null,null,null
2020-01-28,null,null,null,null,null,null
2020-01-29,null,null,null,null,null,null
2020-01-30,null,null,null,null,null,null
2020-01-31,null,null,null,null,null,null
2020-02-01,null,null,null,null,null,null
2020-02-02,null,null,null,null,null,null
2020-02-03,null,null,null,null,null,null
2020-02-04,null,null,null,null,null,null
2020-02-05,null,null,null,null,null,null
2020-02-06,null,null,null,null,null,null
2020-02-07,null,null,null,null,null,null
2020-02-08,null,null,null,null,null,null
2020-02-09,null,null,null,null,null,null
2020-02-10,null,null,null,null,null,null
2020-02-11,null,null,null,null,null,null
2020-02-12,null,null,null,null,null,null
2020-02-13,null,null,null,null,null,null
2020-02-14,null,null,null,null,null,null
2020-02-15,null,null,null,null,null,null
2020-02-16,null,null,null,null,null,null
2020-02-17,null,null,null,null,null,null
2020-02-18,null,null,null,null,null,null
2020-02-19,null,null,null,null,null,null
2020-02-20,null,null,null,null,null,null
2020-02-21,null,null,null,null,null,null
2020-02-22,null,null,null,null,null,null
2020-02-23,null,null,null,null,null,null
2020-02-24,null,null,null,null,null,null
2020-02-25,null,null,null,null,null,null
2020-02-26,null,null,null,null,null,null
2020-02-27,null,null,null,null,null,null
2020-02-28,null,null,null,null,null,null
2020-02-29,null,null,null,null,null,null
2020-03-01,null,null,null,null,null,null
2020-03-02,null,null,null,null,null,null
2020-03-03,null,null,null,null,null,null
2020-03-04,null,null,null,null,null,null
2020-03-05,null,null,null,null,null,null
2020-03-06,null,null,null,null,null,null
2020-03-07,null,null,null,null,null,null
2020-03-08,null,null,null,null,null,null
2020-03-09,null,null,null,null,null,null
2020-03-10,null,null,null,null,null,null
2020-03-11,null,null,null,null,null,null
2020-03-12,null,null,null,null,null,null
2020-03-13,null,null,null,null,null,null
2020-03-14,null,null,null,null,null,null
2020-03-15,null,null,null,null,null,null
2020-03-16,null,null,null,null,null,null
2020-03-17,null,null,null,null,null,null
2020-03-18,null,null,null,null,null,null
2020-03-19,null,null,null,null,null,null
2020-03-20,null,null,null,null,null,null
2020-03-21,null,null,null,null,null,null
2020-03-22,null,null,null,null,null,null
2020-03-23,null,null,null,null,null,null
2020-03-24,null,null,null,null,null,null
2020-03-25,null,null,null,null,null,null
2020-03-26,null,null,null,null,null,null
2020-03-27,null,null,null,null,null,null
2020-03-28,null,null,null,null,null,null
2020-03-29,null,null,null,null,null,null
2020-03-30,null,null,null,null,null,null
2020-03-31,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-04-02,null,null,null,null,null,null
2020-04-03,null,null,null,null,null,null
2020-04-04,null,null,null,null,null,null
2020-04-05,null,null,null,null,null,null
2020-04-06,null,null,null,null,null,null
2020-04-07,null,null,null,null,null,null
2020-04-08,null,null,null,null,null,null
2020-04-09,null,null,null,null,null,null
2020-04-10,null,null,null,null,null,null
2020-04-11,null,null,null,null,null,null
2020-04-12,null,null,null,null,null,null
2020-04-13,null,null,null,null,null,null
2020-04-14,null,null,null,null,null,null
2020-04-15,null,null,null,null,null,null
2020-04-16,null,null,null,null,null,null
2020-04-17,null,null,null,null,null,null
2020-04-18,null,null,null,null,null,null
2020-04-19,null,null,null,null,null,null
2020-04-20,null,null,null,null,null,null
2020-04-21,null,null,null,null,null,null
2020-04-22,null,null,null,null,null,null
2020-04-23,null,null,null,null,null,null
2020-04-24,null,null,null,null,null,null
2020-04-25,null,null,null,null,null,null
2020-04-26,null,null,null,null,null,null
2020-04-27,null,null,null,null,null,null
2020-04-28,null,null,null,null,null,null
2020-04-29,null,null,null,null,null,null
2020-04-30,null,null,null,null,null,null
2020-05-01,null,null,null,null,null,null
2020-05-02,null,null,null,null,null,null
2020-05-03,null,null,null,null,null,null
2020-05-04,null,null,null,null,null,null
2020-05-05,null,null,null,null,null,null
2020-05-06,null,null,null,null,null,null
2020-05-07,0.265028,0.274172,0.260325,0.270050,0.270050,22209
2020-05-08,0.269902,0.274191,0.248000,0.258376,0.258376,32702
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.243464,0.250742,0.173418,0.241227,0.241227,20148
2020-05-17,0.241295,0.256793,0.241024,0.252943,0.252943,22357
2020-05-18,0.252932,0.262218,0.237564,0.260389,0.260389,20723
2020-05-19,0.260226,0.263205,0.175448,0.252623,0.252623,27771
2020-05-20,0.252720,0.256220,0.242963,0.250706,0.250706,23268
2020-05-21,0.250718,0.252473,0.183780,0.235296,0.235296,21473
2020-05-22,0.235267,0.240851,0.170992,0.223499,0.223499,22608
2020-05-23,0.223516,0.226562,0.212358,0.217701,0.217701,19371
2020-05-24,0.217717,0.218705,0.198946,0.202085,0.202085,18903
2020-05-25,0.201500,0.234185,0.158287,0.231184,0.231184,21031
2020-05-26,0.231153,0.234234,0.221856,0.222018,0.222018,22620
2020-05-27,0.222018,0.233255,0.221228,0.229980,0.229980,23218
2020-05-28,0.229966,0.239022,0.162137,0.228919,0.228919,22277
2020-05-29,0.228922,0.232176,0.223875,0.226332,0.226332,17964
2020-05-30,0.226314,0.229186,0.178792,0.223990,0.223990,20519
2020-05-31,0.223990,0.226925,0.185902,0.212922,0.212922,24182
2020-06-01,0.212872,0.215331,0.202828,0.205777,0.205777,44523
2020-06-02,0.205797,0.213225,0.182123,0.187467,0.187467,39643
2020-06-03,0.187467,0.191827,0.168387,0.188917,0.188917,24634
2020-06-04,0.189860,0.193020,0.154940,0.188125,0.188125,23759
2020-06-05,0.188125,0.191250,0.183449,0.186505,0.186505,26213
2020-06-06,0.186505,0.213759,0.182635,0.189653,0.189653,26661
2020-06-07,0.189653,0.191252,0.171146,0.188890,0.188890,19677
2020-06-08,0.188910,0.191118,0.186258,0.191024,0.191024,19778
2020-06-09,0.190196,0.191427,0.185849,0.188649,0.188649,20543
2020-06-10,0.189606,0.191983,0.155959,0.191020,0.191020,18982
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.175381,0.176720,0.159700,0.167580,0.167580,17270
2020-06-15,0.167580,0.172428,0.150763,0.166954,0.166954,26481
2020-06-16,0.166102,0.173576,0.152324,0.157140,0.157140,20713
2020-06-17,0.157155,0.163304,0.156296,0.160333,0.160333,18602
2020-06-18,0.160333,0.160386,0.154006,0.155052,0.155052,18844
2020-06-19,0.155235,0.174481,0.134949,0.173224,0.173224,17027
2020-06-20,null,null,null,null,null,null
2020-06-21,0.162077,0.163445,0.153890,0.156297,0.156297,16778
2020-06-22,null,null,null,null,null,null
2020-06-23,0.151490,0.159052,0.140782,0.143772,0.143772,14076
2020-06-24,0.142007,0.144357,0.119819,0.135813,0.135813,15702
2020-06-25,0.137729,0.137753,0.125793,0.131153,0.131153,29531
2020-06-26,0.132029,0.135843,0.119673,0.132600,0.132600,24698
2020-06-27,null,null,null,null,null,null
2020-06-28,0.133140,0.139489,0.131666,0.134841,0.134841,3506
2020-06-29,0.134841,0.135552,0.114109,0.114111,0.114111,15084
2020-06-30,0.114885,0.124385,0.112152,0.120711,0.120711,19063
2020-07-01,0.120708,0.122936,0.116339,0.119549,0.119549,18521
2020-07-02,0.119597,0.120523,0.109939,0.111882,0.111882,16648
2020-07-03,0.111884,0.161503,0.106294,0.154477,0.154477,21965
2020-07-04,0.154486,0.156267,0.145728,0.148730,0.148730,25723
2020-07-05,0.148189,0.151466,0.134639,0.139616,0.139616,26953
2020-07-06,0.139616,0.148825,0.134292,0.146657,0.146657,19507
2020-07-07,0.146631,0.148540,0.126150,0.126553,0.126553,19551
2020-07-08,0.126582,0.131486,0.126029,0.129990,0.129990,21471
2020-07-09,0.129998,0.131296,0.125223,0.125841,0.125841,22222
2020-07-10,0.125855,0.128892,0.107902,0.123441,0.123441,21035
2020-07-11,0.123450,0.133121,0.119676,0.129434,0.129434,20796
2020-07-12,0.129432,0.143262,0.126940,0.143053,0.143053,21099
2020-07-13,0.143053,0.149765,0.137046,0.145005,0.145005,19332
2020-07-14,0.144168,0.154335,0.142813,0.153285,0.153285,17732
2020-07-15,0.153288,0.171378,0.152622,0.167944,0.167944,20188
2020-07-16,0.167914,0.177577,0.164166,0.177068,0.177068,18317
2020-07-17,0.177048,0.200956,0.171692,0.197893,0.197893,19453
2020-07-18,0.197889,0.209569,0.178625,0.198204,0.198204,23136
2020-07-19,0.198198,0.208717,0.188685,0.207407,0.207407,21865
2020-07-20,0.208538,0.211527,0.197580,0.207512,0.207512,21013
2020-07-21,0.211032,0.214644,0.204321,0.212492,0.212492,22987
2020-07-22,0.211660,0.218127,0.207087,0.215717,0.215717,19166
2020-07-23,0.215717,0.217178,0.205447,0.214376,0.214376,23022
2020-07-24,0.214434,0.218068,0.208153,0.215587,0.215587,24884
2020-07-25,0.215573,0.224220,0.215562,0.222596,0.222596,25259
2020-07-26,0.222668,0.240155,0.217417,0.237020,0.237020,22070
2020-07-27,0.237026,0.253614,0.226711,0.236438,0.236438,21927
2020-07-28,0.236422,0.264306,0.236351,0.237381,0.237381,20985
2020-07-29,0.237465,0.269678,0.236698,0.261769,0.261769,27897
2020-07-30,0.262012,0.267205,0.249586,0.263900,0.263900,22035
2020-07-31,0.263866,0.275251,0.258360,0.268719,0.268719,25807
2020-08-01,0.268719,0.274067,0.263726,0.268088,0.268088,24760
2020-08-02,0.268063,0.273656,0.249217,0.253848,0.253848,21755
2020-08-03,0.253966,0.264281,0.220886,0.257576,0.257576,18823
2020-08-04,0.257551,0.266036,0.256345,0.263341,0.263341,24496
2020-08-05,0.263369,0.274672,0.259578,0.269478,0.269478,18929
2020-08-06,0.269485,0.276679,0.265659,0.270950,0.270950,27223
2020-08-07,0.270914,0.276111,0.230480,0.267972,0.267972,20764
2020-08-08,0.268058,0.273556,0.265622,0.269502,0.269502,19837
2020-08-09,0.269591,0.273815,0.215513,0.269139,0.269139,20006
2020-08-10,0.268127,0.280695,0.268059,0.273570,0.273570,21166
2020-08-11,0.273661,0.276967,0.256518,0.261235,0.261235,20525
2020-08-12,0.264605,0.268242,0.257383,0.266996,0.266996,22994
2020-08-13,0.266975,0.302226,0.262015,0.296362,0.296362,28205
2020-08-14,0.296100,0.302171,0.284139,0.288710,0.288710,24183
2020-08-15,0.288815,0.303688,0.288815,0.297407,0.297407,25078
2020-08-16,0.297357,0.303358,0.278532,0.284197,0.284197,23522
2020-08-17,0.284197,0.301797,0.274432,0.301663,0.301663,23058
2020-08-18,0.301600,0.304043,0.291936,0.291936,0.291936,26330
2020-08-19,0.291936,0.296533,0.256941,0.262366,0.262366,20627
2020-08-20,0.262361,0.289692,0.255605,0.285293,0.285293,20204
2020-08-21,0.285261,0.290558,0.233669,0.251056,0.251056,20873
2020-08-22,0.251136,0.276277,0.250884,0.272832,0.272832,18934
2020-08-23,0.272809,0.275008,0.261846,0.269977,0.269977,25813
2020-08-24,0.269977,0.275379,0.265689,0.268950,0.268950,23144
2020-08-25,0.268935,0.271911,0.256267,0.262733,0.262733,19328
2020-08-26,0.262408,0.265813,0.250077,0.254109,0.254109,21812
2020-08-27,0.254027,0.255176,0.242617,0.246304,0.246304,23698
2020-08-28,0.246312,0.257994,0.246148,0.253517,0.253517,24133
2020-08-29,0.253566,0.255346,0.246342,0.248304,0.248304,25431
2020-08-30,0.248199,0.252640,0.239940,0.242512,0.242512,21950
2020-08-31,0.242557,0.245297,0.238878,0.239999,0.239999,20610
2020-09-01,0.239921,0.250107,0.232818,0.234696,0.234696,23405
2020-09-02,0.234706,0.237164,0.215386,0.219554,0.219554,19617
2020-09-03,0.219460,0.221440,0.192893,0.195535,0.195535,18335
2020-09-04,0.195617,0.198945,0.189245,0.195361,0.195361,19622
2020-09-05,0.195321,0.197797,0.183090,0.186981,0.186981,18809
2020-09-06,0.186981,0.192197,0.174013,0.181882,0.181882,18869
2020-09-07,0.181899,0.198745,0.149240,0.196792,0.196792,20508
2020-09-08,0.196862,0.199064,0.173838,0.174286,0.174286,22712
2020-09-09,0.174291,0.188859,0.118538,0.169215,0.169215,16100
2020-09-10,0.169237,0.187443,0.169183,0.186789,0.186789,17182
2020-09-11,0.186804,0.188103,0.177335,0.184749,0.184749,24234
2020-09-12,0.184805,0.186896,0.178212,0.186219,0.186219,23849
2020-09-13,0.186215,0.191232,0.180543,0.185651,0.185651,24810
2020-09-14,0.185674,0.190011,0.181803,0.183903,0.183903,21067
2020-09-15,0.183959,0.214844,0.181009,0.191292,0.191292,23425
2020-09-16,0.191284,0.196758,0.184909,0.188725,0.188725,22890
2020-09-17,0.188733,0.191613,0.157277,0.162790,0.162790,20045
2020-09-18,0.162790,0.162843,0.100887,0.160928,0.160928,19042
2020-09-19,0.160987,0.162772,0.146016,0.162438,0.162438,23898
2020-09-20,0.162446,0.162448,0.144374,0.148740,0.148740,22088
2020-09-21,0.148740,0.148740,0.131678,0.135565,0.135565,18987
2020-09-22,0.135511,0.184289,0.123604,0.184254,0.184254,15755
2020-09-23,0.184254,0.192421,0.176724,0.182114,0.182114,8039
2020-09-24,0.182081,0.198344,0.181813,0.196299,0.196299,21957
2020-09-25,0.196290,0.198311,0.190143,0.191442,0.191442,14551
2020-09-26,0.191426,0.200049,0.184180,0.197716,0.197716,15650
2020-09-27,0.197702,0.201470,0.193637,0.195132,0.195132,23035
2020-09-28,0.195132,0.204211,0.168571,0.170201,0.170201,19692
2020-09-29,0.168025,0.171401,0.165814,0.170682,0.170682,16816
2020-09-30,0.170675,0.171098,0.156274,0.157307,0.157307,18318
2020-10-01,0.157307,0.162131,0.145906,0.152527,0.152527,18658
2020-10-02,0.152521,0.152688,0.106605,0.149158,0.149158,25561
2020-10-03,0.149158,0.152470,0.108805,0.147265,0.147265,20983
2020-10-04,0.147265,0.153760,0.111514,0.137904,0.137904,14822
2020-10-05,0.137904,0.144055,0.107766,0.142779,0.142779,20525
2020-10-06,0.142790,0.150040,0.130356,0.143977,0.143977,19710
2020-10-07,0.143977,0.151391,0.118179,0.146705,0.146705,20664
2020-10-08,0.145700,0.146409,0.118817,0.141844,0.141844,21523
2020-10-09,0.142010,0.142466,0.136947,0.141473,0.141473,24998
2020-10-10,0.141354,0.153301,0.138506,0.149074,0.149074,24811
2020-10-11,0.149074,0.154060,0.136171,0.136838,0.136838,6
2020-10-12,0.136838,0.152993,0.136628,0.141647,0.141647,21975
2020-10-13,0.141646,0.152638,0.104693,0.151311,0.151311,10396
2020-10-14,0.151315,0.165587,0.111032,0.134141,0.134141,20586
2020-10-15,0.134141,0.134656,0.125656,0.132378,0.132378,23681
2020-10-16,0.132380,0.134340,0.125719,0.131589,0.131589,16549
2020-10-17,0.131591,0.135126,0.126765,0.130849,0.130849,19214
2020-10-18,0.130849,0.134360,0.128791,0.132358,0.132358,24577
2020-10-19,0.132359,0.174131,0.126091,0.171824,0.171824,14174
2020-10-20,0.172034,0.172095,0.140616,0.160883,0.160883,6471
2020-10-21,0.160923,0.187024,0.159487,0.172632,0.172632,14778
2020-10-22,0.172591,0.181295,0.110068,0.159464,0.159464,12328
2020-10-23,0.159464,0.180107,0.143525,0.159475,0.159475,56426
2020-10-24,0.159514,0.173517,0.127959,0.149391,0.149391,20124
2020-10-25,0.149341,0.192861,0.142810,0.192739,0.192739,15049
2020-10-26,0.192828,0.192856,0.144080,0.188905,0.188905,18944
2020-10-27,0.188948,0.198544,0.184686,0.196731,0.196731,19179
2020-10-28,0.196957,0.199743,0.177728,0.193896,0.193896,10107
2020-10-29,0.193861,0.195770,0.178809,0.183342,0.183342,14346
2020-10-30,0.183186,0.185527,0.118901,0.162604,0.162604,3189
2020-10-31,0.162348,0.194510,0.158836,0.161769,0.161769,19436
2020-11-01,0.161794,0.195118,0.126009,0.195047,0.195047,14467
2020-11-02,0.195396,0.197885,0.107542,0.196280,0.196280,24371
2020-11-03,0.196291,0.196297,0.113309,0.192620,0.192620,25406
2020-11-04,0.192626,0.200646,0.151886,0.191405,0.191405,24011
2020-11-05,0.191409,0.202612,0.158633,0.194458,0.194458,25953
2020-11-06,0.194750,0.200636,0.181098,0.188372,0.188372,28034
2020-11-07,0.188372,0.204259,0.157155,0.160453,0.160453,36652
2020-11-08,0.160455,0.198089,0.159920,0.195024,0.195024,34671
2020-11-09,0.195034,0.199315,0.180784,0.189871,0.189871,30502
2020-11-10,0.189862,0.193637,0.175699,0.176147,0.176147,27665
2020-11-11,0.176135,0.181825,0.074211,0.169608,0.169608,32485
2020-11-12,0.169587,0.181264,0.153225,0.162764,0.162764,32708
2020-11-13,0.162765,0.195576,0.147105,0.172703,0.172703,33250
2020-11-14,0.172703,0.172703,0.135749,0.151235,0.151235,39486
2020-11-15,0.151242,0.171313,0.145902,0.153652,0.153652,29761
2020-11-16,0.153652,0.168600,0.123142,0.135855,0.135855,32634
2020-11-17,0.163616,0.215211,0.156533,0.214933,0.214933,39975
2020-11-18,0.214942,0.216270,0.151125,0.169861,0.169861,9962
2020-11-19,0.169877,0.250321,0.143406,0.176318,0.176318,26060
2020-11-20,0.176517,0.200578,0.168928,0.180710,0.180710,22552
2020-11-21,0.180682,0.200698,0.169947,0.173551,0.173551,17730
2020-11-22,0.173576,0.181656,0.147083,0.169642,0.169642,35359
2020-11-23,0.169629,0.175646,0.095765,0.167307,0.167307,34208
2020-11-24,0.167274,0.181733,0.156111,0.181733,0.181733,39021
2020-11-25,0.181715,0.181943,0.154553,0.164897,0.164897,39824
2020-11-26,0.164883,0.164883,0.125075,0.129091,0.129091,30802
2020-11-27,0.129260,0.137804,0.112653,0.130998,0.130998,29247
2020-11-28,0.130996,0.139334,0.126536,0.135323,0.135323,40566
2020-11-29,0.135320,0.143752,0.126432,0.139662,0.139662,14805
2020-11-30,0.139656,0.150239,0.132743,0.137735,0.137735,22738
2020-12-01,0.137724,0.148493,0.133517,0.135601,0.135601,27397
2020-12-02,0.135591,0.146799,0.133365,0.134507,0.134507,20093
2020-12-03,0.134480,0.145977,0.133841,0.141823,0.141823,30882
2020-12-04,0.141860,0.146399,0.132050,0.142368,0.142368,24278
2020-12-05,0.141936,0.145589,0.128551,0.141571,0.141571,21736
2020-12-06,0.141632,0.143551,0.128772,0.136303,0.136303,25295
2020-12-07,0.136313,0.145577,0.131579,0.139281,0.139281,26170
2020-12-08,0.139254,0.141083,0.130738,0.132898,0.132898,17350
2020-12-09,0.132842,0.137174,0.091104,0.121721,0.121721,17385
2020-12-10,0.121724,0.124560,0.108695,0.124310,0.124310,10951
2020-12-11,0.124319,0.124341,0.111298,0.120442,0.120442,9685
2020-12-12,0.120452,0.124935,0.115194,0.119534,0.119534,1107
2020-12-13,0.119522,0.139928,0.113727,0.131336,0.131336,5437
2020-12-14,0.131347,0.152321,0.130450,0.149595,0.149595,34618
2020-12-15,0.149590,0.151453,0.110102,0.143845,0.143845,48598
2020-12-16,0.143819,0.155148,0.126847,0.151032,0.151032,21430
2020-12-17,0.150904,0.157152,0.126003,0.133621,0.133621,27616
2020-12-18,0.133709,0.136708,0.119650,0.131218,0.131218,24447
2020-12-19,0.131299,0.152679,0.122941,0.150310,0.150310,23882
2020-12-20,0.150352,0.152659,0.132642,0.140675,0.140675,15402
2020-12-21,0.140369,0.150645,0.125446,0.147336,0.147336,15529
2020-12-22,0.146918,0.157567,0.139622,0.144931,0.144931,28285
2020-12-23,0.144900,0.159083,0.139882,0.150115,0.150115,32742
2020-12-24,0.149981,0.156539,0.140648,0.149368,0.149368,29700
2020-12-25,0.149195,0.158205,0.139963,0.146701,0.146701,37468
2020-12-26,0.146657,0.180188,0.139883,0.178583,0.178583,30773
2020-12-27,0.178640,0.182042,0.134443,0.141627,0.141627,12857
2020-12-28,0.141586,0.146512,0.133393,0.144164,0.144164,10636
2020-12-29,0.132247,0.143945,0.129924,0.131918,0.131918,1915
