Date,Open,High,Low,Close,Adj Close,Volume
2019-09-26,null,null,null,null,null,null
2019-09-27,null,null,null,null,null,null
2019-09-28,null,null,null,null,null,null
2019-09-29,null,null,null,null,null,null
2019-09-30,null,null,null,null,null,null
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-05,null,null,null,null,null,null
2019-10-06,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,null,null,null,null,null,null
2019-10-09,null,null,null,null,null,null
2019-10-10,null,null,null,null,null,null
2019-10-11,null,null,null,null,null,null
2019-10-12,null,null,null,null,null,null
2019-10-13,null,null,null,null,null,null
2019-10-14,null,null,null,null,null,null
2019-10-15,null,null,null,null,null,null
2019-10-16,null,null,null,null,null,null
2019-10-17,null,null,null,null,null,null
2019-10-18,null,null,null,null,null,null
2019-10-19,null,null,null,null,null,null
2019-10-20,null,null,null,null,null,null
2019-10-21,null,null,null,null,null,null
2019-10-22,null,null,null,null,null,null
2019-10-23,null,null,null,null,null,null
2019-10-24,null,null,null,null,null,null
2019-10-25,null,null,null,null,null,null
2019-10-26,null,null,null,null,null,null
2019-10-27,null,null,null,null,null,null
2019-10-28,null,null,null,null,null,null
2019-10-29,null,null,null,null,null,null
2019-10-30,null,null,null,null,null,null
2019-10-31,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-11-02,null,null,null,null,null,null
2019-11-03,null,null,null,null,null,null
2019-11-04,null,null,null,null,null,null
2019-11-05,null,null,null,null,null,null
2019-11-06,null,null,null,null,null,null
2019-11-07,null,null,null,null,null,null
2019-11-08,null,null,null,null,null,null
2019-11-09,null,null,null,null,null,null
2019-11-10,null,null,null,null,null,null
2019-11-11,null,null,null,null,null,null
2019-11-12,null,null,null,null,null,null
2019-11-13,null,null,null,null,null,null
2019-11-14,null,null,null,null,null,null
2019-11-15,null,null,null,null,null,null
2019-11-16,null,null,null,null,null,null
2019-11-17,null,null,null,null,null,null
2019-11-18,null,null,null,null,null,null
2019-11-19,null,null,null,null,null,null
2019-11-20,null,null,null,null,null,null
2019-11-21,null,null,null,null,null,null
2019-11-22,null,null,null,null,null,null
2019-11-23,null,null,null,null,null,null
2019-11-24,null,null,null,null,null,null
2019-11-25,null,null,null,null,null,null
2019-11-26,null,null,null,null,null,null
2019-11-27,null,null,null,null,null,null
2019-11-28,null,null,null,null,null,null
2019-11-29,null,null,null,null,null,null
2019-11-30,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2019-12-02,null,null,null,null,null,null
2019-12-03,null,null,null,null,null,null
2019-12-04,null,null,null,null,null,null
2019-12-05,null,null,null,null,null,null
2019-12-06,null,null,null,null,null,null
2019-12-07,null,null,null,null,null,null
2019-12-08,null,null,null,null,null,null
2019-12-09,null,null,null,null,null,null
2019-12-10,null,null,null,null,null,null
2019-12-11,null,null,null,null,null,null
2019-12-12,null,null,null,null,null,null
2019-12-13,null,null,null,null,null,null
2019-12-14,null,null,null,null,null,null
2019-12-15,null,null,null,null,null,null
2019-12-16,null,null,null,null,null,null
2019-12-17,null,null,null,null,null,null
2019-12-18,null,null,null,null,null,null
2019-12-19,null,null,null,null,null,null
2019-12-20,null,null,null,null,null,null
2019-12-21,null,null,null,null,null,null
2019-12-22,null,null,null,null,null,null
2019-12-23,null,null,null,null,null,null
2019-12-24,null,null,null,null,null,null
2019-12-25,null,null,null,null,null,null
2019-12-26,null,null,null,null,null,null
2019-12-27,null,null,null,null,null,null
2019-12-28,null,null,null,null,null,null
2019-12-29,null,null,null,null,null,null
2019-12-30,null,null,null,null,null,null
2019-12-31,null,null,null,null,null,null
2020-01-01,null,null,null,null,null,null
2020-01-02,null,null,null,null,null,null
2020-01-03,null,null,null,null,null,null
2020-01-04,null,null,null,null,null,null
2020-01-05,null,null,null,null,null,null
2020-01-06,null,null,null,null,null,null
2020-01-07,null,null,null,null,null,null
2020-01-08,null,null,null,null,null,null
2020-01-09,null,null,null,null,null,null
2020-01-10,null,null,null,null,null,null
2020-01-11,null,null,null,null,null,null
2020-01-12,null,null,null,null,null,null
2020-01-13,null,null,null,null,null,null
2020-01-14,null,null,null,null,null,null
2020-01-15,null,null,null,null,null,null
2020-01-16,null,null,null,null,null,null
2020-01-17,null,null,null,null,null,null
2020-01-18,null,null,null,null,null,null
2020-01-19,null,null,null,null,null,null
2020-01-20,null,null,null,null,null,null
2020-01-21,null,null,null,null,null,null
2020-01-22,null,null,null,null,null,null
2020-01-23,null,null,null,null,null,null
2020-01-24,null,null,null,null,null,null
2020-01-25,null,null,null,null,null,null
2020-01-26,null,null,null,null,null,null
2020-01-27,null,null,null,null,null,null
2020-01-28,null,null,null,null,null,null
2020-01-29,null,null,null,null,null,null
2020-01-30,null,null,null,null,null,null
2020-01-31,null,null,null,null,null,null
2020-02-01,null,null,null,null,null,null
2020-02-02,null,null,null,null,null,null
2020-02-03,null,null,null,null,null,null
2020-02-04,null,null,null,null,null,null
2020-02-05,null,null,null,null,null,null
2020-02-06,null,null,null,null,null,null
2020-02-07,null,null,null,null,null,null
2020-02-08,null,null,null,null,null,null
2020-02-09,null,null,null,null,null,null
2020-02-10,null,null,null,null,null,null
2020-02-11,null,null,null,null,null,null
2020-02-12,null,null,null,null,null,null
2020-02-13,null,null,null,null,null,null
2020-02-14,null,null,null,null,null,null
2020-02-15,null,null,null,null,null,null
2020-02-16,null,null,null,null,null,null
2020-02-17,null,null,null,null,null,null
2020-02-18,null,null,null,null,null,null
2020-02-19,null,null,null,null,null,null
2020-02-20,null,null,null,null,null,null
2020-02-21,null,null,null,null,null,null
2020-02-22,null,null,null,null,null,null
2020-02-23,null,null,null,null,null,null
2020-02-24,null,null,null,null,null,null
2020-02-25,null,null,null,null,null,null
2020-02-26,null,null,null,null,null,null
2020-02-27,null,null,null,null,null,null
2020-02-28,null,null,null,null,null,null
2020-02-29,null,null,null,null,null,null
2020-03-01,null,null,null,null,null,null
2020-03-02,null,null,null,null,null,null
2020-03-03,null,null,null,null,null,null
2020-03-04,null,null,null,null,null,null
2020-03-05,null,null,null,null,null,null
2020-03-06,null,null,null,null,null,null
2020-03-07,null,null,null,null,null,null
2020-03-08,null,null,null,null,null,null
2020-03-09,null,null,null,null,null,null
2020-03-10,null,null,null,null,null,null
2020-03-11,null,null,null,null,null,null
2020-03-12,null,null,null,null,null,null
2020-03-13,null,null,null,null,null,null
2020-03-14,null,null,null,null,null,null
2020-03-15,null,null,null,null,null,null
2020-03-16,null,null,null,null,null,null
2020-03-17,null,null,null,null,null,null
2020-03-18,null,null,null,null,null,null
2020-03-19,null,null,null,null,null,null
2020-03-20,null,null,null,null,null,null
2020-03-21,null,null,null,null,null,null
2020-03-22,null,null,null,null,null,null
2020-03-23,null,null,null,null,null,null
2020-03-24,null,null,null,null,null,null
2020-03-25,null,null,null,null,null,null
2020-03-26,null,null,null,null,null,null
2020-03-27,null,null,null,null,null,null
2020-03-28,null,null,null,null,null,null
2020-03-29,null,null,null,null,null,null
2020-03-30,null,null,null,null,null,null
2020-03-31,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-04-02,null,null,null,null,null,null
2020-04-03,null,null,null,null,null,null
2020-04-04,null,null,null,null,null,null
2020-04-05,null,null,null,null,null,null
2020-04-06,null,null,null,null,null,null
2020-04-07,null,null,null,null,null,null
2020-04-08,null,null,null,null,null,null
2020-04-09,null,null,null,null,null,null
2020-04-10,null,null,null,null,null,null
2020-04-11,null,null,null,null,null,null
2020-04-12,null,null,null,null,null,null
2020-04-13,null,null,null,null,null,null
2020-04-14,null,null,null,null,null,null
2020-04-15,null,null,null,null,null,null
2020-04-16,null,null,null,null,null,null
2020-04-17,null,null,null,null,null,null
2020-04-18,null,null,null,null,null,null
2020-04-19,null,null,null,null,null,null
2020-04-20,null,null,null,null,null,null
2020-04-21,null,null,null,null,null,null
2020-04-22,null,null,null,null,null,null
2020-04-23,null,null,null,null,null,null
2020-04-24,null,null,null,null,null,null
2020-04-25,null,null,null,null,null,null
2020-04-26,null,null,null,null,null,null
2020-04-27,null,null,null,null,null,null
2020-04-28,null,null,null,null,null,null
2020-04-29,null,null,null,null,null,null
2020-04-30,null,null,null,null,null,null
2020-05-01,null,null,null,null,null,null
2020-05-02,null,null,null,null,null,null
2020-05-03,null,null,null,null,null,null
2020-05-04,null,null,null,null,null,null
2020-05-05,null,null,null,null,null,null
2020-05-06,null,null,null,null,null,null
2020-05-07,0.278213,0.518874,0.272826,0.342520,0.342520,23
2020-05-08,0.342195,0.345113,0.293560,0.293607,0.293607,0
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.276813,0.279157,0.274358,0.278423,0.278423,0
2020-05-17,0.278423,0.278423,0.278423,0.278423,0.278423,0
2020-05-18,0.278423,0.430198,0.278423,0.429847,0.429847,0
2020-05-19,0.429835,0.433456,0.422711,0.428305,0.428305,0
2020-05-20,0.428305,0.428305,0.245852,0.247707,0.247707,11
2020-05-21,0.247719,0.248632,0.235162,0.236969,0.236969,0
2020-05-22,0.236969,0.346004,0.236969,0.344692,0.344692,3
2020-05-23,0.344719,0.349088,0.251018,0.259195,0.259195,5
2020-05-24,0.259144,0.271137,0.254459,0.270768,0.270768,0
2020-05-25,0.270768,0.270768,0.270768,0.270768,0.270768,0
2020-05-26,0.270768,0.270768,0.270768,0.270768,0.270768,0
2020-05-27,0.270768,0.436074,0.270768,0.367382,0.367382,48
2020-05-28,0.367361,0.377917,0.270475,0.270794,0.270794,0
2020-05-29,0.270794,0.310172,0.270794,0.303434,0.303434,6
2020-05-30,0.303434,0.307817,0.300896,0.304661,0.304661,0
2020-05-31,0.304661,0.534910,0.304661,0.528769,0.528769,5
2020-06-01,0.528769,0.536244,0.458141,0.486441,0.486441,1
2020-06-02,0.486488,0.487719,0.276328,0.277168,0.277168,3
2020-06-03,0.277207,0.280211,0.275680,0.278896,0.278896,0
2020-06-04,0.278930,0.279955,0.277725,0.279716,0.279716,0
2020-06-05,0.279716,0.396853,0.279716,0.393551,0.393551,1
2020-06-06,0.393551,0.396365,0.390545,0.396305,0.396305,0
2020-06-07,0.396305,0.398147,0.385880,0.397587,0.397587,2
2020-06-08,0.397630,0.397881,0.394274,0.394631,0.394631,0
2020-06-09,0.394631,0.394631,0.394631,0.394631,0.394631,0
2020-06-10,0.394631,0.394631,0.301772,0.305736,0.305736,2
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.292964,0.292964,0.292964,0.292964,0.292964,0
2020-06-15,0.292964,0.292964,0.292964,0.292964,0.292964,0
2020-06-16,0.292964,0.292964,0.292964,0.292964,0.292964,0
2020-06-17,0.292964,0.292964,0.292964,0.292964,0.292964,0
2020-06-18,0.292964,0.292964,0.292964,0.292964,0.292964,0
2020-06-19,0.292964,0.292964,0.292964,0.292964,0.292964,0
2020-06-20,null,null,null,null,null,null
2020-06-21,0.292964,0.292964,0.292964,0.292964,0.292964,0
2020-06-22,null,null,null,null,null,null
2020-06-23,0.292964,0.292964,0.292964,0.292964,0.292964,0
2020-06-24,0.292964,0.292964,0.292964,0.292964,0.292964,0
2020-06-25,0.292964,0.292964,0.292964,0.292964,0.292964,0
2020-06-26,0.292964,0.292964,0.254735,0.254756,0.254756,0
2020-06-27,null,null,null,null,null,null
2020-06-28,0.249922,0.255106,0.246556,0.251665,0.251665,0
2020-06-29,0.251665,0.251665,0.251665,0.251665,0.251665,0
2020-06-30,0.251665,0.252765,0.248151,0.250519,0.250519,0
2020-07-01,0.250519,0.251645,0.249512,0.250093,0.250093,0
2020-07-02,0.250093,0.250093,0.250093,0.250093,0.250093,0
2020-07-03,0.250093,0.250093,0.250093,0.250093,0.250093,0
2020-07-04,0.250093,0.250093,0.250093,0.250093,0.250093,0
2020-07-05,0.250093,0.250093,0.250093,0.250093,0.250093,0
2020-07-06,0.250093,0.283366,0.250093,0.283366,0.283366,0
2020-07-07,0.282499,0.323942,0.280797,0.311916,0.311916,10
2020-07-08,0.311944,0.557482,0.311331,0.513251,0.513251,93
2020-07-09,0.514991,1.407023,0.461071,1.407023,1.407023,484
2020-07-10,1.407998,2.423330,0.413350,0.744161,0.744161,8904
2020-07-11,0.743982,3.502660,0.741494,3.060923,3.060923,15650
2020-07-12,3.060878,3.482790,1.953007,2.601842,2.601842,1023
2020-07-13,2.601842,3.054197,1.017827,1.542796,1.542796,128
2020-07-14,1.535048,2.233547,1.516536,1.593953,1.593953,2
2020-07-15,1.593680,1.599111,1.483198,1.485361,1.485361,7
2020-07-16,1.484951,2.298020,1.479707,2.281977,2.281977,28
2020-07-17,2.281720,2.297354,2.271381,2.279856,2.279856,0
2020-07-18,2.279856,2.279856,2.279856,2.279856,2.279856,0
2020-07-19,2.279856,2.279856,2.279856,2.279856,2.279856,0
2020-07-20,2.279856,2.279856,2.279856,2.279856,2.279856,0
2020-07-21,2.279856,2.279856,1.646603,1.647276,1.647276,5
2020-07-22,1.647309,1.677913,1.637536,1.675262,1.675262,5
2020-07-23,1.675262,3.271024,1.667449,3.254005,3.254005,767
2020-07-24,3.254875,3.333683,3.253854,3.289624,3.289624,1785
2020-07-25,3.289876,3.309816,2.104133,2.129103,2.129103,65
2020-07-26,2.129495,2.210665,2.122217,2.175082,2.175082,0
2020-07-27,2.175082,2.497117,2.175082,2.422620,2.422620,2
2020-07-28,2.419318,2.470358,2.341663,2.409238,2.409238,0
2020-07-29,2.409238,2.409238,2.409238,2.409238,2.409238,0
2020-07-30,2.409238,2.409238,2.409238,2.409238,2.409238,0
2020-07-31,2.409238,2.409238,1.109531,1.132088,1.132088,22
2020-08-01,1.132088,1.169210,1.123603,1.161219,1.161219,0
2020-08-02,1.161219,1.161219,1.161219,1.161219,1.161219,0
2020-08-03,1.161219,1.161219,1.161219,1.161219,1.161219,0
2020-08-04,1.161219,1.161219,1.161219,1.161219,1.161219,0
2020-08-05,1.161219,1.259810,1.161219,1.255495,1.255495,4
2020-08-06,1.255521,2.892924,1.239137,2.859233,2.859233,19
2020-08-07,2.858970,2.892412,1.138179,1.159738,1.159738,33
2020-08-08,1.160107,2.815256,1.155002,2.803417,2.803417,20
2020-08-09,2.804311,2.812377,2.534003,2.543807,2.543807,0
2020-08-10,2.543807,2.543807,1.061786,1.069568,1.069568,21
2020-08-11,1.069924,1.073795,1.041096,1.043137,1.043137,0
2020-08-12,1.043137,1.261428,1.035355,1.258959,1.258959,5
2020-08-13,1.259017,1.266949,1.017621,1.061145,1.061145,1
2020-08-14,1.060718,1.065780,1.054415,1.055434,1.055434,0
2020-08-15,1.055434,1.055434,1.055434,1.055434,1.055434,0
2020-08-16,1.055434,1.055434,1.055434,1.055434,1.055434,0
2020-08-17,1.055434,1.055434,1.055434,1.055434,1.055434,0
2020-08-18,1.055434,1.055434,1.055434,1.055434,1.055434,0
2020-08-19,1.055434,1.055434,1.055434,1.055434,1.055434,0
2020-08-20,1.055434,1.055434,1.055434,1.055434,1.055434,0
2020-08-21,1.055434,1.055434,1.055434,1.055434,1.055434,0
2020-08-22,1.055434,1.055434,1.055434,1.055434,1.055434,0
2020-08-23,1.055434,1.055434,1.055434,1.055434,1.055434,0
2020-08-24,1.055434,1.055434,1.055434,1.055434,1.055434,0
2020-08-25,1.055434,1.240188,1.055434,1.203672,1.203672,1
2020-08-26,1.202185,1.219357,1.195240,1.216010,1.216010,5
2020-08-27,1.215616,1.239826,1.197887,1.233876,1.233876,9
2020-08-28,1.233916,1.330188,1.233097,1.328849,1.328849,1
2020-08-29,1.329106,1.335151,1.320299,1.325706,1.325706,0
2020-08-30,1.325706,2.454201,1.325706,2.453972,2.453972,43
2020-08-31,2.454430,2.467139,2.429543,2.449162,2.449162,0
2020-09-01,2.449162,2.449162,2.449162,2.449162,2.449162,0
2020-09-02,2.449162,2.580523,1.195148,1.200953,1.200953,31
2020-09-03,1.200953,1.205200,1.115168,1.128000,1.128000,0
2020-09-04,1.128000,1.128000,1.128000,1.128000,1.128000,0
2020-09-05,1.128000,1.128000,1.128000,1.128000,1.128000,0
2020-09-06,1.128000,1.128000,1.128000,1.128000,1.128000,0
2020-09-07,1.128000,1.128000,1.128000,1.128000,1.128000,0
2020-09-08,1.128000,1.128000,1.128000,1.128000,1.128000,0
2020-09-09,1.128000,1.128000,1.128000,1.128000,1.128000,0
2020-09-10,1.128000,1.128000,1.128000,1.128000,1.128000,0
2020-09-11,1.128000,1.128000,1.128000,1.128000,1.128000,0
2020-09-12,1.128000,1.128000,1.128000,1.128000,1.128000,0
2020-09-13,1.128000,1.128000,1.128000,1.128000,1.128000,0
2020-09-14,1.128000,1.128000,1.128000,1.128000,1.128000,0
2020-09-15,1.128000,1.128000,1.128000,1.128000,1.128000,0
2020-09-16,1.128000,1.128000,1.128000,1.128000,1.128000,0
2020-09-17,1.128000,1.128000,1.128000,1.128000,1.128000,0
2020-09-18,1.128000,1.178504,1.128000,1.178350,1.178350,0
2020-09-19,1.178350,1.178350,1.178350,1.178350,1.178350,0
2020-09-20,1.178350,1.178350,1.178350,1.178350,1.178350,0
2020-09-21,1.178350,1.922047,1.178350,1.828692,1.828692,25
2020-09-22,1.828252,1.991846,1.811590,1.988076,1.988076,43
2020-09-23,1.988076,2.046758,1.821681,1.923893,1.923893,4
2020-09-24,1.923672,2.057759,1.919876,2.054575,2.054575,0
2020-09-25,2.054575,2.054575,1.033731,1.054943,1.054943,0
2020-09-26,1.056081,1.878411,0.550361,0.981599,0.981599,53
2020-09-27,0.981536,1.058788,0.965961,1.055629,1.055629,2
2020-09-28,1.055629,1.068322,1.048824,1.057035,1.057035,0
2020-09-29,1.057035,1.057035,1.057035,1.057035,1.057035,0
2020-09-30,1.057035,1.513966,1.027464,1.512869,1.512869,1
2020-10-01,1.512861,1.617941,1.018193,1.019171,1.019171,2
2020-10-02,1.019917,1.019917,0.992720,1.001202,1.001202,0
2020-10-03,1.001202,1.561085,1.001202,1.556263,1.556263,1
2020-10-04,1.556263,1.576112,1.553672,1.574973,1.574973,0
2020-10-05,1.574973,1.574973,1.574973,1.574973,1.574973,0
2020-10-06,1.574973,1.574973,1.574973,1.574973,1.574973,0
2020-10-07,1.574973,1.574973,1.574973,1.574973,1.574973,0
2020-10-08,1.574973,1.574973,1.574973,1.574973,1.574973,0
2020-10-09,1.574973,1.574973,1.574973,1.574973,1.574973,0
2020-10-10,1.639531,1.695485,1.638427,1.673895,1.673895,0
2020-10-11,1.673895,1.693522,1.672749,1.686912,1.686912,0
2020-10-12,1.686908,1.733479,1.665645,1.712272,1.712272,0
2020-10-13,1.712274,1.712274,1.677579,1.693118,1.693118,0
2020-10-14,1.693090,1.709994,1.675616,1.693628,1.693628,0
2020-10-15,1.693624,2.031793,1.674968,2.018661,2.018661,0
2020-10-16,2.018661,2.026550,1.226639,1.226639,1.226639,0
2020-10-17,1.226639,1.233588,1.222654,1.230537,1.230537,0
2020-10-18,1.230537,1.244107,1.229397,1.244107,1.244107,0
2020-10-19,1.244107,1.278314,1.235974,1.272131,1.272131,0
2020-10-20,1.272131,1.314951,0.933007,1.305792,1.305792,0
2020-10-21,1.305792,1.444765,1.304104,1.405223,1.405223,0
2020-10-22,1.405223,1.442248,1.393539,1.420802,1.420802,0
2020-10-23,1.420802,1.427706,1.397435,1.423678,1.423678,0
2020-10-24,1.424070,1.447535,1.418978,1.443951,1.443951,0
2020-10-25,1.443475,1.468343,1.422172,1.434852,1.434852,0
2020-10-26,1.435534,1.456899,1.412514,1.440040,1.440040,0
2020-10-27,1.440310,1.515765,1.438782,1.502427,1.502427,0
2020-10-28,1.504180,1.524361,1.424617,1.461876,1.461876,0
2020-10-29,1.461832,1.779503,1.429754,1.758256,1.758256,0
2020-10-30,1.756753,1.784663,1.717295,1.773712,1.773712,0
2020-10-31,1.770914,1.833908,1.647211,1.653485,1.653485,0
2020-11-01,1.653746,1.728218,1.635405,1.711828,1.711828,0
2020-11-02,1.714884,1.723831,1.467160,1.493904,1.493904,0
2020-11-03,1.492914,1.540865,1.468197,1.533133,1.533133,0
2020-11-04,1.536996,1.566624,1.496296,1.556137,1.556137,0
2020-11-05,1.556790,1.679838,1.367481,1.402362,1.402362,0
2020-11-06,1.402342,1.941924,1.379568,1.931105,1.931105,0
2020-11-07,1.931103,1.952344,1.298612,1.335316,1.335316,0
2020-11-08,1.335335,1.407672,1.327265,1.393405,1.393405,0
2020-11-09,1.393471,1.420978,1.338195,1.380279,1.380279,0
2020-11-10,1.380215,1.390839,1.361549,1.376387,1.376387,0
2020-11-11,1.376580,1.432782,1.376406,1.412766,1.412766,0
2020-11-12,1.413607,1.467777,1.398440,1.465653,1.465653,0
2020-11-13,1.465185,1.482015,1.439614,1.468362,1.468362,0
2020-11-14,1.468933,1.763442,0.649469,0.658933,0.658933,0
2020-11-15,0.658601,0.660886,0.647219,0.653862,0.653862,0
2020-11-16,0.653860,0.689127,0.650791,0.684976,0.684976,0
2020-11-17,0.683897,0.728744,0.678815,0.723079,0.723079,0
2020-11-18,0.723109,1.750419,0.668964,0.686281,0.686281,0
2020-11-19,0.686344,0.698509,0.670097,0.686096,0.686096,0
2020-11-20,0.686867,0.723708,0.684871,0.717990,0.717990,0
2020-11-21,0.717880,0.730007,0.711030,0.718541,0.718541,0
2020-11-22,0.718644,0.720460,0.681232,0.709085,0.709085,0
2020-11-23,0.708215,2.121641,0.693931,2.111589,2.111589,0
2020-11-24,2.113397,2.217444,1.874555,2.198913,2.198913,0
2020-11-25,2.198696,2.645053,1.858300,1.873557,1.873557,0
2020-11-26,1.873399,1.964708,1.635103,1.712269,1.712269,0
2020-11-27,1.714509,1.744502,1.652642,1.710863,1.710863,0
2020-11-28,1.710840,1.774268,1.418520,1.421862,1.421862,0
2020-11-29,1.421823,1.467261,1.357262,1.359549,1.359549,0
2020-11-30,1.359494,1.477047,1.359494,1.467932,1.467932,0
2020-12-01,1.467816,1.656320,1.372534,1.622633,1.622633,0
2020-12-02,1.622633,2.088693,1.583225,1.657358,1.657358,0
2020-12-03,1.657015,1.662883,1.086529,1.116208,1.116208,0
2020-12-04,1.116499,1.120150,1.004974,1.008291,1.008291,0
2020-12-05,1.005227,1.029874,0.999223,1.029073,1.029073,0
2020-12-06,1.029515,1.784887,1.015762,1.039384,1.039384,0
2020-12-07,1.039457,1.043386,1.017549,1.031846,1.031846,0
2020-12-08,1.031644,1.036487,0.982010,0.985114,0.985114,0
2020-12-09,0.984701,1.671783,0.964036,0.997252,0.997252,0
2020-12-10,0.997273,0.997273,0.965192,0.985329,0.985329,0
2020-12-11,0.985396,0.985583,0.950574,0.974197,0.974197,0
2020-12-12,0.974278,1.703662,0.973584,1.014557,1.014557,0
2020-12-13,1.014457,1.045634,1.010717,1.032646,1.032646,0
2020-12-14,1.032732,1.727608,1.025736,1.038390,1.038390,0
2020-12-15,1.038356,1.733275,0.591666,0.602234,0.602234,0
2020-12-16,0.602124,0.945050,0.598844,0.938407,0.938407,0
2020-12-17,0.938519,1.782552,0.935175,1.004812,1.004812,0
2020-12-18,1.004339,1.023428,0.986488,1.018238,1.018238,0
2020-12-19,1.018867,1.102957,1.005278,1.102957,1.102957,0
2020-12-20,1.103265,1.118971,1.069887,1.087215,1.087215,0
2020-12-21,1.084847,1.221766,1.079641,1.161428,1.161428,0
2020-12-22,1.158127,1.208289,1.139026,1.207862,1.207862,0
2020-12-23,1.207607,1.220204,1.159350,1.181602,1.181602,0
2020-12-24,1.180545,1.207194,1.156874,1.206770,1.206770,0
2020-12-25,1.205370,1.255026,1.191720,1.253095,1.253095,0
2020-12-26,1.252721,1.357011,1.245507,1.342586,1.342586,0
2020-12-27,1.343019,1.436790,1.316617,1.336419,1.336419,0
2020-12-28,1.334758,1.385793,0.885992,0.904889,0.904889,0
2020-12-29,0.901927,0.903482,0.868236,0.902401,0.902401,0
