Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-05,null,null,null,null,null,null
2019-10-06,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,null,null,null,null,null,null
2019-10-09,null,null,null,null,null,null
2019-10-10,null,null,null,null,null,null
2019-10-11,null,null,null,null,null,null
2019-10-12,null,null,null,null,null,null
2019-10-13,null,null,null,null,null,null
2019-10-14,null,null,null,null,null,null
2019-10-15,null,null,null,null,null,null
2019-10-16,null,null,null,null,null,null
2019-10-17,null,null,null,null,null,null
2019-10-18,null,null,null,null,null,null
2019-10-19,null,null,null,null,null,null
2019-10-20,null,null,null,null,null,null
2019-10-21,null,null,null,null,null,null
2019-10-22,null,null,null,null,null,null
2019-10-23,null,null,null,null,null,null
2019-10-24,null,null,null,null,null,null
2019-10-25,null,null,null,null,null,null
2019-10-26,null,null,null,null,null,null
2019-10-27,null,null,null,null,null,null
2019-10-28,null,null,null,null,null,null
2019-10-29,null,null,null,null,null,null
2019-10-30,null,null,null,null,null,null
2019-10-31,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-11-02,null,null,null,null,null,null
2019-11-03,null,null,null,null,null,null
2019-11-04,null,null,null,null,null,null
2019-11-05,null,null,null,null,null,null
2019-11-06,null,null,null,null,null,null
2019-11-07,null,null,null,null,null,null
2019-11-08,null,null,null,null,null,null
2019-11-09,null,null,null,null,null,null
2019-11-10,null,null,null,null,null,null
2019-11-11,null,null,null,null,null,null
2019-11-12,null,null,null,null,null,null
2019-11-13,null,null,null,null,null,null
2019-11-14,null,null,null,null,null,null
2019-11-15,null,null,null,null,null,null
2019-11-16,null,null,null,null,null,null
2019-11-17,null,null,null,null,null,null
2019-11-18,null,null,null,null,null,null
2019-11-19,null,null,null,null,null,null
2019-11-20,null,null,null,null,null,null
2019-11-21,null,null,null,null,null,null
2019-11-22,null,null,null,null,null,null
2019-11-23,null,null,null,null,null,null
2019-11-24,null,null,null,null,null,null
2019-11-25,null,null,null,null,null,null
2019-11-26,null,null,null,null,null,null
2019-11-27,null,null,null,null,null,null
2019-11-28,null,null,null,null,null,null
2019-11-29,null,null,null,null,null,null
2019-11-30,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2019-12-02,null,null,null,null,null,null
2019-12-03,null,null,null,null,null,null
2019-12-04,null,null,null,null,null,null
2019-12-05,null,null,null,null,null,null
2019-12-06,null,null,null,null,null,null
2019-12-07,null,null,null,null,null,null
2019-12-08,null,null,null,null,null,null
2019-12-09,null,null,null,null,null,null
2019-12-10,null,null,null,null,null,null
2019-12-11,null,null,null,null,null,null
2019-12-12,null,null,null,null,null,null
2019-12-13,null,null,null,null,null,null
2019-12-14,null,null,null,null,null,null
2019-12-15,null,null,null,null,null,null
2019-12-16,null,null,null,null,null,null
2019-12-17,null,null,null,null,null,null
2019-12-18,null,null,null,null,null,null
2019-12-19,null,null,null,null,null,null
2019-12-20,null,null,null,null,null,null
2019-12-21,null,null,null,null,null,null
2019-12-22,null,null,null,null,null,null
2019-12-23,null,null,null,null,null,null
2019-12-24,null,null,null,null,null,null
2019-12-25,null,null,null,null,null,null
2019-12-26,null,null,null,null,null,null
2019-12-27,null,null,null,null,null,null
2019-12-28,null,null,null,null,null,null
2019-12-29,null,null,null,null,null,null
2019-12-30,null,null,null,null,null,null
2019-12-31,null,null,null,null,null,null
2020-01-01,null,null,null,null,null,null
2020-01-02,null,null,null,null,null,null
2020-01-03,null,null,null,null,null,null
2020-01-04,null,null,null,null,null,null
2020-01-05,null,null,null,null,null,null
2020-01-06,null,null,null,null,null,null
2020-01-07,null,null,null,null,null,null
2020-01-08,null,null,null,null,null,null
2020-01-09,null,null,null,null,null,null
2020-01-10,null,null,null,null,null,null
2020-01-11,null,null,null,null,null,null
2020-01-12,null,null,null,null,null,null
2020-01-13,null,null,null,null,null,null
2020-01-14,null,null,null,null,null,null
2020-01-15,null,null,null,null,null,null
2020-01-16,null,null,null,null,null,null
2020-01-17,null,null,null,null,null,null
2020-01-18,null,null,null,null,null,null
2020-01-19,null,null,null,null,null,null
2020-01-20,null,null,null,null,null,null
2020-01-21,null,null,null,null,null,null
2020-01-22,null,null,null,null,null,null
2020-01-23,null,null,null,null,null,null
2020-01-24,null,null,null,null,null,null
2020-01-25,null,null,null,null,null,null
2020-01-26,null,null,null,null,null,null
2020-01-27,null,null,null,null,null,null
2020-01-28,null,null,null,null,null,null
2020-01-29,null,null,null,null,null,null
2020-01-30,null,null,null,null,null,null
2020-01-31,null,null,null,null,null,null
2020-02-01,null,null,null,null,null,null
2020-02-02,null,null,null,null,null,null
2020-02-03,null,null,null,null,null,null
2020-02-04,null,null,null,null,null,null
2020-02-05,null,null,null,null,null,null
2020-02-06,null,null,null,null,null,null
2020-02-07,null,null,null,null,null,null
2020-02-08,null,null,null,null,null,null
2020-02-09,null,null,null,null,null,null
2020-02-10,null,null,null,null,null,null
2020-02-11,null,null,null,null,null,null
2020-02-12,null,null,null,null,null,null
2020-02-13,null,null,null,null,null,null
2020-02-14,null,null,null,null,null,null
2020-02-15,null,null,null,null,null,null
2020-02-16,null,null,null,null,null,null
2020-02-17,null,null,null,null,null,null
2020-02-18,null,null,null,null,null,null
2020-02-19,null,null,null,null,null,null
2020-02-20,null,null,null,null,null,null
2020-02-21,null,null,null,null,null,null
2020-02-22,null,null,null,null,null,null
2020-02-23,null,null,null,null,null,null
2020-02-24,null,null,null,null,null,null
2020-02-25,null,null,null,null,null,null
2020-02-26,null,null,null,null,null,null
2020-02-27,null,null,null,null,null,null
2020-02-28,null,null,null,null,null,null
2020-02-29,null,null,null,null,null,null
2020-03-01,null,null,null,null,null,null
2020-03-02,null,null,null,null,null,null
2020-03-03,null,null,null,null,null,null
2020-03-04,null,null,null,null,null,null
2020-03-05,null,null,null,null,null,null
2020-03-06,null,null,null,null,null,null
2020-03-07,null,null,null,null,null,null
2020-03-08,null,null,null,null,null,null
2020-03-09,null,null,null,null,null,null
2020-03-10,null,null,null,null,null,null
2020-03-11,null,null,null,null,null,null
2020-03-12,null,null,null,null,null,null
2020-03-13,null,null,null,null,null,null
2020-03-14,null,null,null,null,null,null
2020-03-15,null,null,null,null,null,null
2020-03-16,null,null,null,null,null,null
2020-03-17,null,null,null,null,null,null
2020-03-18,null,null,null,null,null,null
2020-03-19,null,null,null,null,null,null
2020-03-20,null,null,null,null,null,null
2020-03-21,null,null,null,null,null,null
2020-03-22,null,null,null,null,null,null
2020-03-23,null,null,null,null,null,null
2020-03-24,null,null,null,null,null,null
2020-03-25,null,null,null,null,null,null
2020-03-26,null,null,null,null,null,null
2020-03-27,null,null,null,null,null,null
2020-03-28,null,null,null,null,null,null
2020-03-29,null,null,null,null,null,null
2020-03-30,null,null,null,null,null,null
2020-03-31,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-04-02,null,null,null,null,null,null
2020-04-03,null,null,null,null,null,null
2020-04-04,null,null,null,null,null,null
2020-04-05,null,null,null,null,null,null
2020-04-06,null,null,null,null,null,null
2020-04-07,null,null,null,null,null,null
2020-04-08,null,null,null,null,null,null
2020-04-09,null,null,null,null,null,null
2020-04-10,null,null,null,null,null,null
2020-04-11,null,null,null,null,null,null
2020-04-12,null,null,null,null,null,null
2020-04-13,null,null,null,null,null,null
2020-04-14,null,null,null,null,null,null
2020-04-15,null,null,null,null,null,null
2020-04-16,null,null,null,null,null,null
2020-04-17,null,null,null,null,null,null
2020-04-18,null,null,null,null,null,null
2020-04-19,null,null,null,null,null,null
2020-04-20,null,null,null,null,null,null
2020-04-21,null,null,null,null,null,null
2020-04-22,null,null,null,null,null,null
2020-04-23,null,null,null,null,null,null
2020-04-24,null,null,null,null,null,null
2020-04-25,null,null,null,null,null,null
2020-04-26,null,null,null,null,null,null
2020-04-27,null,null,null,null,null,null
2020-04-28,null,null,null,null,null,null
2020-04-29,null,null,null,null,null,null
2020-04-30,null,null,null,null,null,null
2020-05-01,null,null,null,null,null,null
2020-05-02,null,null,null,null,null,null
2020-05-03,null,null,null,null,null,null
2020-05-04,null,null,null,null,null,null
2020-05-05,null,null,null,null,null,null
2020-05-06,null,null,null,null,null,null
2020-05-07,0.007669,0.008596,0.007033,0.008532,0.008532,369
2020-05-08,0.008532,0.008546,0.007426,0.007761,0.007761,360
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.007826,0.008059,0.007152,0.007966,0.007966,329
2020-05-17,0.007966,0.008259,0.007201,0.008028,0.008028,342
2020-05-18,0.008028,0.008409,0.007281,0.007591,0.007591,330
2020-05-19,0.007882,0.008260,0.007277,0.008065,0.008065,358
2020-05-20,0.008070,0.008306,0.007225,0.007997,0.007997,313
2020-05-21,0.007997,0.008122,0.006820,0.007176,0.007176,324
2020-05-22,0.007175,0.007834,0.006894,0.007439,0.007439,311
2020-05-23,0.007348,0.007900,0.006982,0.007458,0.007458,316
2020-05-24,0.007458,0.007879,0.006874,0.007202,0.007202,320
2020-05-25,0.007183,0.007497,0.006653,0.007482,0.007482,298
2020-05-26,0.007482,0.007561,0.006680,0.007241,0.007241,282
2020-05-27,0.007241,0.007788,0.006736,0.007256,0.007256,296
2020-05-28,0.007256,0.008041,0.006974,0.007716,0.007716,334
2020-05-29,0.007716,0.008111,0.007151,0.007173,0.007173,300
2020-05-30,0.007173,0.008240,0.007139,0.007661,0.007661,309
2020-05-31,0.007661,0.008152,0.007221,0.008051,0.008051,354
2020-06-01,0.008051,0.008272,0.007200,0.008234,0.008234,323
2020-06-02,0.008235,0.008664,0.007192,0.007807,0.007807,347
2020-06-03,0.007809,0.008176,0.007219,0.007435,0.007435,307
2020-06-04,0.007436,0.008387,0.007270,0.008331,0.008331,361
2020-06-05,0.008331,0.008337,0.007368,0.008117,0.008117,355
2020-06-06,0.008116,0.008218,0.007300,0.007716,0.007716,341
2020-06-07,0.007716,0.008280,0.007199,0.007905,0.007905,333
2020-06-08,0.007906,0.008297,0.007373,0.007888,0.007888,385
2020-06-09,0.007888,0.026637,0.007320,0.026637,0.026637,445
2020-06-10,0.026639,0.026743,0.025628,0.026242,0.026242,1127
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.025088,0.025740,0.024653,0.025314,0.025314,952
2020-06-15,0.025313,0.025666,0.023838,0.025457,0.025457,1126
2020-06-16,0.025463,0.025970,0.024710,0.025237,0.025237,1003
2020-06-17,0.025240,0.025849,0.024561,0.025384,0.025384,1163
2020-06-18,0.025384,0.025701,0.024782,0.025311,0.025311,943
2020-06-19,0.025341,0.025488,0.024348,0.024410,0.024410,1052
2020-06-20,null,null,null,null,null,null
2020-06-21,0.025065,0.025527,0.024463,0.024730,0.024730,1067
2020-06-22,null,null,null,null,null,null
2020-06-23,0.025767,0.026302,0.025182,0.025425,0.025425,1149
2020-06-24,0.025436,0.026217,0.024356,0.024646,0.024646,1150
2020-06-25,0.024661,0.025331,0.024153,0.024615,0.024615,1047
2020-06-26,0.024603,0.025131,0.024027,0.024707,0.024707,942
2020-06-27,null,null,null,null,null,null
2020-06-28,0.024271,0.025028,0.023690,0.024169,0.024169,1005
2020-06-29,0.024170,0.025083,0.023743,0.024090,0.024090,1096
2020-06-30,0.024088,0.025082,0.023957,0.024007,0.024007,890
2020-07-01,0.024007,0.025331,0.023938,0.024988,0.024988,972
2020-07-02,0.024997,0.025180,0.023800,0.024129,0.024129,1005
2020-07-03,0.024123,0.024890,0.023784,0.024083,0.024083,1197
2020-07-04,0.024085,0.025014,0.023752,0.024335,0.024335,1191
2020-07-05,0.024247,0.025075,0.023704,0.024460,0.024460,1130
2020-07-06,0.024460,0.025495,0.023925,0.024487,0.024487,919
2020-07-07,0.024483,0.025293,0.024276,0.024872,0.024872,1034
2020-07-08,0.024878,0.025625,0.024461,0.025372,0.025372,1089
2020-07-09,0.025371,0.025599,0.024654,0.024736,0.024736,457
2020-07-10,0.024739,0.025035,0.024120,0.024504,0.024504,1188
2020-07-11,0.024498,0.025190,0.024231,0.024675,0.024675,1066
2020-07-12,0.024674,0.025341,0.024199,0.025233,0.025233,1077
2020-07-13,0.025233,0.025306,0.024239,0.024603,0.024603,1035
2020-07-14,0.024461,0.025272,0.024124,0.024571,0.024571,957
2020-07-15,0.024571,0.025241,0.024234,0.024531,0.024531,1055
2020-07-16,0.024527,0.025002,0.023906,0.024645,0.024645,1082
2020-07-17,0.024643,0.025018,0.023944,0.024823,0.024823,1141
2020-07-18,0.024823,0.025031,0.023921,0.024253,0.024253,989
2020-07-19,0.024252,0.024905,0.023241,0.024040,0.024040,1169
2020-07-20,0.024077,0.025169,0.023548,0.024610,0.024610,1013
2020-07-21,0.024609,0.025641,0.024073,0.024919,0.024919,1131
2020-07-22,0.024919,0.025837,0.024548,0.025530,0.025530,995
2020-07-23,0.025531,0.026011,0.024959,0.025297,0.025297,959
2020-07-24,0.025304,0.026241,0.024992,0.025460,0.025460,1061
2020-07-25,0.025462,0.026316,0.025145,0.025452,0.025452,1104
2020-07-26,0.025457,0.027280,0.025436,0.026841,0.026841,1136
2020-07-27,0.026842,0.030155,0.026351,0.029036,0.029036,1299
2020-07-28,0.028996,0.030275,0.028278,0.029345,0.029345,1206
2020-07-29,0.029355,0.030752,0.028760,0.029822,0.029822,1327
2020-07-30,0.029849,0.030305,0.028716,0.029418,0.029418,1378
2020-07-31,0.029418,0.031117,0.028864,0.030227,0.030227,1278
2020-08-01,0.030227,0.031967,0.029940,0.031071,0.031071,1291
2020-08-02,0.031068,0.032243,0.028814,0.029303,0.029303,1337
2020-08-03,0.029316,0.031033,0.029152,0.029805,0.029805,1263
2020-08-04,0.029802,0.030931,0.029276,0.030013,0.030013,1241
2020-08-05,0.030016,0.031937,0.029372,0.031006,0.031006,1374
2020-08-06,0.031006,0.032359,0.030510,0.031786,0.031786,1222
2020-08-07,0.031781,0.032342,0.029418,0.030327,0.030327,1257
2020-08-08,0.030336,0.031943,0.029695,0.030885,0.030885,1416
2020-08-09,0.030895,0.031850,0.030357,0.031437,0.031437,1300
2020-08-10,0.031449,0.032646,0.030879,0.032191,0.032191,1355
2020-08-11,0.032217,0.032269,0.029403,0.030751,0.030751,1365
2020-08-12,0.030767,0.031409,0.029489,0.031376,0.031376,820
2020-08-13,0.031377,0.031818,0.029717,0.031813,0.031813,1423
2020-08-14,0.031800,0.032005,0.030808,0.031643,0.031643,1191
2020-08-15,0.031642,0.032330,0.031212,0.031955,0.031955,1362
2020-08-16,0.031949,0.032259,0.031106,0.031668,0.031668,1325
2020-08-17,0.031668,0.033636,0.031051,0.032692,0.032692,1469
2020-08-18,0.032690,0.033391,0.031120,0.032160,0.032160,1314
2020-08-19,0.032159,0.032236,0.030458,0.030880,0.030880,1391
2020-08-20,0.030880,0.032290,0.030845,0.031584,0.031584,1291
2020-08-21,0.031581,0.032169,0.030354,0.030383,0.030383,1113
2020-08-22,0.030392,0.031764,0.030088,0.031758,0.031758,1556
2020-08-23,0.031755,0.031759,0.030357,0.031132,0.031132,1267
2020-08-24,0.031123,0.032049,0.030792,0.031310,0.031310,1443
2020-08-25,0.031304,0.031657,0.029659,0.030109,0.030109,1377
2020-08-26,0.030072,0.031258,0.029785,0.031236,0.031236,1396
2020-08-27,0.031226,0.031253,0.029438,0.029973,0.029973,1271
2020-08-28,0.029974,0.031357,0.029925,0.030322,0.030322,1271
2020-08-29,0.030328,0.031268,0.030194,0.030585,0.030585,1313
2020-08-30,0.030572,0.031733,0.030536,0.031730,0.031730,1394
2020-08-31,0.031736,0.031978,0.030560,0.031040,0.031040,1523
2020-09-01,0.031030,0.032773,0.030810,0.032223,0.032223,1360
2020-09-02,0.032224,0.032280,0.029743,0.030186,0.030186,1451
2020-09-03,0.030186,0.030857,0.026604,0.027143,0.027143,1089
2020-09-04,0.027154,0.028464,0.027004,0.027894,0.027894,1247
2020-09-05,0.027889,0.028102,0.026279,0.027043,0.027043,1203
2020-09-06,0.027043,0.027922,0.026577,0.026993,0.026993,1147
2020-09-07,0.026996,0.028005,0.026261,0.027777,0.027777,1054
2020-09-08,0.027787,0.027960,0.026140,0.026635,0.026635,1101
2020-09-09,0.026636,0.027907,0.026460,0.027004,0.027004,1159
2020-09-10,0.027015,0.028288,0.027015,0.027426,0.027426,1342
2020-09-11,0.027426,0.028308,0.026992,0.028282,0.028282,1067
2020-09-12,0.028291,0.028403,0.027194,0.028115,0.028115,1134
2020-09-13,0.028115,0.028511,0.026916,0.027784,0.027784,1137
2020-09-14,0.027787,0.029096,0.027186,0.028395,0.028395,1319
2020-09-15,0.028403,0.029446,0.027995,0.028493,0.028493,1235
2020-09-16,0.028492,0.030005,0.028198,0.028837,0.028837,1287
2020-09-17,0.028838,0.029653,0.028305,0.029324,0.029324,1216
2020-09-18,0.029324,0.029851,0.028683,0.028860,0.028860,1360
2020-09-19,0.028871,0.029681,0.028535,0.029212,0.029212,1206
2020-09-20,0.029214,0.029819,0.028549,0.029112,0.029112,1254
2020-09-21,0.029112,0.029731,0.027500,0.028187,0.028187,1226
2020-09-22,0.028180,0.028674,0.027469,0.027920,0.027920,1309
2020-09-23,0.027920,0.028570,0.026771,0.027244,0.027244,1149
2020-09-24,0.027239,0.028915,0.027080,0.028771,0.028771,1350
2020-09-25,0.028770,0.028986,0.027865,0.028122,0.028122,1280
2020-09-26,0.028120,0.029284,0.028099,0.028580,0.028580,1308
2020-09-27,0.028578,0.029262,0.028000,0.029199,0.029199,1109
2020-09-28,0.029199,0.029651,0.028426,0.028813,0.028813,1358
2020-09-29,0.028806,0.029517,0.028103,0.029498,0.029498,1236
2020-09-30,0.029497,0.029508,0.028082,0.029306,0.029306,1234
2020-10-01,0.029307,0.029505,0.027675,0.028041,0.028041,1164
2020-10-02,0.028040,0.028911,0.027473,0.028651,0.028651,1220
2020-10-03,0.028659,0.028776,0.027508,0.028314,0.028314,1242
2020-10-04,0.028314,0.028832,0.027797,0.028718,0.028718,1221
2020-10-05,0.028718,0.029175,0.028164,0.029136,0.029136,1259
2020-10-06,0.029138,0.029355,0.027966,0.028122,0.028122,1192
2020-10-07,0.028122,0.029020,0.027987,0.028402,0.028402,1093
2020-10-08,0.028402,0.029394,0.027820,0.028764,0.028764,1373
2020-10-09,0.028797,0.030162,0.028391,0.029452,0.029452,1315
2020-10-10,0.029431,0.030984,0.029412,0.030726,0.030726,1379
2020-10-11,0.030726,0.030934,0.029775,0.030282,0.030282,1396
2020-10-12,0.030282,0.031484,0.001825,0.030391,0.030391,1433
2020-10-13,0.030391,0.031153,0.030001,0.030965,0.030965,1184
2020-10-14,0.030964,0.031138,0.029937,0.030956,0.030956,1355
2020-10-15,0.030956,0.031175,0.029736,0.031152,0.031152,1340
2020-10-16,0.031152,0.031180,0.029517,0.030457,0.030457,1271
2020-10-17,0.030457,0.030884,0.027504,0.027547,0.027547,1081
2020-10-18,0.027547,0.031120,0.027335,0.031120,0.031120,1153
2020-10-19,0.031120,0.031934,0.030335,0.031351,0.031351,1249
2020-10-20,0.031351,0.032336,0.030856,0.031936,0.031936,1240
2020-10-21,0.031936,0.035466,0.031500,0.034496,0.034496,1470
2020-10-22,0.034496,0.035521,0.033783,0.034878,0.034878,1636
2020-10-23,0.034878,0.035377,0.034030,0.034519,0.034519,1491
2020-10-24,0.034528,0.035558,0.034221,0.034748,0.034748,1362
2020-10-25,0.034737,0.035463,0.034065,0.034647,0.034647,1537
2020-10-26,0.034663,0.035561,0.034152,0.035557,0.035557,1634
2020-10-27,0.035563,0.037195,0.034385,0.036006,0.036006,1476
2020-10-28,0.036048,0.037367,0.034487,0.035309,0.035309,1750
2020-10-29,0.035302,0.037025,0.033066,0.033164,0.033164,1458
2020-10-30,0.033164,0.036586,0.032799,0.035898,0.035898,1671
2020-10-31,0.035898,0.037672,0.035640,0.036932,0.036932,1614
2020-11-01,0.036932,0.037576,0.035996,0.037089,0.037089,1493
2020-11-02,0.037090,0.037282,0.035263,0.036584,0.036584,1422
2020-11-03,0.036586,0.038039,0.035086,0.037525,0.037525,1824
2020-11-04,0.037526,0.038589,0.036183,0.037579,0.037579,1632
2020-11-05,0.037595,0.039020,0.035897,0.038648,0.038648,1882
2020-11-06,0.038706,0.042425,0.037059,0.041107,0.041107,1906
2020-11-07,0.041107,0.041959,0.037470,0.039267,0.039267,1693
2020-11-08,0.039268,0.042221,0.038309,0.041483,0.041483,1729
2020-11-09,0.041485,0.042936,0.002234,0.040336,0.040336,1768
2020-11-10,0.040326,0.041775,0.040009,0.041588,0.041588,1801
2020-11-11,0.041594,0.042630,0.040294,0.041554,0.041554,1694
2020-11-12,0.041579,0.043648,0.040843,0.042820,0.042820,1911
2020-11-13,0.042806,0.044285,0.042219,0.043389,0.043389,1744
2020-11-14,0.043405,0.043405,0.002350,0.042921,0.042921,1798
2020-11-15,0.042900,0.043538,0.041410,0.042085,0.042085,2032
2020-11-16,0.042068,0.045491,0.041468,0.045399,0.045399,1809
2020-11-17,0.044981,0.048117,0.043818,0.047650,0.047650,1970
2020-11-18,0.047589,0.049612,0.002474,0.004092,0.004092,1076
2020-11-19,0.004090,0.004966,0.003662,0.004468,0.004468,239
2020-11-20,0.004473,0.005031,0.003347,0.005028,0.005028,194
2020-11-21,0.005027,0.005112,0.003516,0.005033,0.005033,171
2020-11-22,0.005033,0.005037,0.003294,0.004597,0.004597,203
2020-11-23,0.004592,0.005027,0.003297,0.004404,0.004404,185
2020-11-24,0.004408,0.005195,0.003461,0.004586,0.004586,207
2020-11-25,0.004586,0.005101,0.003392,0.004309,0.004309,163
2020-11-26,0.004308,0.005094,0.003693,0.003943,0.003943,175
2020-11-27,0.003945,0.004570,0.003023,0.004277,0.004277,175
2020-11-28,0.004277,0.004810,0.003383,0.003898,0.003898,159
2020-11-29,0.003898,0.004922,0.003161,0.004545,0.004545,174
2020-11-30,0.004544,0.005440,0.003357,0.004771,0.004771,284
2020-12-01,0.004771,0.005546,0.003718,0.004889,0.004889,183
2020-12-02,0.004889,0.005177,0.002285,0.002304,0.002304,184
2020-12-03,0.002304,0.004080,0.002271,0.002528,0.002528,127
2020-12-04,0.002528,0.003995,0.002275,0.003553,0.003553,131
2020-12-05,0.003553,0.004019,0.002254,0.002873,0.002873,154
2020-12-06,0.002873,0.004059,0.002497,0.003822,0.003822,200
2020-12-07,0.003823,0.003972,0.000300,0.000332,0.000332,313
2020-12-08,0.000332,0.003225,0.000323,0.002542,0.002542,142
2020-12-09,0.002542,0.003426,0.000837,0.000871,0.000871,193
2020-12-10,0.000870,0.003827,0.000810,0.003654,0.003654,71
2020-12-11,0.003653,0.003792,0.002151,0.002164,0.002164,92
2020-12-12,0.002162,0.003951,0.002161,0.002256,0.002256,127
2020-12-13,0.002257,0.004061,0.002256,0.002872,0.002872,151
2020-12-14,0.002871,0.004037,0.000567,0.000571,0.000571,316
2020-12-15,0.000571,0.004081,0.000571,0.004079,0.004079,148
2020-12-16,0.004078,0.005624,0.002702,0.004262,0.004262,214
2020-12-17,0.004262,0.006147,0.004092,0.004563,0.004563,207
2020-12-18,0.004561,0.006218,0.004032,0.005780,0.005780,235
2020-12-19,0.005784,0.005922,0.003938,0.005922,0.005922,238
2020-12-20,0.005923,0.009524,0.005602,0.007762,0.007762,341
2020-12-21,0.007746,0.013446,0.007281,0.011202,0.011202,518
2020-12-22,0.011171,0.012847,0.010599,0.011377,0.011377,573
2020-12-23,0.011374,0.013219,0.011049,0.011400,0.011400,546
2020-12-24,0.011389,0.012977,0.010755,0.012355,0.012355,515
2020-12-25,0.012341,0.013354,0.005317,0.005653,0.005653,550
2020-12-26,0.005651,0.008310,0.005379,0.008262,0.008262,293
2020-12-27,0.008264,0.008539,0.005842,0.007986,0.007986,321
2020-12-28,0.007976,0.008461,0.006099,0.007315,0.007315,303
2020-12-29,0.007199,0.008032,0.006128,0.006221,0.006221,317
