Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-05,null,null,null,null,null,null
2019-10-06,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,null,null,null,null,null,null
2019-10-09,null,null,null,null,null,null
2019-10-10,null,null,null,null,null,null
2019-10-11,null,null,null,null,null,null
2019-10-12,null,null,null,null,null,null
2019-10-13,null,null,null,null,null,null
2019-10-14,null,null,null,null,null,null
2019-10-15,null,null,null,null,null,null
2019-10-16,null,null,null,null,null,null
2019-10-17,null,null,null,null,null,null
2019-10-18,null,null,null,null,null,null
2019-10-19,null,null,null,null,null,null
2019-10-20,null,null,null,null,null,null
2019-10-21,null,null,null,null,null,null
2019-10-22,null,null,null,null,null,null
2019-10-23,null,null,null,null,null,null
2019-10-24,null,null,null,null,null,null
2019-10-25,null,null,null,null,null,null
2019-10-26,null,null,null,null,null,null
2019-10-27,null,null,null,null,null,null
2019-10-28,null,null,null,null,null,null
2019-10-29,null,null,null,null,null,null
2019-10-30,null,null,null,null,null,null
2019-10-31,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-11-02,null,null,null,null,null,null
2019-11-03,null,null,null,null,null,null
2019-11-04,null,null,null,null,null,null
2019-11-05,null,null,null,null,null,null
2019-11-06,null,null,null,null,null,null
2019-11-07,null,null,null,null,null,null
2019-11-08,null,null,null,null,null,null
2019-11-09,null,null,null,null,null,null
2019-11-10,null,null,null,null,null,null
2019-11-11,null,null,null,null,null,null
2019-11-12,null,null,null,null,null,null
2019-11-13,null,null,null,null,null,null
2019-11-14,null,null,null,null,null,null
2019-11-15,null,null,null,null,null,null
2019-11-16,null,null,null,null,null,null
2019-11-17,null,null,null,null,null,null
2019-11-18,null,null,null,null,null,null
2019-11-19,null,null,null,null,null,null
2019-11-20,null,null,null,null,null,null
2019-11-21,null,null,null,null,null,null
2019-11-22,null,null,null,null,null,null
2019-11-23,null,null,null,null,null,null
2019-11-24,null,null,null,null,null,null
2019-11-25,null,null,null,null,null,null
2019-11-26,null,null,null,null,null,null
2019-11-27,null,null,null,null,null,null
2019-11-28,null,null,null,null,null,null
2019-11-29,null,null,null,null,null,null
2019-11-30,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2019-12-02,null,null,null,null,null,null
2019-12-03,null,null,null,null,null,null
2019-12-04,null,null,null,null,null,null
2019-12-05,null,null,null,null,null,null
2019-12-06,null,null,null,null,null,null
2019-12-07,null,null,null,null,null,null
2019-12-08,null,null,null,null,null,null
2019-12-09,null,null,null,null,null,null
2019-12-10,null,null,null,null,null,null
2019-12-11,null,null,null,null,null,null
2019-12-12,null,null,null,null,null,null
2019-12-13,null,null,null,null,null,null
2019-12-14,null,null,null,null,null,null
2019-12-15,null,null,null,null,null,null
2019-12-16,null,null,null,null,null,null
2019-12-17,null,null,null,null,null,null
2019-12-18,null,null,null,null,null,null
2019-12-19,null,null,null,null,null,null
2019-12-20,null,null,null,null,null,null
2019-12-21,null,null,null,null,null,null
2019-12-22,null,null,null,null,null,null
2019-12-23,null,null,null,null,null,null
2019-12-24,null,null,null,null,null,null
2019-12-25,null,null,null,null,null,null
2019-12-26,null,null,null,null,null,null
2019-12-27,null,null,null,null,null,null
2019-12-28,null,null,null,null,null,null
2019-12-29,null,null,null,null,null,null
2019-12-30,null,null,null,null,null,null
2019-12-31,null,null,null,null,null,null
2020-01-01,null,null,null,null,null,null
2020-01-02,null,null,null,null,null,null
2020-01-03,null,null,null,null,null,null
2020-01-04,null,null,null,null,null,null
2020-01-05,null,null,null,null,null,null
2020-01-06,null,null,null,null,null,null
2020-01-07,null,null,null,null,null,null
2020-01-08,null,null,null,null,null,null
2020-01-09,null,null,null,null,null,null
2020-01-10,null,null,null,null,null,null
2020-01-11,null,null,null,null,null,null
2020-01-12,null,null,null,null,null,null
2020-01-13,null,null,null,null,null,null
2020-01-14,null,null,null,null,null,null
2020-01-15,null,null,null,null,null,null
2020-01-16,null,null,null,null,null,null
2020-01-17,null,null,null,null,null,null
2020-01-18,null,null,null,null,null,null
2020-01-19,null,null,null,null,null,null
2020-01-20,null,null,null,null,null,null
2020-01-21,null,null,null,null,null,null
2020-01-22,null,null,null,null,null,null
2020-01-23,null,null,null,null,null,null
2020-01-24,null,null,null,null,null,null
2020-01-25,null,null,null,null,null,null
2020-01-26,null,null,null,null,null,null
2020-01-27,null,null,null,null,null,null
2020-01-28,null,null,null,null,null,null
2020-01-29,null,null,null,null,null,null
2020-01-30,null,null,null,null,null,null
2020-01-31,null,null,null,null,null,null
2020-02-01,null,null,null,null,null,null
2020-02-02,null,null,null,null,null,null
2020-02-03,null,null,null,null,null,null
2020-02-04,null,null,null,null,null,null
2020-02-05,null,null,null,null,null,null
2020-02-06,null,null,null,null,null,null
2020-02-07,null,null,null,null,null,null
2020-02-08,null,null,null,null,null,null
2020-02-09,null,null,null,null,null,null
2020-02-10,null,null,null,null,null,null
2020-02-11,null,null,null,null,null,null
2020-02-12,null,null,null,null,null,null
2020-02-13,null,null,null,null,null,null
2020-02-14,null,null,null,null,null,null
2020-02-15,null,null,null,null,null,null
2020-02-16,null,null,null,null,null,null
2020-02-17,null,null,null,null,null,null
2020-02-18,null,null,null,null,null,null
2020-02-19,null,null,null,null,null,null
2020-02-20,null,null,null,null,null,null
2020-02-21,null,null,null,null,null,null
2020-02-22,null,null,null,null,null,null
2020-02-23,null,null,null,null,null,null
2020-02-24,null,null,null,null,null,null
2020-02-25,null,null,null,null,null,null
2020-02-26,null,null,null,null,null,null
2020-02-27,null,null,null,null,null,null
2020-02-28,null,null,null,null,null,null
2020-02-29,null,null,null,null,null,null
2020-03-01,null,null,null,null,null,null
2020-03-02,null,null,null,null,null,null
2020-03-03,null,null,null,null,null,null
2020-03-04,null,null,null,null,null,null
2020-03-05,null,null,null,null,null,null
2020-03-06,null,null,null,null,null,null
2020-03-07,null,null,null,null,null,null
2020-03-08,null,null,null,null,null,null
2020-03-09,null,null,null,null,null,null
2020-03-10,null,null,null,null,null,null
2020-03-11,null,null,null,null,null,null
2020-03-12,null,null,null,null,null,null
2020-03-13,null,null,null,null,null,null
2020-03-14,null,null,null,null,null,null
2020-03-15,null,null,null,null,null,null
2020-03-16,null,null,null,null,null,null
2020-03-17,null,null,null,null,null,null
2020-03-18,null,null,null,null,null,null
2020-03-19,null,null,null,null,null,null
2020-03-20,null,null,null,null,null,null
2020-03-21,null,null,null,null,null,null
2020-03-22,null,null,null,null,null,null
2020-03-23,null,null,null,null,null,null
2020-03-24,null,null,null,null,null,null
2020-03-25,null,null,null,null,null,null
2020-03-26,null,null,null,null,null,null
2020-03-27,null,null,null,null,null,null
2020-03-28,null,null,null,null,null,null
2020-03-29,null,null,null,null,null,null
2020-03-30,null,null,null,null,null,null
2020-03-31,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-04-02,null,null,null,null,null,null
2020-04-03,null,null,null,null,null,null
2020-04-04,null,null,null,null,null,null
2020-04-05,null,null,null,null,null,null
2020-04-06,null,null,null,null,null,null
2020-04-07,null,null,null,null,null,null
2020-04-08,null,null,null,null,null,null
2020-04-09,null,null,null,null,null,null
2020-04-10,null,null,null,null,null,null
2020-04-11,null,null,null,null,null,null
2020-04-12,null,null,null,null,null,null
2020-04-13,null,null,null,null,null,null
2020-04-14,null,null,null,null,null,null
2020-04-15,null,null,null,null,null,null
2020-04-16,null,null,null,null,null,null
2020-04-17,null,null,null,null,null,null
2020-04-18,null,null,null,null,null,null
2020-04-19,null,null,null,null,null,null
2020-04-20,null,null,null,null,null,null
2020-04-21,null,null,null,null,null,null
2020-04-22,null,null,null,null,null,null
2020-04-23,null,null,null,null,null,null
2020-04-24,null,null,null,null,null,null
2020-04-25,null,null,null,null,null,null
2020-04-26,null,null,null,null,null,null
2020-04-27,null,null,null,null,null,null
2020-04-28,null,null,null,null,null,null
2020-04-29,null,null,null,null,null,null
2020-04-30,null,null,null,null,null,null
2020-05-01,null,null,null,null,null,null
2020-05-02,null,null,null,null,null,null
2020-05-03,null,null,null,null,null,null
2020-05-04,null,null,null,null,null,null
2020-05-05,null,null,null,null,null,null
2020-05-06,null,null,null,null,null,null
2020-05-07,null,null,null,null,null,null
2020-05-08,null,null,null,null,null,null
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,null,null,null,null,null,null
2020-05-17,null,null,null,null,null,null
2020-05-18,null,null,null,null,null,null
2020-05-19,null,null,null,null,null,null
2020-05-20,null,null,null,null,null,null
2020-05-21,null,null,null,null,null,null
2020-05-22,null,null,null,null,null,null
2020-05-23,null,null,null,null,null,null
2020-05-24,null,null,null,null,null,null
2020-05-25,null,null,null,null,null,null
2020-05-26,null,null,null,null,null,null
2020-05-27,null,null,null,null,null,null
2020-05-28,null,null,null,null,null,null
2020-05-29,null,null,null,null,null,null
2020-05-30,null,null,null,null,null,null
2020-05-31,null,null,null,null,null,null
2020-06-01,null,null,null,null,null,null
2020-06-02,null,null,null,null,null,null
2020-06-03,null,null,null,null,null,null
2020-06-04,null,null,null,null,null,null
2020-06-05,null,null,null,null,null,null
2020-06-06,null,null,null,null,null,null
2020-06-07,null,null,null,null,null,null
2020-06-08,null,null,null,null,null,null
2020-06-09,null,null,null,null,null,null
2020-06-10,null,null,null,null,null,null
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,null,null,null,null,null,null
2020-06-15,null,null,null,null,null,null
2020-06-16,null,null,null,null,null,null
2020-06-17,null,null,null,null,null,null
2020-06-18,null,null,null,null,null,null
2020-06-19,null,null,null,null,null,null
2020-06-20,null,null,null,null,null,null
2020-06-21,null,null,null,null,null,null
2020-06-22,null,null,null,null,null,null
2020-06-23,null,null,null,null,null,null
2020-06-24,null,null,null,null,null,null
2020-06-25,null,null,null,null,null,null
2020-06-26,null,null,null,null,null,null
2020-06-27,null,null,null,null,null,null
2020-06-28,null,null,null,null,null,null
2020-06-29,null,null,null,null,null,null
2020-06-30,null,null,null,null,null,null
2020-07-01,null,null,null,null,null,null
2020-07-02,null,null,null,null,null,null
2020-07-03,null,null,null,null,null,null
2020-07-04,null,null,null,null,null,null
2020-07-05,null,null,null,null,null,null
2020-07-06,null,null,null,null,null,null
2020-07-07,null,null,null,null,null,null
2020-07-08,null,null,null,null,null,null
2020-07-09,null,null,null,null,null,null
2020-07-10,null,null,null,null,null,null
2020-07-11,null,null,null,null,null,null
2020-07-12,null,null,null,null,null,null
2020-07-13,null,null,null,null,null,null
2020-07-14,null,null,null,null,null,null
2020-07-15,null,null,null,null,null,null
2020-07-16,null,null,null,null,null,null
2020-07-17,null,null,null,null,null,null
2020-07-18,null,null,null,null,null,null
2020-07-19,null,null,null,null,null,null
2020-07-20,null,null,null,null,null,null
2020-07-21,null,null,null,null,null,null
2020-07-22,null,null,null,null,null,null
2020-07-23,null,null,null,null,null,null
2020-07-24,null,null,null,null,null,null
2020-07-25,null,null,null,null,null,null
2020-07-26,null,null,null,null,null,null
2020-07-27,null,null,null,null,null,null
2020-07-28,null,null,null,null,null,null
2020-07-29,null,null,null,null,null,null
2020-07-30,null,null,null,null,null,null
2020-07-31,null,null,null,null,null,null
2020-08-01,null,null,null,null,null,null
2020-08-02,null,null,null,null,null,null
2020-08-03,null,null,null,null,null,null
2020-08-04,null,null,null,null,null,null
2020-08-05,null,null,null,null,null,null
2020-08-06,null,null,null,null,null,null
2020-08-07,null,null,null,null,null,null
2020-08-08,null,null,null,null,null,null
2020-08-09,null,null,null,null,null,null
2020-08-10,null,null,null,null,null,null
2020-08-11,null,null,null,null,null,null
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,null,null,null,null,null,null
2020-08-17,null,null,null,null,null,null
2020-08-18,null,null,null,null,null,null
2020-08-19,null,null,null,null,null,null
2020-08-20,null,null,null,null,null,null
2020-08-21,null,null,null,null,null,null
2020-08-22,null,null,null,null,null,null
2020-08-23,null,null,null,null,null,null
2020-08-24,null,null,null,null,null,null
2020-08-25,null,null,null,null,null,null
2020-08-26,null,null,null,null,null,null
2020-08-27,null,null,null,null,null,null
2020-08-28,null,null,null,null,null,null
2020-08-29,null,null,null,null,null,null
2020-08-30,null,null,null,null,null,null
2020-08-31,null,null,null,null,null,null
2020-09-01,null,null,null,null,null,null
2020-09-02,null,null,null,null,null,null
2020-09-03,null,null,null,null,null,null
2020-09-04,null,null,null,null,null,null
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,null,null,null,null,null,null
2020-09-23,null,null,null,null,null,null
2020-09-24,null,null,null,null,null,null
2020-09-25,null,null,null,null,null,null
2020-09-26,null,null,null,null,null,null
2020-09-27,null,null,null,null,null,null
2020-09-28,null,null,null,null,null,null
2020-09-29,null,null,null,null,null,null
2020-09-30,null,null,null,null,null,null
2020-10-01,null,null,null,null,null,null
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,null,null,null,null,null,null
2020-10-06,null,null,null,null,null,null
2020-10-07,null,null,null,null,null,null
2020-10-08,null,null,null,null,null,null
2020-10-09,null,null,null,null,null,null
2020-10-10,null,null,null,null,null,null
2020-10-11,null,null,null,null,null,null
2020-10-12,null,null,null,null,null,null
2020-10-13,null,null,null,null,null,null
2020-10-14,null,null,null,null,null,null
2020-10-15,null,null,null,null,null,null
2020-10-16,null,null,null,null,null,null
2020-10-17,null,null,null,null,null,null
2020-10-18,null,null,null,null,null,null
2020-10-19,null,null,null,null,null,null
2020-10-20,0.025702,0.030712,0.025623,0.029273,0.029273,251093
2020-10-21,0.029273,0.031255,0.029091,0.030111,0.030111,288330
2020-10-22,0.030037,0.030143,0.026737,0.027824,0.027824,193361
2020-10-23,0.027824,0.028541,0.026191,0.026421,0.026421,186719
2020-10-24,0.026422,0.027128,0.024506,0.025186,0.025186,168329
2020-10-25,0.025185,0.027124,0.024357,0.025067,0.025067,174965
2020-10-26,0.025069,0.025983,0.024567,0.024767,0.024767,239181
2020-10-27,0.024768,0.025416,0.024330,0.025083,0.025083,243012
2020-10-28,0.025091,0.025935,0.024853,0.025561,0.025561,208336
2020-10-29,0.025561,0.026678,0.025561,0.026242,0.026242,191849
2020-10-30,0.026242,0.028806,0.025395,0.028506,0.028506,120354
2020-10-31,0.028506,0.029177,0.027642,0.028011,0.028011,187164
2020-11-01,0.028011,0.028638,0.027589,0.028398,0.028398,175166
2020-11-02,0.028399,0.028626,0.027007,0.027113,0.027113,245228
2020-11-03,0.027114,0.028462,0.026911,0.028462,0.028462,223895
2020-11-04,0.028487,0.029370,0.028114,0.028424,0.028424,250203
2020-11-05,0.028425,0.030151,0.028178,0.029838,0.029838,276788
2020-11-06,0.029838,0.030499,0.027493,0.027501,0.027501,208514
2020-11-07,0.027501,0.027819,0.022540,0.023513,0.023513,191933
2020-11-08,0.023513,0.025714,0.022368,0.024429,0.024429,173581
2020-11-09,0.024430,0.025586,0.023487,0.023886,0.023886,191467
2020-11-10,0.023885,0.025196,0.023762,0.024646,0.024646,172519
2020-11-11,0.024646,0.026879,0.023687,0.024019,0.024019,219654
2020-11-12,0.024019,0.024464,0.023660,0.024342,0.024342,246820
2020-11-13,0.024342,0.024516,0.023545,0.023980,0.023980,191239
2020-11-14,0.023980,0.024857,0.023809,0.024274,0.024274,192674
2020-11-15,0.024274,0.024594,0.023540,0.024018,0.024018,194206
2020-11-16,0.024018,0.030043,0.023834,0.025458,0.025458,296992
2020-11-17,0.026042,0.026059,0.023590,0.024516,0.024516,281934
2020-11-18,0.024516,0.030730,0.024138,0.029520,0.029520,298245
2020-11-19,0.029521,0.031223,0.026078,0.026683,0.026683,198647
2020-11-20,0.026687,0.031609,0.025838,0.030635,0.030635,257161
2020-11-21,0.030634,0.031287,0.027442,0.027934,0.027934,225658
2020-11-22,0.027935,0.029761,0.026647,0.029486,0.029486,243552
2020-11-23,0.029485,0.030535,0.027119,0.027783,0.027783,228703
2020-11-24,0.027781,0.029864,0.023804,0.027225,0.027225,264476
2020-11-25,0.027226,0.027626,0.024050,0.024328,0.024328,212794
2020-11-26,0.024327,0.025849,0.022426,0.022742,0.022742,269315
2020-11-27,0.022754,0.027456,0.022697,0.026961,0.026961,193971
2020-11-28,0.026961,0.027686,0.025384,0.025649,0.025649,192399
2020-11-29,0.025649,0.026724,0.021617,0.023526,0.023526,209002
2020-11-30,0.023526,0.028676,0.023004,0.026738,0.026738,315252
2020-12-01,0.026739,0.026968,0.024959,0.025135,0.025135,236515
2020-12-02,0.025133,0.028593,0.023431,0.024925,0.024925,216112
2020-12-03,0.024925,0.027558,0.024682,0.027449,0.027449,216466
2020-12-04,0.027450,0.029099,0.024646,0.026587,0.026587,316603
2020-12-05,0.026567,0.026831,0.026008,0.026746,0.026746,244041
2020-12-06,0.026749,0.027585,0.026509,0.027324,0.027324,207277
2020-12-07,0.027327,0.027414,0.025531,0.027276,0.027276,253802
2020-12-08,0.027275,0.027294,0.025757,0.026044,0.026044,249496
2020-12-09,0.026043,0.027060,0.024874,0.025215,0.025215,227262
2020-12-10,0.025211,0.026147,0.023357,0.023889,0.023889,188301
2020-12-11,0.023888,0.025322,0.022266,0.025271,0.025271,249868
2020-12-12,0.025268,0.025656,0.021363,0.022279,0.022279,199279
2020-12-13,0.022279,0.023613,0.021834,0.023329,0.023329,219743
2020-12-14,0.023328,0.028813,0.021946,0.022879,0.022879,224080
2020-12-15,0.022878,0.024503,0.021922,0.024222,0.024222,241978
2020-12-16,0.024221,0.024474,0.022668,0.023397,0.023397,264876
2020-12-17,0.023397,0.023770,0.021622,0.021757,0.021757,312925
2020-12-18,0.021753,0.024082,0.021231,0.023674,0.023674,172459
2020-12-19,0.023675,0.024117,0.017829,0.020718,0.020718,196464
2020-12-20,0.020718,0.022004,0.018746,0.020744,0.020744,206034
2020-12-21,0.020735,0.021250,0.017909,0.018364,0.018364,219534
2020-12-22,0.018364,0.020135,0.017838,0.019949,0.019949,402211
2020-12-23,0.019956,0.023370,0.018619,0.019035,0.019035,723969
2020-12-24,0.019033,0.021355,0.018542,0.020228,0.020228,178916
2020-12-25,0.020231,0.020392,0.018881,0.019206,0.019206,178464
2020-12-26,0.019206,0.021483,0.019062,0.020039,0.020039,211750
2020-12-27,0.020039,0.022510,0.019165,0.021534,0.021534,261315
2020-12-28,0.021524,0.022020,0.018178,0.020572,0.020572,144717
2020-12-29,0.020454,0.021104,0.018280,0.018311,0.018311,153117
