Date,Open,High,Low,Close,Adj Close,Volume
2019-09-30,null,null,null,null,null,null
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-05,null,null,null,null,null,null
2019-10-06,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,null,null,null,null,null,null
2019-10-09,null,null,null,null,null,null
2019-10-10,null,null,null,null,null,null
2019-10-11,null,null,null,null,null,null
2019-10-12,null,null,null,null,null,null
2019-10-13,null,null,null,null,null,null
2019-10-14,null,null,null,null,null,null
2019-10-15,null,null,null,null,null,null
2019-10-16,null,null,null,null,null,null
2019-10-17,null,null,null,null,null,null
2019-10-18,null,null,null,null,null,null
2019-10-19,null,null,null,null,null,null
2019-10-20,null,null,null,null,null,null
2019-10-21,null,null,null,null,null,null
2019-10-22,null,null,null,null,null,null
2019-10-23,null,null,null,null,null,null
2019-10-24,null,null,null,null,null,null
2019-10-25,null,null,null,null,null,null
2019-10-26,null,null,null,null,null,null
2019-10-27,null,null,null,null,null,null
2019-10-28,null,null,null,null,null,null
2019-10-29,null,null,null,null,null,null
2019-10-30,null,null,null,null,null,null
2019-10-31,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-11-02,null,null,null,null,null,null
2019-11-03,null,null,null,null,null,null
2019-11-04,null,null,null,null,null,null
2019-11-05,null,null,null,null,null,null
2019-11-06,null,null,null,null,null,null
2019-11-07,null,null,null,null,null,null
2019-11-08,null,null,null,null,null,null
2019-11-09,null,null,null,null,null,null
2019-11-10,null,null,null,null,null,null
2019-11-11,null,null,null,null,null,null
2019-11-12,null,null,null,null,null,null
2019-11-13,null,null,null,null,null,null
2019-11-14,null,null,null,null,null,null
2019-11-15,null,null,null,null,null,null
2019-11-16,null,null,null,null,null,null
2019-11-17,null,null,null,null,null,null
2019-11-18,null,null,null,null,null,null
2019-11-19,null,null,null,null,null,null
2019-11-20,null,null,null,null,null,null
2019-11-21,null,null,null,null,null,null
2019-11-22,null,null,null,null,null,null
2019-11-23,null,null,null,null,null,null
2019-11-24,null,null,null,null,null,null
2019-11-25,null,null,null,null,null,null
2019-11-26,null,null,null,null,null,null
2019-11-27,null,null,null,null,null,null
2019-11-28,null,null,null,null,null,null
2019-11-29,null,null,null,null,null,null
2019-11-30,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2019-12-02,null,null,null,null,null,null
2019-12-03,null,null,null,null,null,null
2019-12-04,null,null,null,null,null,null
2019-12-05,null,null,null,null,null,null
2019-12-06,null,null,null,null,null,null
2019-12-07,null,null,null,null,null,null
2019-12-08,null,null,null,null,null,null
2019-12-09,null,null,null,null,null,null
2019-12-10,null,null,null,null,null,null
2019-12-11,null,null,null,null,null,null
2019-12-12,null,null,null,null,null,null
2019-12-13,null,null,null,null,null,null
2019-12-14,null,null,null,null,null,null
2019-12-15,null,null,null,null,null,null
2019-12-16,null,null,null,null,null,null
2019-12-17,null,null,null,null,null,null
2019-12-18,null,null,null,null,null,null
2019-12-19,null,null,null,null,null,null
2019-12-20,null,null,null,null,null,null
2019-12-21,null,null,null,null,null,null
2019-12-22,null,null,null,null,null,null
2019-12-23,null,null,null,null,null,null
2019-12-24,null,null,null,null,null,null
2019-12-25,null,null,null,null,null,null
2019-12-26,null,null,null,null,null,null
2019-12-27,null,null,null,null,null,null
2019-12-28,null,null,null,null,null,null
2019-12-29,null,null,null,null,null,null
2019-12-30,null,null,null,null,null,null
2019-12-31,null,null,null,null,null,null
2020-01-01,null,null,null,null,null,null
2020-01-02,null,null,null,null,null,null
2020-01-03,null,null,null,null,null,null
2020-01-04,null,null,null,null,null,null
2020-01-05,null,null,null,null,null,null
2020-01-06,null,null,null,null,null,null
2020-01-07,null,null,null,null,null,null
2020-01-08,null,null,null,null,null,null
2020-01-09,null,null,null,null,null,null
2020-01-10,null,null,null,null,null,null
2020-01-11,null,null,null,null,null,null
2020-01-12,null,null,null,null,null,null
2020-01-13,null,null,null,null,null,null
2020-01-14,null,null,null,null,null,null
2020-01-15,null,null,null,null,null,null
2020-01-16,null,null,null,null,null,null
2020-01-17,null,null,null,null,null,null
2020-01-18,null,null,null,null,null,null
2020-01-19,null,null,null,null,null,null
2020-01-20,null,null,null,null,null,null
2020-01-21,null,null,null,null,null,null
2020-01-22,null,null,null,null,null,null
2020-01-23,null,null,null,null,null,null
2020-01-24,null,null,null,null,null,null
2020-01-25,null,null,null,null,null,null
2020-01-26,null,null,null,null,null,null
2020-01-27,null,null,null,null,null,null
2020-01-28,null,null,null,null,null,null
2020-01-29,null,null,null,null,null,null
2020-01-30,null,null,null,null,null,null
2020-01-31,null,null,null,null,null,null
2020-02-01,null,null,null,null,null,null
2020-02-02,null,null,null,null,null,null
2020-02-03,null,null,null,null,null,null
2020-02-04,null,null,null,null,null,null
2020-02-05,null,null,null,null,null,null
2020-02-06,null,null,null,null,null,null
2020-02-07,null,null,null,null,null,null
2020-02-08,null,null,null,null,null,null
2020-02-09,null,null,null,null,null,null
2020-02-10,null,null,null,null,null,null
2020-02-11,null,null,null,null,null,null
2020-02-12,null,null,null,null,null,null
2020-02-13,null,null,null,null,null,null
2020-02-14,null,null,null,null,null,null
2020-02-15,null,null,null,null,null,null
2020-02-16,null,null,null,null,null,null
2020-02-17,null,null,null,null,null,null
2020-02-18,null,null,null,null,null,null
2020-02-19,null,null,null,null,null,null
2020-02-20,null,null,null,null,null,null
2020-02-21,null,null,null,null,null,null
2020-02-22,null,null,null,null,null,null
2020-02-23,null,null,null,null,null,null
2020-02-24,null,null,null,null,null,null
2020-02-25,null,null,null,null,null,null
2020-02-26,null,null,null,null,null,null
2020-02-27,null,null,null,null,null,null
2020-02-28,null,null,null,null,null,null
2020-02-29,null,null,null,null,null,null
2020-03-01,null,null,null,null,null,null
2020-03-02,null,null,null,null,null,null
2020-03-03,null,null,null,null,null,null
2020-03-04,null,null,null,null,null,null
2020-03-05,null,null,null,null,null,null
2020-03-06,null,null,null,null,null,null
2020-03-07,null,null,null,null,null,null
2020-03-08,null,null,null,null,null,null
2020-03-09,null,null,null,null,null,null
2020-03-10,null,null,null,null,null,null
2020-03-11,null,null,null,null,null,null
2020-03-12,null,null,null,null,null,null
2020-03-13,null,null,null,null,null,null
2020-03-14,null,null,null,null,null,null
2020-03-15,null,null,null,null,null,null
2020-03-16,null,null,null,null,null,null
2020-03-17,null,null,null,null,null,null
2020-03-18,null,null,null,null,null,null
2020-03-19,null,null,null,null,null,null
2020-03-20,null,null,null,null,null,null
2020-03-21,null,null,null,null,null,null
2020-03-22,null,null,null,null,null,null
2020-03-23,null,null,null,null,null,null
2020-03-24,null,null,null,null,null,null
2020-03-25,null,null,null,null,null,null
2020-03-26,null,null,null,null,null,null
2020-03-27,null,null,null,null,null,null
2020-03-28,null,null,null,null,null,null
2020-03-29,null,null,null,null,null,null
2020-03-30,null,null,null,null,null,null
2020-03-31,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-04-02,null,null,null,null,null,null
2020-04-03,null,null,null,null,null,null
2020-04-04,null,null,null,null,null,null
2020-04-05,null,null,null,null,null,null
2020-04-06,null,null,null,null,null,null
2020-04-07,null,null,null,null,null,null
2020-04-08,null,null,null,null,null,null
2020-04-09,null,null,null,null,null,null
2020-04-10,null,null,null,null,null,null
2020-04-11,null,null,null,null,null,null
2020-04-12,null,null,null,null,null,null
2020-04-13,null,null,null,null,null,null
2020-04-14,null,null,null,null,null,null
2020-04-15,null,null,null,null,null,null
2020-04-16,null,null,null,null,null,null
2020-04-17,null,null,null,null,null,null
2020-04-18,null,null,null,null,null,null
2020-04-19,null,null,null,null,null,null
2020-04-20,null,null,null,null,null,null
2020-04-21,null,null,null,null,null,null
2020-04-22,null,null,null,null,null,null
2020-04-23,null,null,null,null,null,null
2020-04-24,null,null,null,null,null,null
2020-04-25,null,null,null,null,null,null
2020-04-26,null,null,null,null,null,null
2020-04-27,null,null,null,null,null,null
2020-04-28,null,null,null,null,null,null
2020-04-29,null,null,null,null,null,null
2020-04-30,null,null,null,null,null,null
2020-05-01,null,null,null,null,null,null
2020-05-02,null,null,null,null,null,null
2020-05-03,null,null,null,null,null,null
2020-05-04,null,null,null,null,null,null
2020-05-05,null,null,null,null,null,null
2020-05-06,null,null,null,null,null,null
2020-05-07,0.475010,0.507599,0.429554,0.480890,0.480890,5507
2020-05-08,0.493246,0.502859,0.434356,0.485111,0.485111,8314
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.476407,0.492452,0.467777,0.485003,0.485003,1766
2020-05-17,0.485003,0.493493,0.463079,0.487740,0.487740,3009
2020-05-18,0.487719,0.507544,0.457436,0.496904,0.496904,4083
2020-05-19,0.496816,0.499200,0.486357,0.489630,0.489630,686
2020-05-20,0.489939,0.494710,0.469602,0.471550,0.471550,797
2020-05-21,0.471572,0.472326,0.423162,0.449150,0.449150,6570
2020-05-22,0.449101,0.453981,0.439031,0.439881,0.439881,4625
2020-05-23,0.439916,0.457581,0.436486,0.454342,0.454342,4035
2020-05-24,0.454342,0.496426,0.444333,0.447463,0.447463,4472
2020-05-25,0.446249,0.464971,0.435276,0.446227,0.446227,3248
2020-05-26,0.445092,0.455580,0.419846,0.432465,0.432465,1224
2020-05-27,0.432465,0.451532,0.432254,0.450037,0.450037,335
2020-05-28,0.450333,0.467922,0.447853,0.457338,0.457338,346
2020-05-29,0.457343,0.465043,0.442552,0.449099,0.449099,842
2020-05-30,0.448977,0.469491,0.445401,0.469470,0.469470,773
2020-05-31,0.469470,0.469470,0.441333,0.449447,0.449447,1113
2020-06-01,0.449447,0.485594,0.444298,0.482337,0.482337,1577
2020-06-02,0.482383,0.483619,0.435538,0.448545,0.448545,254
2020-06-03,0.448611,0.450926,0.439844,0.449177,0.449177,251
2020-06-04,0.449251,0.543040,0.447223,0.495852,0.495852,5589
2020-06-05,0.495852,0.566776,0.493217,0.514390,0.514390,5971
2020-06-06,0.514390,0.514390,0.488568,0.498143,0.498143,2121
2020-06-07,0.498140,0.500446,0.485566,0.496239,0.496239,338
2020-06-08,0.496293,0.496926,0.475801,0.486774,0.486774,1152
2020-06-09,0.486756,0.488687,0.457787,0.475221,0.475221,2332
2020-06-10,0.475244,0.481549,0.459795,0.473381,0.473381,2931
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.464703,0.480096,0.441324,0.457460,0.457460,2501
2020-06-15,0.457441,0.460446,0.418488,0.449986,0.449986,2393
2020-06-16,0.454796,0.474038,0.439423,0.452229,0.452229,4421
2020-06-17,0.452291,0.466954,0.436193,0.442054,0.442054,4216
2020-06-18,0.442054,0.459718,0.437800,0.452455,0.452455,4571
2020-06-19,0.452988,0.458504,0.431276,0.436327,0.436327,1796
2020-06-20,null,null,null,null,null,null
2020-06-21,0.444215,0.452772,0.435342,0.438397,0.438397,608
2020-06-22,null,null,null,null,null,null
2020-06-23,0.451440,0.459830,0.445446,0.457971,0.457971,506
2020-06-24,0.456027,0.458854,0.440141,0.442605,0.442605,403
2020-06-25,0.442892,0.443262,0.388667,0.396478,0.396478,4764
2020-06-26,0.396399,0.427161,0.338871,0.404962,0.404962,2811
2020-06-27,null,null,null,null,null,null
2020-06-28,0.384985,0.403055,0.366790,0.381786,0.381786,1915
2020-06-29,0.387317,0.411202,0.366389,0.387509,0.387509,2787
2020-06-30,0.387487,0.405566,0.369587,0.393174,0.393174,5047
2020-07-01,0.393174,0.412902,0.370224,0.386062,0.386062,3483
2020-07-02,0.389146,0.412161,0.374866,0.398897,0.398897,5038
2020-07-03,0.398830,0.409225,0.371447,0.391980,0.391980,1786
2020-07-04,0.392007,0.398680,0.353707,0.360495,0.360495,3104
2020-07-05,0.359185,0.383820,0.341118,0.362993,0.362993,3422
2020-07-06,0.362993,0.406371,0.354689,0.372487,0.372487,3285
2020-07-07,0.372422,0.383044,0.360093,0.372228,0.372228,3922
2020-07-08,0.372313,0.392108,0.358517,0.376423,0.376423,2956
2020-07-09,0.376409,0.408581,0.367277,0.395788,0.395788,2956
2020-07-10,0.398770,0.398770,0.371161,0.386110,0.386110,1838
2020-07-11,0.386019,0.411116,0.372315,0.408428,0.408428,3816
2020-07-12,0.408418,0.412812,0.394626,0.397417,0.397417,1773
2020-07-13,0.397417,0.406483,0.372562,0.392240,0.392240,5977
2020-07-14,0.388830,0.411314,0.343717,0.400792,0.400792,7567
2020-07-15,0.400514,0.407472,0.396500,0.397656,0.397656,218
2020-07-16,0.397587,0.400966,0.392853,0.395692,0.395692,541
2020-07-17,0.395648,0.398359,0.390821,0.391719,0.391719,315
2020-07-18,0.391706,0.398906,0.391142,0.396186,0.396186,423
2020-07-19,0.396174,0.401020,0.393553,0.398516,0.398516,238
2020-07-20,0.399129,0.402032,0.394234,0.395781,0.395781,288
2020-07-21,0.395773,0.406470,0.391942,0.398102,0.398102,1751
2020-07-22,0.398109,0.415753,0.370074,0.415077,0.415077,2361
2020-07-23,0.415096,0.415313,0.392976,0.394711,0.394711,260
2020-07-24,0.394817,0.404183,0.390119,0.402718,0.402718,393
2020-07-25,0.401327,0.405373,0.385413,0.399712,0.399712,1551
2020-07-26,0.399781,0.421895,0.381994,0.394197,0.394197,4281
2020-07-27,0.394207,0.446476,0.388774,0.436777,0.436777,6178
2020-07-28,0.436181,0.444294,0.408407,0.435953,0.435953,2461
2020-07-29,0.436108,0.453271,0.394271,0.403527,0.403527,6344
2020-07-30,0.403527,0.407357,0.396351,0.396351,0.396351,344
2020-07-31,0.396150,0.413170,0.387432,0.409174,0.409174,454
2020-08-01,0.409174,0.428413,0.380032,0.411929,0.411929,3066
2020-08-02,0.411891,0.411891,0.365327,0.378060,0.378060,1093
2020-08-03,0.378124,0.397889,0.361411,0.383426,0.383426,3023
2020-08-04,0.383390,0.397853,0.373178,0.386895,0.386895,3583
2020-08-05,0.386937,0.464930,0.374235,0.455544,0.455544,4587
2020-08-06,0.455544,0.459597,0.409998,0.432498,0.432498,2620
2020-08-07,0.434088,0.447850,0.387483,0.402281,0.402281,2455
2020-08-08,0.402409,0.451586,0.386410,0.443563,0.443563,3522
2020-08-09,0.443709,0.455355,0.426261,0.436248,0.436248,2879
2020-08-10,0.436422,0.459065,0.414646,0.449512,0.449512,3605
2020-08-11,0.449871,0.457518,0.418044,0.434998,0.434998,3165
2020-08-12,0.435221,0.441849,0.411399,0.436479,0.436479,2152
2020-08-13,0.436499,0.454634,0.415646,0.451520,0.451520,3806
2020-08-14,0.451338,0.459989,0.423171,0.435343,0.435343,2144
2020-08-15,0.435329,0.452001,0.428402,0.446096,0.446096,3990
2020-08-16,0.446021,0.475197,0.435687,0.458100,0.458100,4500
2020-08-17,0.458100,0.501111,0.458100,0.481206,0.481206,2200
2020-08-18,0.481182,0.492575,0.467220,0.476074,0.476074,753
2020-08-19,0.476056,0.481262,0.453111,0.457787,0.457787,3038
2020-08-20,0.457787,0.501516,0.457522,0.485778,0.485778,3096
2020-08-21,0.485724,0.494125,0.465924,0.469605,0.469605,1902
2020-08-22,0.469754,0.490642,0.460028,0.474633,0.474633,4443
2020-08-23,0.474592,0.476069,0.446796,0.464039,0.464039,3306
2020-08-24,0.463900,0.481461,0.449439,0.475118,0.475118,2856
2020-08-25,0.475021,0.477183,0.447890,0.451107,0.451107,270
2020-08-26,0.450469,0.457514,0.444412,0.456050,0.456050,459
2020-08-27,0.452879,0.455888,0.425187,0.429514,0.429514,9178
2020-08-28,0.429528,0.438751,0.428852,0.435098,0.435098,3072
2020-08-29,0.435182,0.445040,0.428471,0.432545,0.432545,4668
2020-08-30,0.432365,0.443647,0.430300,0.441662,0.441662,936
2020-08-31,0.441744,0.446158,0.433615,0.433615,0.433615,374
2020-09-01,0.433473,0.452867,0.429159,0.449784,0.449784,384
2020-09-02,0.449804,0.451300,0.417554,0.423238,0.423238,515
2020-09-03,0.423238,0.428212,0.378680,0.381998,0.381998,754
2020-09-04,0.382159,0.387614,0.348678,0.365057,0.365057,2345
2020-09-05,0.364984,0.383882,0.346077,0.360677,0.360677,829
2020-09-06,0.360677,0.365842,0.347411,0.355814,0.355814,4140
2020-09-07,0.355848,0.382953,0.344649,0.374136,0.374136,3109
2020-09-08,0.374270,0.381966,0.351968,0.363470,0.363470,3553
2020-09-09,0.363481,0.382679,0.355783,0.371654,0.371654,2885
2020-09-10,0.371806,0.386618,0.363668,0.367606,0.367606,2065
2020-09-11,0.367631,0.386504,0.360691,0.377264,0.377264,1601
2020-09-12,0.377455,0.389256,0.363330,0.380548,0.380548,2122
2020-09-13,0.380548,0.389789,0.364752,0.369141,0.369141,1791
2020-09-14,0.369186,0.400102,0.365024,0.390642,0.390642,3267
2020-09-15,0.389486,0.402253,0.376942,0.379900,0.379900,1622
2020-09-16,0.382580,0.400555,0.377077,0.391435,0.391435,1500
2020-09-17,0.390138,0.393327,0.380466,0.387340,0.387340,318
2020-09-18,0.387340,0.428044,0.382683,0.393598,0.393598,2218
2020-09-19,0.395589,0.397715,0.377554,0.379365,0.379365,737
2020-09-20,0.380831,0.405387,0.364346,0.393115,0.393115,2991
2020-09-21,0.393116,0.396672,0.358908,0.360887,0.360887,2559
2020-09-22,0.360801,0.372220,0.345053,0.362329,0.362329,1304
2020-09-23,0.362329,0.362329,0.341194,0.345611,0.345611,355
2020-09-24,0.345549,0.371093,0.344830,0.365097,0.365097,432
2020-09-25,0.365081,0.366033,0.352696,0.358600,0.358600,348
2020-09-26,0.361744,0.366645,0.355084,0.365060,0.365060,306
2020-09-27,0.365033,0.384181,0.352353,0.356808,0.356808,4277
2020-09-28,0.356808,0.386713,0.355341,0.373901,0.373901,1393
2020-09-29,0.373812,0.393805,0.364382,0.393450,0.393450,252
2020-09-30,0.393433,0.399991,0.388027,0.398400,0.398400,426
2020-10-01,0.398407,0.404207,0.387935,0.393541,0.393541,263
2020-10-02,0.393529,0.396060,0.387308,0.394037,0.394037,246
2020-10-03,0.394140,0.394140,0.386027,0.386691,0.386691,324
2020-10-04,0.386691,0.408353,0.370318,0.387357,0.387357,1112
2020-10-05,0.387357,0.397100,0.385967,0.395430,0.395430,354
2020-10-06,0.395460,0.395742,0.375132,0.384158,0.384158,926
2020-10-07,0.384158,0.390903,0.378601,0.387700,0.387700,266
2020-10-08,0.387699,0.397323,0.377219,0.389280,0.389280,281
2020-10-09,0.389739,0.399991,0.383376,0.395869,0.395869,284
2020-10-10,0.420313,0.421741,0.367717,0.369160,0.369160,4565
2020-10-11,0.369160,0.431378,0.366757,0.414807,0.414807,364
2020-10-12,0.414806,0.432196,0.412755,0.427076,0.427076,142
2020-10-13,0.427076,0.430364,0.404137,0.415356,0.415356,1449
2020-10-14,0.415366,0.435371,0.404321,0.406554,0.406554,1725
2020-10-15,0.406555,0.424560,0.396026,0.411612,0.411612,755
2020-10-16,0.411611,0.434246,0.405376,0.429033,0.429033,229
2020-10-17,0.429033,0.433708,0.402869,0.404327,0.404327,398
2020-10-18,0.404326,0.434554,0.402444,0.413122,0.413122,463
2020-10-19,0.413141,0.436161,0.398918,0.435086,0.435086,164
2020-10-20,0.435086,0.436142,0.410429,0.431247,0.431247,49
2020-10-21,0.431247,0.447130,0.424162,0.440722,0.440722,839
2020-10-22,0.440722,0.445119,0.429824,0.444615,0.444615,519
2020-10-23,0.444063,0.448942,0.433110,0.436919,0.436919,689
2020-10-24,0.437010,0.472575,0.435146,0.455536,0.455536,6843
2020-10-25,0.455386,0.473361,0.441132,0.454005,0.454005,1833
2020-10-26,0.454107,0.464396,0.442071,0.451189,0.451189,1840
2020-10-27,0.451264,0.481059,0.450836,0.461396,0.461396,795
2020-10-28,0.461879,0.472178,0.446770,0.455743,0.455743,1530
2020-10-29,0.455731,0.463528,0.438864,0.458118,0.458118,802
2020-10-30,0.457837,0.464875,0.441077,0.443108,0.443108,58
2020-10-31,0.443108,0.473447,0.443107,0.460013,0.460013,830
2020-11-01,0.460068,0.462680,0.442067,0.456351,0.456351,590
2020-11-02,0.456859,0.461945,0.440902,0.454621,0.454621,456
2020-11-03,0.454414,0.473807,0.444534,0.471608,0.471608,962
2020-11-04,0.472549,0.489212,0.455445,0.483013,0.483013,663
2020-11-05,0.483023,0.516818,0.480791,0.511433,0.511433,1447
2020-11-06,0.511421,0.536160,0.465845,0.523443,0.523443,4670
2020-11-07,0.523805,0.536442,0.470858,0.481864,0.481864,1425
2020-11-08,0.481460,0.512115,0.462994,0.473298,0.473298,2366
2020-11-09,0.473085,0.523584,0.464969,0.515834,0.515834,3199
2020-11-10,0.515712,0.521959,0.472735,0.475215,0.475215,0
2020-11-11,0.475230,0.553404,0.475200,0.526243,0.526243,7444
2020-11-12,0.526500,0.550650,0.503854,0.518176,0.518176,1425
2020-11-13,0.518086,0.522798,0.485104,0.496924,0.496924,574
2020-11-14,0.497087,0.522381,0.480128,0.507830,0.507830,736
2020-11-15,0.507614,0.522379,0.493263,0.505891,0.505891,745
2020-11-16,0.505890,0.526800,0.492280,0.523340,0.523340,1109
2020-11-17,0.524849,0.534783,0.490661,0.533333,0.533333,0
2020-11-18,0.533333,0.557941,0.497459,0.550128,0.550128,185
2020-11-19,0.550168,0.554625,0.494697,0.508430,0.508430,409
2020-11-20,0.508425,0.609696,0.508237,0.574614,0.574614,6978
2020-11-21,0.574591,0.789188,0.559375,0.783613,0.783613,4808
2020-11-22,0.783614,0.957700,0.570066,0.650418,0.650418,66
2020-11-23,0.650409,0.936779,0.574614,0.699349,0.699349,6025
2020-11-24,0.699436,0.786723,0.646920,0.694196,0.694196,5623
2020-11-25,0.694200,0.723817,0.612864,0.613182,0.613182,57
2020-11-26,0.613072,0.644484,0.524743,0.568345,0.568345,3991
2020-11-27,0.568928,0.580731,0.490469,0.500230,0.500230,7654
2020-11-28,0.500224,0.668899,0.494443,0.596467,0.596467,87
2020-11-29,0.596465,0.666886,0.533921,0.549499,0.549499,3514
2020-11-30,0.549473,0.669266,0.534330,0.600920,0.600920,3784
2020-12-01,0.600896,0.671522,0.541577,0.576462,0.576462,4375
2020-12-02,0.576425,0.625860,0.540048,0.547469,0.547469,2766
2020-12-03,0.547371,0.611438,0.541172,0.566858,0.566858,3040
2020-12-04,0.566936,0.623210,0.553154,0.554030,0.554030,424
2020-12-05,0.553221,0.594841,0.542328,0.544901,0.544901,339
2020-12-06,0.545043,0.594196,0.530350,0.547877,0.547877,5372
2020-12-07,0.547914,0.592593,0.524460,0.536796,0.536796,2789
2020-12-08,0.536705,0.591632,0.521705,0.526151,0.526151,948
2020-12-09,0.525996,0.574461,0.518411,0.546981,0.546981,554
2020-12-10,0.546774,0.566391,0.516223,0.521920,0.521920,466
2020-12-11,0.521922,0.560564,0.494933,0.495751,0.495751,390
2020-12-12,0.495761,0.561096,0.495673,0.511056,0.511056,438
2020-12-13,0.511016,0.558679,0.497371,0.517754,0.517754,3030
2020-12-14,0.517787,0.560421,0.506284,0.534052,0.534052,1685
2020-12-15,0.534035,0.565404,0.515517,0.534968,0.534968,668
2020-12-16,0.534893,0.605749,0.530133,0.551264,0.551264,1835
2020-12-17,0.551326,0.629069,0.506541,0.554206,0.554206,17312
2020-12-18,0.553958,0.639496,0.525397,0.580879,0.580879,5372
2020-12-19,0.580940,0.619582,0.568228,0.588367,0.588367,12115
2020-12-20,0.588366,0.624084,0.526099,0.529058,0.529058,19791
2020-12-21,0.529183,0.588003,0.466419,0.505788,0.505788,55007
2020-12-22,0.505751,0.552374,0.455871,0.469709,0.469709,54862
2020-12-23,0.469776,0.477039,0.423463,0.441843,0.441843,42929
2020-12-24,0.442073,0.560300,0.332070,0.388282,0.388282,54860
2020-12-25,0.388323,0.470003,0.358531,0.402811,0.402811,41230
2020-12-26,0.402815,0.448837,0.401923,0.440530,0.440530,37255
2020-12-27,0.440199,0.462892,0.387478,0.459976,0.459976,42356
2020-12-28,0.460090,0.466625,0.458566,0.463735,0.463735,38549
2020-12-29,0.463410,0.465755,0.460188,0.463779,0.463779,38383
