Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-05,null,null,null,null,null,null
2019-10-06,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,null,null,null,null,null,null
2019-10-09,null,null,null,null,null,null
2019-10-10,null,null,null,null,null,null
2019-10-11,null,null,null,null,null,null
2019-10-12,null,null,null,null,null,null
2019-10-13,null,null,null,null,null,null
2019-10-14,null,null,null,null,null,null
2019-10-15,null,null,null,null,null,null
2019-10-16,null,null,null,null,null,null
2019-10-17,null,null,null,null,null,null
2019-10-18,null,null,null,null,null,null
2019-10-19,null,null,null,null,null,null
2019-10-20,null,null,null,null,null,null
2019-10-21,null,null,null,null,null,null
2019-10-22,null,null,null,null,null,null
2019-10-23,null,null,null,null,null,null
2019-10-24,null,null,null,null,null,null
2019-10-25,null,null,null,null,null,null
2019-10-26,null,null,null,null,null,null
2019-10-27,null,null,null,null,null,null
2019-10-28,null,null,null,null,null,null
2019-10-29,null,null,null,null,null,null
2019-10-30,null,null,null,null,null,null
2019-10-31,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-11-02,null,null,null,null,null,null
2019-11-03,null,null,null,null,null,null
2019-11-04,null,null,null,null,null,null
2019-11-05,null,null,null,null,null,null
2019-11-06,null,null,null,null,null,null
2019-11-07,null,null,null,null,null,null
2019-11-08,null,null,null,null,null,null
2019-11-09,null,null,null,null,null,null
2019-11-10,null,null,null,null,null,null
2019-11-11,null,null,null,null,null,null
2019-11-12,null,null,null,null,null,null
2019-11-13,null,null,null,null,null,null
2019-11-14,null,null,null,null,null,null
2019-11-15,null,null,null,null,null,null
2019-11-16,null,null,null,null,null,null
2019-11-17,null,null,null,null,null,null
2019-11-18,null,null,null,null,null,null
2019-11-19,null,null,null,null,null,null
2019-11-20,null,null,null,null,null,null
2019-11-21,null,null,null,null,null,null
2019-11-22,null,null,null,null,null,null
2019-11-23,null,null,null,null,null,null
2019-11-24,null,null,null,null,null,null
2019-11-25,null,null,null,null,null,null
2019-11-26,null,null,null,null,null,null
2019-11-27,null,null,null,null,null,null
2019-11-28,null,null,null,null,null,null
2019-11-29,null,null,null,null,null,null
2019-11-30,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2019-12-02,null,null,null,null,null,null
2019-12-03,null,null,null,null,null,null
2019-12-04,null,null,null,null,null,null
2019-12-05,null,null,null,null,null,null
2019-12-06,null,null,null,null,null,null
2019-12-07,null,null,null,null,null,null
2019-12-08,null,null,null,null,null,null
2019-12-09,null,null,null,null,null,null
2019-12-10,null,null,null,null,null,null
2019-12-11,null,null,null,null,null,null
2019-12-12,null,null,null,null,null,null
2019-12-13,null,null,null,null,null,null
2019-12-14,null,null,null,null,null,null
2019-12-15,null,null,null,null,null,null
2019-12-16,null,null,null,null,null,null
2019-12-17,null,null,null,null,null,null
2019-12-18,null,null,null,null,null,null
2019-12-19,null,null,null,null,null,null
2019-12-20,null,null,null,null,null,null
2019-12-21,null,null,null,null,null,null
2019-12-22,null,null,null,null,null,null
2019-12-23,null,null,null,null,null,null
2019-12-24,null,null,null,null,null,null
2019-12-25,null,null,null,null,null,null
2019-12-26,null,null,null,null,null,null
2019-12-27,null,null,null,null,null,null
2019-12-28,null,null,null,null,null,null
2019-12-29,null,null,null,null,null,null
2019-12-30,null,null,null,null,null,null
2019-12-31,null,null,null,null,null,null
2020-01-01,null,null,null,null,null,null
2020-01-02,null,null,null,null,null,null
2020-01-03,null,null,null,null,null,null
2020-01-04,null,null,null,null,null,null
2020-01-05,null,null,null,null,null,null
2020-01-06,null,null,null,null,null,null
2020-01-07,null,null,null,null,null,null
2020-01-08,null,null,null,null,null,null
2020-01-09,null,null,null,null,null,null
2020-01-10,null,null,null,null,null,null
2020-01-11,null,null,null,null,null,null
2020-01-12,null,null,null,null,null,null
2020-01-13,null,null,null,null,null,null
2020-01-14,null,null,null,null,null,null
2020-01-15,null,null,null,null,null,null
2020-01-16,null,null,null,null,null,null
2020-01-17,null,null,null,null,null,null
2020-01-18,null,null,null,null,null,null
2020-01-19,null,null,null,null,null,null
2020-01-20,null,null,null,null,null,null
2020-01-21,null,null,null,null,null,null
2020-01-22,null,null,null,null,null,null
2020-01-23,null,null,null,null,null,null
2020-01-24,null,null,null,null,null,null
2020-01-25,null,null,null,null,null,null
2020-01-26,null,null,null,null,null,null
2020-01-27,null,null,null,null,null,null
2020-01-28,null,null,null,null,null,null
2020-01-29,null,null,null,null,null,null
2020-01-30,null,null,null,null,null,null
2020-01-31,null,null,null,null,null,null
2020-02-01,null,null,null,null,null,null
2020-02-02,null,null,null,null,null,null
2020-02-03,null,null,null,null,null,null
2020-02-04,null,null,null,null,null,null
2020-02-05,null,null,null,null,null,null
2020-02-06,null,null,null,null,null,null
2020-02-07,null,null,null,null,null,null
2020-02-08,null,null,null,null,null,null
2020-02-09,null,null,null,null,null,null
2020-02-10,null,null,null,null,null,null
2020-02-11,null,null,null,null,null,null
2020-02-12,null,null,null,null,null,null
2020-02-13,null,null,null,null,null,null
2020-02-14,null,null,null,null,null,null
2020-02-15,null,null,null,null,null,null
2020-02-16,null,null,null,null,null,null
2020-02-17,null,null,null,null,null,null
2020-02-18,null,null,null,null,null,null
2020-02-19,null,null,null,null,null,null
2020-02-20,null,null,null,null,null,null
2020-02-21,null,null,null,null,null,null
2020-02-22,null,null,null,null,null,null
2020-02-23,null,null,null,null,null,null
2020-02-24,null,null,null,null,null,null
2020-02-25,null,null,null,null,null,null
2020-02-26,null,null,null,null,null,null
2020-02-27,null,null,null,null,null,null
2020-02-28,null,null,null,null,null,null
2020-02-29,null,null,null,null,null,null
2020-03-01,null,null,null,null,null,null
2020-03-02,null,null,null,null,null,null
2020-03-03,null,null,null,null,null,null
2020-03-04,null,null,null,null,null,null
2020-03-05,null,null,null,null,null,null
2020-03-06,null,null,null,null,null,null
2020-03-07,null,null,null,null,null,null
2020-03-08,null,null,null,null,null,null
2020-03-09,null,null,null,null,null,null
2020-03-10,null,null,null,null,null,null
2020-03-11,null,null,null,null,null,null
2020-03-12,null,null,null,null,null,null
2020-03-13,null,null,null,null,null,null
2020-03-14,null,null,null,null,null,null
2020-03-15,null,null,null,null,null,null
2020-03-16,null,null,null,null,null,null
2020-03-17,null,null,null,null,null,null
2020-03-18,null,null,null,null,null,null
2020-03-19,null,null,null,null,null,null
2020-03-20,null,null,null,null,null,null
2020-03-21,null,null,null,null,null,null
2020-03-22,null,null,null,null,null,null
2020-03-23,null,null,null,null,null,null
2020-03-24,null,null,null,null,null,null
2020-03-25,null,null,null,null,null,null
2020-03-26,null,null,null,null,null,null
2020-03-27,null,null,null,null,null,null
2020-03-28,null,null,null,null,null,null
2020-03-29,null,null,null,null,null,null
2020-03-30,null,null,null,null,null,null
2020-03-31,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-04-02,null,null,null,null,null,null
2020-04-03,null,null,null,null,null,null
2020-04-04,null,null,null,null,null,null
2020-04-05,null,null,null,null,null,null
2020-04-06,null,null,null,null,null,null
2020-04-07,null,null,null,null,null,null
2020-04-08,null,null,null,null,null,null
2020-04-09,null,null,null,null,null,null
2020-04-10,null,null,null,null,null,null
2020-04-11,null,null,null,null,null,null
2020-04-12,null,null,null,null,null,null
2020-04-13,null,null,null,null,null,null
2020-04-14,null,null,null,null,null,null
2020-04-15,null,null,null,null,null,null
2020-04-16,null,null,null,null,null,null
2020-04-17,null,null,null,null,null,null
2020-04-18,null,null,null,null,null,null
2020-04-19,null,null,null,null,null,null
2020-04-20,null,null,null,null,null,null
2020-04-21,null,null,null,null,null,null
2020-04-22,null,null,null,null,null,null
2020-04-23,null,null,null,null,null,null
2020-04-24,null,null,null,null,null,null
2020-04-25,null,null,null,null,null,null
2020-04-26,null,null,null,null,null,null
2020-04-27,null,null,null,null,null,null
2020-04-28,null,null,null,null,null,null
2020-04-29,null,null,null,null,null,null
2020-04-30,null,null,null,null,null,null
2020-05-01,null,null,null,null,null,null
2020-05-02,null,null,null,null,null,null
2020-05-03,null,null,null,null,null,null
2020-05-04,null,null,null,null,null,null
2020-05-05,null,null,null,null,null,null
2020-05-06,null,null,null,null,null,null
2020-05-07,0.007224,0.007353,0.006275,0.006343,0.006343,4875
2020-05-08,0.006343,0.007264,0.006293,0.006915,0.006915,5838
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.006728,0.006951,0.006674,0.006841,0.006841,32740
2020-05-17,0.006842,0.006911,0.006621,0.006708,0.006708,61933
2020-05-18,0.006708,0.006752,0.006593,0.006728,0.006728,27632
2020-05-19,0.006729,0.006976,0.006688,0.006945,0.006945,39635
2020-05-20,0.006941,0.006967,0.006686,0.006780,0.006780,34901
2020-05-21,0.006771,0.006795,0.006511,0.006627,0.006627,36855
2020-05-22,0.006628,0.006632,0.005622,0.006309,0.006309,46766
2020-05-23,0.006308,0.006323,0.005412,0.005596,0.005596,22840
2020-05-24,0.005596,0.005805,0.004320,0.004439,0.004439,24122
2020-05-25,0.004445,0.005290,0.004147,0.004501,0.004501,20312
2020-05-26,0.004504,0.005516,0.004412,0.004782,0.004782,18800
2020-05-27,0.004782,0.005205,0.004303,0.004564,0.004564,32175
2020-05-28,0.004480,0.004880,0.004318,0.004746,0.004746,60042
2020-05-29,0.004741,0.006291,0.004640,0.005592,0.005592,44707
2020-05-30,0.005594,0.006238,0.005390,0.005594,0.005594,39694
2020-05-31,0.005586,0.005791,0.004562,0.005053,0.005053,36451
2020-06-01,0.005049,0.005403,0.004714,0.004873,0.004873,28998
2020-06-02,0.004866,0.005130,0.004754,0.005036,0.005036,40568
2020-06-03,0.005036,0.005059,0.004646,0.004781,0.004781,21908
2020-06-04,0.004789,0.004878,0.004141,0.004376,0.004376,29952
2020-06-05,0.004376,0.005237,0.004142,0.004412,0.004412,27186
2020-06-06,0.004403,0.004872,0.004332,0.004644,0.004644,19929
2020-06-07,0.004644,0.005409,0.004611,0.005107,0.005107,33443
2020-06-08,0.005115,0.005368,0.004687,0.004810,0.004810,32463
2020-06-09,0.004813,0.004888,0.004720,0.004793,0.004793,28077
2020-06-10,0.004791,0.004793,0.004538,0.004634,0.004634,25682
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.004738,0.004763,0.004460,0.004490,0.004490,400240
2020-06-15,0.004490,0.004588,0.004078,0.004110,0.004110,400477
2020-06-16,0.004111,0.004628,0.004095,0.004547,0.004547,18003
2020-06-17,0.004546,0.004614,0.004229,0.004296,0.004296,20960
2020-06-18,0.004296,0.004351,0.004008,0.004097,0.004097,23465
2020-06-19,0.004106,0.004119,0.003476,0.003560,0.003560,26767
2020-06-20,null,null,null,null,null,null
2020-06-21,0.003151,0.003606,0.003100,0.003464,0.003464,13513
2020-06-22,null,null,null,null,null,null
2020-06-23,0.003520,0.003549,0.003000,0.003116,0.003116,30802
2020-06-24,0.003116,0.003391,0.003018,0.003255,0.003255,47866
2020-06-25,0.003254,0.003312,0.003079,0.003204,0.003204,33709
2020-06-26,0.003207,0.003329,0.003056,0.003106,0.003106,31203
2020-06-27,null,null,null,null,null,null
2020-06-28,0.003094,0.003552,0.003018,0.003393,0.003393,34796
2020-06-29,0.003387,0.003910,0.003121,0.003268,0.003268,34769
2020-06-30,0.003244,0.003335,0.003071,0.003162,0.003162,29543
2020-07-01,0.003165,0.003265,0.003106,0.003170,0.003170,30091
2020-07-02,0.003184,0.003258,0.003047,0.003167,0.003167,31653
2020-07-03,0.003166,0.003230,0.003025,0.003158,0.003158,32065
2020-07-04,0.003154,0.003429,0.003114,0.003265,0.003265,31417
2020-07-05,0.003258,0.003502,0.003175,0.003479,0.003479,38809
2020-07-06,0.003479,0.003531,0.003298,0.003428,0.003428,53181
2020-07-07,0.003429,0.003501,0.003314,0.003405,0.003405,36694
2020-07-08,0.003405,0.003485,0.003187,0.003415,0.003415,47043
2020-07-09,0.003415,0.003468,0.003063,0.003368,0.003368,46204
2020-07-10,0.003365,0.003463,0.003181,0.003326,0.003326,107535
2020-07-11,0.003326,0.003448,0.003288,0.003369,0.003369,117623
2020-07-12,0.003372,0.004022,0.003224,0.004011,0.004011,149665
2020-07-13,0.004011,0.004011,0.003463,0.003658,0.003658,138613
2020-07-14,0.003658,0.003681,0.003456,0.003524,0.003524,138712
2020-07-15,0.003525,0.003921,0.003507,0.003715,0.003715,155980
2020-07-16,0.003717,0.004054,0.003665,0.003906,0.003906,161162
2020-07-17,0.003899,0.005797,0.003811,0.005322,0.005322,251723
2020-07-18,0.005321,0.005753,0.005083,0.005551,0.005551,244312
2020-07-19,0.005599,0.006342,0.005439,0.006293,0.006293,225832
2020-07-20,0.006286,0.006333,0.005536,0.005717,0.005717,172480
2020-07-21,0.005717,0.005717,0.004739,0.004938,0.004938,536079
2020-07-22,0.004938,0.005567,0.004833,0.005235,0.005235,738366
2020-07-23,0.005235,0.005624,0.005191,0.005505,0.005505,623790
2020-07-24,0.005505,0.006131,0.005406,0.006131,0.006131,612622
2020-07-25,0.006090,0.006338,0.005502,0.005997,0.005997,742203
2020-07-26,0.006015,0.006321,0.005603,0.005907,0.005907,738251
2020-07-27,0.005907,0.006159,0.005488,0.005860,0.005860,891066
2020-07-28,0.005936,0.006368,0.005695,0.006024,0.006024,846119
2020-07-29,0.006140,0.006515,0.005748,0.006159,0.006159,976246
2020-07-30,0.006159,0.007421,0.005955,0.007360,0.007360,1419949
2020-07-31,0.007360,0.009175,0.007216,0.008564,0.008564,1769222
2020-08-01,0.008588,0.009105,0.008189,0.008825,0.008825,1760380
2020-08-02,0.008797,0.009462,0.007576,0.007984,0.007984,1143914
2020-08-03,0.007994,0.008371,0.006653,0.007954,0.007954,444208
2020-08-04,0.007914,0.008073,0.007163,0.007922,0.007922,402810
2020-08-05,0.007933,0.008113,0.007443,0.008075,0.008075,372340
2020-08-06,0.008075,0.008101,0.007683,0.007971,0.007971,383075
2020-08-07,0.007971,0.007971,0.007419,0.007464,0.007464,387510
2020-08-08,0.007498,0.007530,0.006843,0.007107,0.007107,292614
2020-08-09,0.007093,0.007333,0.006249,0.006882,0.006882,232878
2020-08-10,0.006882,0.007581,0.006651,0.007169,0.007169,328951
2020-08-11,0.007168,0.007406,0.006947,0.007100,0.007100,323585
2020-08-12,null,null,null,null,null,null
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.007277,0.008023,0.007120,0.007274,0.007274,270533
2020-08-17,0.007274,0.007365,0.007159,0.007214,0.007214,206302
2020-08-18,0.007219,0.007327,0.006751,0.007108,0.007108,358788
2020-08-19,0.007123,0.007304,0.006989,0.007110,0.007110,297692
2020-08-20,0.007110,0.007208,0.006755,0.007161,0.007161,198445
2020-08-21,0.007127,0.007222,0.006474,0.006831,0.006831,214215
2020-08-22,0.006833,0.007319,0.006739,0.006931,0.006931,121399
2020-08-23,0.006932,0.007051,0.006155,0.006396,0.006396,150383
2020-08-24,0.006439,0.006934,0.006024,0.006331,0.006331,169600
2020-08-25,0.006334,0.006533,0.005206,0.005889,0.005889,170976
2020-08-26,0.005911,0.006402,0.005339,0.005533,0.005533,179868
2020-08-27,0.005506,0.006147,0.005282,0.005619,0.005619,146210
2020-08-28,0.005589,0.006105,0.005426,0.005882,0.005882,150990
2020-08-29,0.005840,0.006303,0.005638,0.005764,0.005764,128044
2020-08-30,0.005836,0.006191,0.005645,0.005981,0.005981,131126
2020-08-31,0.005997,0.006771,0.005735,0.006484,0.006484,120815
2020-09-01,0.006482,0.006624,0.006106,0.006133,0.006133,157499
2020-09-02,0.006130,0.006534,0.005552,0.006204,0.006204,150839
2020-09-03,0.006200,0.006435,0.005072,0.005136,0.005136,150225
2020-09-04,0.005128,0.005734,0.005013,0.005199,0.005199,156711
2020-09-05,null,null,null,null,null,null
2020-09-06,null,null,null,null,null,null
2020-09-07,null,null,null,null,null,null
2020-09-08,null,null,null,null,null,null
2020-09-09,null,null,null,null,null,null
2020-09-10,null,null,null,null,null,null
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,null,null,null,null,null,null
2020-09-18,null,null,null,null,null,null
2020-09-19,null,null,null,null,null,null
2020-09-20,null,null,null,null,null,null
2020-09-21,null,null,null,null,null,null
2020-09-22,0.003376,0.004170,0.002988,0.003893,0.003893,38898
2020-09-23,0.003860,0.004029,0.003195,0.003541,0.003541,40806
2020-09-24,0.003541,0.003783,0.003176,0.003633,0.003633,50531
2020-09-25,0.003656,0.004580,0.003531,0.004114,0.004114,52805
2020-09-26,0.004105,0.004331,0.003616,0.003986,0.003986,36735
2020-09-27,0.003986,0.004427,0.003451,0.003637,0.003637,37227
2020-09-28,0.003637,0.004213,0.003527,0.003714,0.003714,42621
2020-09-29,0.003715,0.004214,0.003434,0.003918,0.003918,36899
2020-09-30,0.003917,0.004238,0.003557,0.003876,0.003876,36846
2020-10-01,0.003877,0.003984,0.003093,0.003404,0.003404,42839
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,0.003366,0.003919,0.003020,0.003521,0.003521,39476
2020-10-06,0.003504,0.004226,0.003025,0.003593,0.003593,38861
2020-10-07,0.003593,0.003984,0.002982,0.003144,0.003144,32993
2020-10-08,0.003132,0.003342,0.002851,0.003163,0.003163,45731
2020-10-09,0.003190,0.003748,0.002997,0.003268,0.003268,41378
2020-10-10,0.003017,0.003384,0.002853,0.003174,0.003174,27820
2020-10-11,0.003174,0.003527,0.002844,0.003112,0.003112,33384
2020-10-12,0.003082,0.003339,0.002761,0.003079,0.003079,40547
2020-10-13,0.003045,0.003298,0.002808,0.003162,0.003162,47058
2020-10-14,0.003172,0.003299,0.002909,0.003025,0.003025,25877
2020-10-15,0.003028,0.003306,0.002978,0.003135,0.003135,50900
2020-10-16,0.003123,0.003261,0.002805,0.002862,0.002862,47302
2020-10-17,0.002862,0.002918,0.002636,0.002698,0.002698,28154
2020-10-18,0.002662,0.002916,0.002641,0.002749,0.002749,25738
2020-10-19,0.002745,0.002879,0.002595,0.002778,0.002778,29078
2020-10-20,0.002779,0.003038,0.002687,0.003015,0.003015,50429
2020-10-21,0.003042,0.003294,0.002732,0.002867,0.002867,70821
2020-10-22,0.002869,0.003148,0.002613,0.003099,0.003099,58077
2020-10-23,0.003091,0.003330,0.002962,0.003061,0.003061,43776
2020-10-24,0.003062,0.003469,0.003019,0.003264,0.003264,46597
2020-10-25,0.003263,0.003587,0.003250,0.003375,0.003375,52544
2020-10-26,0.003375,0.003487,0.003248,0.003303,0.003303,45115
2020-10-27,0.003304,0.003371,0.003117,0.003341,0.003341,54825
2020-10-28,0.003342,0.003496,0.003217,0.003367,0.003367,62042
2020-10-29,0.003367,0.003484,0.003147,0.003276,0.003276,58118
2020-10-30,0.003275,0.003470,0.002998,0.003078,0.003078,41004
2020-10-31,0.003077,0.003094,0.002746,0.003000,0.003000,35626
2020-11-01,0.003000,0.003007,0.002462,0.002688,0.002688,39310
2020-11-02,0.002690,0.002858,0.002314,0.002588,0.002588,43073
2020-11-03,0.002587,0.002993,0.002163,0.002367,0.002367,38042
2020-11-04,0.002370,0.002818,0.002184,0.002437,0.002437,41698
2020-11-05,0.002437,0.002789,0.001803,0.002144,0.002144,43095
2020-11-06,0.002144,0.002843,0.001986,0.002512,0.002512,48259
2020-11-07,0.002512,0.002893,0.002133,0.002226,0.002226,37981
2020-11-08,0.002226,0.002516,0.001625,0.002415,0.002415,32286
2020-11-09,0.002415,0.002696,0.001876,0.002524,0.002524,47813
2020-11-10,0.002524,0.002842,0.001592,0.002483,0.002483,33191
2020-11-11,0.002484,0.002874,0.001962,0.002352,0.002352,32185
2020-11-12,0.002352,0.002606,0.001692,0.002485,0.002485,32832
2020-11-13,0.002485,0.003029,0.001687,0.002327,0.002327,36069
2020-11-14,0.002327,0.002546,0.001397,0.002091,0.002091,35370
2020-11-15,0.002091,0.002665,0.001633,0.002190,0.002190,33387
2020-11-16,0.002190,0.002531,0.002014,0.002289,0.002289,51880
2020-11-17,0.002375,0.002699,0.001593,0.002331,0.002331,42404
2020-11-18,0.002331,0.002549,0.002074,0.002497,0.002497,50897
2020-11-19,0.002497,0.002863,0.002022,0.002350,0.002350,45054
2020-11-20,0.002351,0.002968,0.002240,0.002563,0.002563,49458
2020-11-21,0.002563,0.002983,0.002282,0.002709,0.002709,44449
2020-11-22,0.002710,0.002965,0.002090,0.002541,0.002541,48444
2020-11-23,0.002540,0.002830,0.002071,0.002303,0.002303,37842
2020-11-24,0.002303,0.002673,0.001938,0.002386,0.002386,46065
2020-11-25,0.002386,0.002798,0.001820,0.002271,0.002271,37233
2020-11-26,0.002278,0.002310,0.001865,0.002132,0.002132,43017
2020-11-27,0.002136,0.002423,0.001856,0.002261,0.002261,41012
2020-11-28,0.002255,0.002530,0.001868,0.002352,0.002352,38572
2020-11-29,0.002356,0.002504,0.001960,0.002331,0.002331,35297
2020-11-30,0.002331,0.002615,0.001951,0.002210,0.002210,34641
2020-12-01,0.002210,0.002412,0.001899,0.002160,0.002160,34630
2020-12-02,0.002159,0.002350,0.001970,0.002172,0.002172,30111
2020-12-03,0.002172,0.002549,0.001888,0.002210,0.002210,33203
2020-12-04,0.002211,0.002291,0.001792,0.002120,0.002120,27899
2020-12-05,0.002117,0.002468,0.001662,0.002025,0.002025,21518
2020-12-06,0.002025,0.002302,0.001512,0.001875,0.001875,30705
2020-12-07,0.001875,0.001875,0.001173,0.001455,0.001455,26137
2020-12-08,0.001455,0.001633,0.001188,0.001355,0.001355,33625
2020-12-09,0.001355,0.001563,0.001186,0.001461,0.001461,33836
2020-12-10,0.001461,0.001507,0.001171,0.001229,0.001229,16319
2020-12-11,0.001229,0.001245,0.001100,0.001183,0.001183,25743
2020-12-12,0.001183,0.001557,0.000621,0.001500,0.001500,17877
2020-12-13,0.001498,0.001506,0.001336,0.001411,0.001411,21094
2020-12-14,0.001411,0.001519,0.001186,0.001421,0.001421,14311
2020-12-15,0.001421,0.001464,0.000613,0.000654,0.000654,24349
2020-12-16,0.000654,0.001556,0.000654,0.001493,0.001493,42027
2020-12-17,0.001493,0.001572,0.001029,0.001405,0.001405,47578
2020-12-18,0.001404,0.001670,0.001294,0.001608,0.001608,19565
2020-12-19,0.001607,0.001657,0.001303,0.001530,0.001530,20872
2020-12-20,0.001527,0.001529,0.001111,0.001178,0.001178,23551
2020-12-21,0.001179,0.001220,0.000950,0.001067,0.001067,34370
2020-12-22,0.001066,0.001294,0.000942,0.001170,0.001170,42560
2020-12-23,0.001172,0.001311,0.001095,0.001308,0.001308,30076
2020-12-24,0.001309,0.001537,0.001307,0.001535,0.001535,14534
2020-12-25,0.001531,0.001533,0.001241,0.001253,0.001253,10221
2020-12-26,0.001253,0.001552,0.001250,0.001538,0.001538,14001
2020-12-27,0.001538,0.001599,0.001318,0.001512,0.001512,17299
2020-12-28,0.001518,0.001543,0.001430,0.001504,0.001504,14870
2020-12-29,0.001471,0.001531,0.001392,0.001430,0.001430,16394
