Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-05,null,null,null,null,null,null
2019-10-06,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,null,null,null,null,null,null
2019-10-09,null,null,null,null,null,null
2019-10-10,null,null,null,null,null,null
2019-10-11,null,null,null,null,null,null
2019-10-12,null,null,null,null,null,null
2019-10-13,null,null,null,null,null,null
2019-10-14,null,null,null,null,null,null
2019-10-15,null,null,null,null,null,null
2019-10-16,null,null,null,null,null,null
2019-10-17,null,null,null,null,null,null
2019-10-18,null,null,null,null,null,null
2019-10-19,null,null,null,null,null,null
2019-10-20,null,null,null,null,null,null
2019-10-21,null,null,null,null,null,null
2019-10-22,null,null,null,null,null,null
2019-10-23,null,null,null,null,null,null
2019-10-24,null,null,null,null,null,null
2019-10-25,null,null,null,null,null,null
2019-10-26,null,null,null,null,null,null
2019-10-27,null,null,null,null,null,null
2019-10-28,null,null,null,null,null,null
2019-10-29,null,null,null,null,null,null
2019-10-30,null,null,null,null,null,null
2019-10-31,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-11-02,null,null,null,null,null,null
2019-11-03,null,null,null,null,null,null
2019-11-04,null,null,null,null,null,null
2019-11-05,null,null,null,null,null,null
2019-11-06,null,null,null,null,null,null
2019-11-07,null,null,null,null,null,null
2019-11-08,null,null,null,null,null,null
2019-11-09,null,null,null,null,null,null
2019-11-10,null,null,null,null,null,null
2019-11-11,null,null,null,null,null,null
2019-11-12,null,null,null,null,null,null
2019-11-13,null,null,null,null,null,null
2019-11-14,null,null,null,null,null,null
2019-11-15,null,null,null,null,null,null
2019-11-16,null,null,null,null,null,null
2019-11-17,null,null,null,null,null,null
2019-11-18,null,null,null,null,null,null
2019-11-19,null,null,null,null,null,null
2019-11-20,null,null,null,null,null,null
2019-11-21,null,null,null,null,null,null
2019-11-22,null,null,null,null,null,null
2019-11-23,null,null,null,null,null,null
2019-11-24,null,null,null,null,null,null
2019-11-25,null,null,null,null,null,null
2019-11-26,null,null,null,null,null,null
2019-11-27,null,null,null,null,null,null
2019-11-28,null,null,null,null,null,null
2019-11-29,null,null,null,null,null,null
2019-11-30,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2019-12-02,null,null,null,null,null,null
2019-12-03,null,null,null,null,null,null
2019-12-04,null,null,null,null,null,null
2019-12-05,null,null,null,null,null,null
2019-12-06,null,null,null,null,null,null
2019-12-07,null,null,null,null,null,null
2019-12-08,null,null,null,null,null,null
2019-12-09,null,null,null,null,null,null
2019-12-10,null,null,null,null,null,null
2019-12-11,null,null,null,null,null,null
2019-12-12,null,null,null,null,null,null
2019-12-13,null,null,null,null,null,null
2019-12-14,null,null,null,null,null,null
2019-12-15,null,null,null,null,null,null
2019-12-16,null,null,null,null,null,null
2019-12-17,null,null,null,null,null,null
2019-12-18,null,null,null,null,null,null
2019-12-19,null,null,null,null,null,null
2019-12-20,null,null,null,null,null,null
2019-12-21,null,null,null,null,null,null
2019-12-22,null,null,null,null,null,null
2019-12-23,null,null,null,null,null,null
2019-12-24,null,null,null,null,null,null
2019-12-25,null,null,null,null,null,null
2019-12-26,null,null,null,null,null,null
2019-12-27,null,null,null,null,null,null
2019-12-28,null,null,null,null,null,null
2019-12-29,null,null,null,null,null,null
2019-12-30,null,null,null,null,null,null
2019-12-31,null,null,null,null,null,null
2020-01-01,null,null,null,null,null,null
2020-01-02,null,null,null,null,null,null
2020-01-03,null,null,null,null,null,null
2020-01-04,null,null,null,null,null,null
2020-01-05,null,null,null,null,null,null
2020-01-06,null,null,null,null,null,null
2020-01-07,null,null,null,null,null,null
2020-01-08,null,null,null,null,null,null
2020-01-09,null,null,null,null,null,null
2020-01-10,null,null,null,null,null,null
2020-01-11,null,null,null,null,null,null
2020-01-12,null,null,null,null,null,null
2020-01-13,null,null,null,null,null,null
2020-01-14,null,null,null,null,null,null
2020-01-15,null,null,null,null,null,null
2020-01-16,null,null,null,null,null,null
2020-01-17,null,null,null,null,null,null
2020-01-18,null,null,null,null,null,null
2020-01-19,null,null,null,null,null,null
2020-01-20,null,null,null,null,null,null
2020-01-21,null,null,null,null,null,null
2020-01-22,null,null,null,null,null,null
2020-01-23,null,null,null,null,null,null
2020-01-24,null,null,null,null,null,null
2020-01-25,null,null,null,null,null,null
2020-01-26,null,null,null,null,null,null
2020-01-27,null,null,null,null,null,null
2020-01-28,null,null,null,null,null,null
2020-01-29,null,null,null,null,null,null
2020-01-30,null,null,null,null,null,null
2020-01-31,null,null,null,null,null,null
2020-02-01,null,null,null,null,null,null
2020-02-02,null,null,null,null,null,null
2020-02-03,null,null,null,null,null,null
2020-02-04,null,null,null,null,null,null
2020-02-05,null,null,null,null,null,null
2020-02-06,null,null,null,null,null,null
2020-02-07,null,null,null,null,null,null
2020-02-08,null,null,null,null,null,null
2020-02-09,null,null,null,null,null,null
2020-02-10,null,null,null,null,null,null
2020-02-11,null,null,null,null,null,null
2020-02-12,null,null,null,null,null,null
2020-02-13,null,null,null,null,null,null
2020-02-14,null,null,null,null,null,null
2020-02-15,null,null,null,null,null,null
2020-02-16,null,null,null,null,null,null
2020-02-17,null,null,null,null,null,null
2020-02-18,null,null,null,null,null,null
2020-02-19,null,null,null,null,null,null
2020-02-20,null,null,null,null,null,null
2020-02-21,null,null,null,null,null,null
2020-02-22,null,null,null,null,null,null
2020-02-23,null,null,null,null,null,null
2020-02-24,null,null,null,null,null,null
2020-02-25,null,null,null,null,null,null
2020-02-26,null,null,null,null,null,null
2020-02-27,null,null,null,null,null,null
2020-02-28,null,null,null,null,null,null
2020-02-29,null,null,null,null,null,null
2020-03-01,null,null,null,null,null,null
2020-03-02,null,null,null,null,null,null
2020-03-03,null,null,null,null,null,null
2020-03-04,null,null,null,null,null,null
2020-03-05,null,null,null,null,null,null
2020-03-06,null,null,null,null,null,null
2020-03-07,null,null,null,null,null,null
2020-03-08,null,null,null,null,null,null
2020-03-09,null,null,null,null,null,null
2020-03-10,null,null,null,null,null,null
2020-03-11,null,null,null,null,null,null
2020-03-12,null,null,null,null,null,null
2020-03-13,null,null,null,null,null,null
2020-03-14,null,null,null,null,null,null
2020-03-15,null,null,null,null,null,null
2020-03-16,null,null,null,null,null,null
2020-03-17,null,null,null,null,null,null
2020-03-18,null,null,null,null,null,null
2020-03-19,null,null,null,null,null,null
2020-03-20,null,null,null,null,null,null
2020-03-21,null,null,null,null,null,null
2020-03-22,null,null,null,null,null,null
2020-03-23,null,null,null,null,null,null
2020-03-24,null,null,null,null,null,null
2020-03-25,null,null,null,null,null,null
2020-03-26,null,null,null,null,null,null
2020-03-27,null,null,null,null,null,null
2020-03-28,null,null,null,null,null,null
2020-03-29,null,null,null,null,null,null
2020-03-30,null,null,null,null,null,null
2020-03-31,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-04-02,null,null,null,null,null,null
2020-04-03,null,null,null,null,null,null
2020-04-04,null,null,null,null,null,null
2020-04-05,null,null,null,null,null,null
2020-04-06,null,null,null,null,null,null
2020-04-07,null,null,null,null,null,null
2020-04-08,null,null,null,null,null,null
2020-04-09,null,null,null,null,null,null
2020-04-10,null,null,null,null,null,null
2020-04-11,null,null,null,null,null,null
2020-04-12,null,null,null,null,null,null
2020-04-13,null,null,null,null,null,null
2020-04-14,null,null,null,null,null,null
2020-04-15,null,null,null,null,null,null
2020-04-16,null,null,null,null,null,null
2020-04-17,null,null,null,null,null,null
2020-04-18,null,null,null,null,null,null
2020-04-19,null,null,null,null,null,null
2020-04-20,null,null,null,null,null,null
2020-04-21,null,null,null,null,null,null
2020-04-22,null,null,null,null,null,null
2020-04-23,null,null,null,null,null,null
2020-04-24,null,null,null,null,null,null
2020-04-25,null,null,null,null,null,null
2020-04-26,null,null,null,null,null,null
2020-04-27,null,null,null,null,null,null
2020-04-28,null,null,null,null,null,null
2020-04-29,null,null,null,null,null,null
2020-04-30,null,null,null,null,null,null
2020-05-01,null,null,null,null,null,null
2020-05-02,null,null,null,null,null,null
2020-05-03,null,null,null,null,null,null
2020-05-04,null,null,null,null,null,null
2020-05-05,null,null,null,null,null,null
2020-05-06,null,null,null,null,null,null
2020-05-07,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-08,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-17,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-18,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-19,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-20,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-21,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-22,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-23,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-24,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-25,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-26,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-27,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-28,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-29,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-30,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-05-31,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-01,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-02,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-03,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-04,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-05,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-06,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-07,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-08,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-09,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-10,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-15,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-16,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-17,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-18,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-19,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-20,null,null,null,null,null,null
2020-06-21,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-22,null,null,null,null,null,null
2020-06-23,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-24,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-25,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-26,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-27,null,null,null,null,null,null
2020-06-28,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-29,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-06-30,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-01,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-02,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-03,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-04,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-05,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-06,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-07,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-08,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-09,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-10,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-11,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-12,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-13,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-14,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-15,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-16,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-17,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-18,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-19,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-20,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-21,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-22,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-23,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-24,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-25,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-26,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-27,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-28,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-29,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-30,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-07-31,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-01,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-02,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-03,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-04,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-05,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-06,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-07,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-08,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-09,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-10,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-11,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-12,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-13,null,null,null,null,null,null
2020-08-14,null,null,null,null,null,null
2020-08-15,null,null,null,null,null,null
2020-08-16,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-17,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-18,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-19,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-20,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-21,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-22,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-23,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-24,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-25,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-26,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-27,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-28,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-29,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-30,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-08-31,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-01,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-02,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-03,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-04,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-05,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-06,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-07,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-08,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-09,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-10,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-11,null,null,null,null,null,null
2020-09-12,null,null,null,null,null,null
2020-09-13,null,null,null,null,null,null
2020-09-14,null,null,null,null,null,null
2020-09-15,null,null,null,null,null,null
2020-09-16,null,null,null,null,null,null
2020-09-17,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-18,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-19,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-20,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-21,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-22,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-23,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-24,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-25,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-26,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-27,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-28,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-29,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-09-30,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-10-01,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-10-02,null,null,null,null,null,null
2020-10-03,null,null,null,null,null,null
2020-10-04,null,null,null,null,null,null
2020-10-05,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-10-06,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-10-07,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-10-08,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-10-09,0.031938,0.031938,0.031938,0.031938,0.031938,0
2020-10-10,0.054839,0.056740,0.054803,0.055645,0.055645,0
2020-10-11,0.055645,0.056587,0.055474,0.056271,0.056271,0
2020-10-12,0.056271,0.059268,0.054996,0.058160,0.058160,0
2020-10-13,0.058160,0.058160,0.056337,0.057179,0.057179,0
2020-10-14,0.057179,0.058094,0.056126,0.056923,0.056923,0
2020-10-15,0.056923,0.057181,0.055703,0.056616,0.056616,0
2020-10-16,0.056616,0.057003,0.054390,0.054934,0.054934,0
2020-10-17,0.054934,0.055465,0.054673,0.055328,0.055328,0
2020-10-18,0.055328,0.056790,0.055219,0.056732,0.056732,0
2020-10-19,0.056732,0.057498,0.056055,0.056990,0.056990,0
2020-10-20,0.056990,0.057114,0.055140,0.055371,0.055371,0
2020-10-21,0.055371,0.060094,0.055309,0.058828,0.058828,0
2020-10-22,0.058828,0.063021,0.058691,0.062066,0.062066,0
2020-10-23,0.062066,0.062844,0.060462,0.061467,0.061467,0
2020-10-24,0.061465,0.062490,0.061178,0.061869,0.061869,0
2020-10-25,0.061869,0.062574,0.060803,0.060934,0.060934,0
2020-10-26,0.060933,0.061692,0.057567,0.059081,0.059081,0
2020-10-27,0.059083,0.061466,0.058591,0.060601,0.060601,0
2020-10-28,0.060600,0.061345,0.057172,0.058300,0.058300,0
2020-10-29,0.058298,0.058984,0.057193,0.058010,0.058010,0
2020-10-30,0.058010,0.058720,0.056264,0.057422,0.057422,0
2020-10-31,0.057423,0.058952,0.057194,0.057990,0.057990,0
2020-11-01,0.057989,0.059567,0.057775,0.059452,0.059452,0
2020-11-02,0.059454,0.060486,0.057153,0.057470,0.057470,0
2020-11-03,0.057474,0.058427,0.055697,0.058139,0.058139,0
2020-11-04,0.058140,0.061150,0.056674,0.060320,0.060320,0
2020-11-05,0.060321,0.062629,0.059587,0.062111,0.062111,0
2020-11-06,0.062110,0.068430,0.061947,0.068170,0.068170,0
2020-11-07,0.068208,0.069851,0.064268,0.065411,0.065411,0
2020-11-08,0.065357,0.068667,0.064973,0.068046,0.068046,0
2020-11-09,0.068033,0.068602,0.065275,0.066628,0.066628,0
2020-11-10,0.066624,0.068064,0.065940,0.067456,0.067456,0
2020-11-11,0.067452,0.071037,0.067429,0.069445,0.069445,0
2020-11-12,0.069444,0.070152,0.067811,0.069150,0.069150,0
2020-11-13,0.069151,0.071283,0.068595,0.071194,0.071194,0
2020-11-14,0.071194,0.071274,0.067948,0.069019,0.069019,0
2020-11-15,0.069022,0.069149,0.066038,0.067134,0.067134,0
2020-11-16,0.067134,0.069575,0.066825,0.068986,0.068986,0
2020-11-17,0.069662,0.072335,0.069116,0.072051,0.072051,0
2020-11-18,0.072054,0.073800,0.069875,0.071915,0.071915,0
2020-11-19,0.071923,0.072018,0.069856,0.070747,0.070747,0
2020-11-20,0.070745,0.077042,0.070745,0.076465,0.076465,0
2020-11-21,0.076462,0.082534,0.075636,0.082421,0.082421,0
2020-11-22,0.082423,0.086906,0.077178,0.083716,0.083716,0
2020-11-23,0.083710,0.091498,0.082690,0.091289,0.091289,0
2020-11-24,0.091268,0.093176,0.089075,0.090573,0.090573,0
2020-11-25,0.090585,0.090764,0.083951,0.085623,0.085623,0
2020-11-26,0.085603,0.086346,0.072825,0.077745,0.077745,0
2020-11-27,0.077797,0.079617,0.074586,0.077612,0.077612,0
2020-11-28,0.077624,0.082207,0.076219,0.080749,0.080749,0
2020-11-29,0.080734,0.086490,0.079798,0.086369,0.086369,0
2020-11-30,0.086364,0.092286,0.085731,0.092208,0.092208,0
2020-12-01,0.092226,0.095274,0.085763,0.088131,0.088131,0
2020-12-02,0.088099,0.090603,0.086811,0.089758,0.089758,0
2020-12-03,0.089753,0.093368,0.088252,0.092515,0.092515,0
2020-12-04,0.092506,0.092847,0.085393,0.085421,0.085421,0
2020-12-05,0.085403,0.089474,0.084466,0.089474,0.089474,0
2020-12-06,0.089489,0.091019,0.087662,0.090253,0.090253,0
2020-12-07,0.090286,0.090438,0.087814,0.088788,0.088788,0
2020-12-08,0.088777,0.089213,0.082870,0.083204,0.083204,0
2020-12-09,0.083224,0.086593,0.079950,0.086018,0.086018,0
2020-12-10,0.086022,0.086190,0.082468,0.083955,0.083955,0
2020-12-11,0.083952,0.084057,0.080672,0.081863,0.081863,0
2020-12-12,0.081870,0.086001,0.081787,0.085302,0.085302,0
2020-12-13,0.085285,0.089067,0.084685,0.088442,0.088442,0
2020-12-14,0.088449,0.088574,0.086568,0.087900,0.087900,0
2020-12-15,0.087902,0.089437,0.087094,0.088407,0.088407,0
2020-12-16,0.088403,0.095496,0.087306,0.095449,0.095449,0
2020-12-17,0.095427,0.101075,0.094312,0.096457,0.096457,0
2020-12-18,0.096430,0.099405,0.094853,0.098215,0.098215,0
2020-12-19,0.098222,0.100315,0.096992,0.098905,0.098905,0
2020-12-20,0.098895,0.098989,0.093752,0.095743,0.095743,0
2020-12-21,0.095744,0.097027,0.090125,0.091637,0.091637,0
2020-12-22,0.091478,0.095261,0.088433,0.095164,0.095164,0
2020-12-23,0.095228,0.095568,0.084055,0.087862,0.087862,0
2020-12-24,0.087572,0.092072,0.085289,0.091710,0.091710,0
2020-12-25,0.091741,0.094959,0.090814,0.093962,0.093962,0
2020-12-26,0.093962,0.097608,0.092610,0.095398,0.095398,0
2020-12-27,0.095375,0.106571,0.094250,0.102429,0.102429,0
2020-12-28,0.102396,0.111882,0.102396,0.109676,0.109676,0
2020-12-29,0.104672,0.110599,0.103822,0.109892,0.109892,0
