Date,Open,High,Low,Close,Adj Close,Volume
2019-09-26,null,null,null,null,null,null
2019-09-27,null,null,null,null,null,null
2019-09-28,null,null,null,null,null,null
2019-09-29,null,null,null,null,null,null
2019-09-30,null,null,null,null,null,null
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-05,null,null,null,null,null,null
2019-10-06,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,null,null,null,null,null,null
2019-10-09,null,null,null,null,null,null
2019-10-10,null,null,null,null,null,null
2019-10-11,null,null,null,null,null,null
2019-10-12,null,null,null,null,null,null
2019-10-13,null,null,null,null,null,null
2019-10-14,null,null,null,null,null,null
2019-10-15,null,null,null,null,null,null
2019-10-16,null,null,null,null,null,null
2019-10-17,null,null,null,null,null,null
2019-10-18,null,null,null,null,null,null
2019-10-19,null,null,null,null,null,null
2019-10-20,null,null,null,null,null,null
2019-10-21,null,null,null,null,null,null
2019-10-22,null,null,null,null,null,null
2019-10-23,null,null,null,null,null,null
2019-10-24,null,null,null,null,null,null
2019-10-25,null,null,null,null,null,null
2019-10-26,null,null,null,null,null,null
2019-10-27,null,null,null,null,null,null
2019-10-28,null,null,null,null,null,null
2019-10-29,null,null,null,null,null,null
2019-10-30,null,null,null,null,null,null
2019-10-31,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-11-02,null,null,null,null,null,null
2019-11-03,null,null,null,null,null,null
2019-11-04,null,null,null,null,null,null
2019-11-05,null,null,null,null,null,null
2019-11-06,null,null,null,null,null,null
2019-11-07,null,null,null,null,null,null
2019-11-08,null,null,null,null,null,null
2019-11-09,null,null,null,null,null,null
2019-11-10,null,null,null,null,null,null
2019-11-11,null,null,null,null,null,null
2019-11-12,null,null,null,null,null,null
2019-11-13,null,null,null,null,null,null
2019-11-14,null,null,null,null,null,null
2019-11-15,null,null,null,null,null,null
2019-11-16,null,null,null,null,null,null
2019-11-17,null,null,null,null,null,null
2019-11-18,null,null,null,null,null,null
2019-11-19,null,null,null,null,null,null
2019-11-20,null,null,null,null,null,null
2019-11-21,null,null,null,null,null,null
2019-11-22,null,null,null,null,null,null
2019-11-23,null,null,null,null,null,null
2019-11-24,null,null,null,null,null,null
2019-11-25,null,null,null,null,null,null
2019-11-26,null,null,null,null,null,null
2019-11-27,null,null,null,null,null,null
2019-11-28,null,null,null,null,null,null
2019-11-29,null,null,null,null,null,null
2019-11-30,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2019-12-02,null,null,null,null,null,null
2019-12-03,null,null,null,null,null,null
2019-12-04,null,null,null,null,null,null
2019-12-05,null,null,null,null,null,null
2019-12-06,null,null,null,null,null,null
2019-12-07,null,null,null,null,null,null
2019-12-08,null,null,null,null,null,null
2019-12-09,null,null,null,null,null,null
2019-12-10,null,null,null,null,null,null
2019-12-11,null,null,null,null,null,null
2019-12-12,null,null,null,null,null,null
2019-12-13,null,null,null,null,null,null
2019-12-14,null,null,null,null,null,null
2019-12-15,null,null,null,null,null,null
2019-12-16,null,null,null,null,null,null
2019-12-17,null,null,null,null,null,null
2019-12-18,null,null,null,null,null,null
2019-12-19,null,null,null,null,null,null
2019-12-20,null,null,null,null,null,null
2019-12-21,null,null,null,null,null,null
2019-12-22,null,null,null,null,null,null
2019-12-23,null,null,null,null,null,null
2019-12-24,null,null,null,null,null,null
2019-12-25,null,null,null,null,null,null
2019-12-26,null,null,null,null,null,null
2019-12-27,null,null,null,null,null,null
2019-12-28,null,null,null,null,null,null
2019-12-29,null,null,null,null,null,null
2019-12-30,null,null,null,null,null,null
2019-12-31,null,null,null,null,null,null
2020-01-01,null,null,null,null,null,null
2020-01-02,null,null,null,null,null,null
2020-01-03,null,null,null,null,null,null
2020-01-04,null,null,null,null,null,null
2020-01-05,null,null,null,null,null,null
2020-01-06,null,null,null,null,null,null
2020-01-07,null,null,null,null,null,null
2020-01-08,null,null,null,null,null,null
2020-01-09,null,null,null,null,null,null
2020-01-10,null,null,null,null,null,null
2020-01-11,null,null,null,null,null,null
2020-01-12,null,null,null,null,null,null
2020-01-13,null,null,null,null,null,null
2020-01-14,null,null,null,null,null,null
2020-01-15,null,null,null,null,null,null
2020-01-16,null,null,null,null,null,null
2020-01-17,null,null,null,null,null,null
2020-01-18,null,null,null,null,null,null
2020-01-19,null,null,null,null,null,null
2020-01-20,null,null,null,null,null,null
2020-01-21,null,null,null,null,null,null
2020-01-22,null,null,null,null,null,null
2020-01-23,null,null,null,null,null,null
2020-01-24,null,null,null,null,null,null
2020-01-25,null,null,null,null,null,null
2020-01-26,null,null,null,null,null,null
2020-01-27,null,null,null,null,null,null
2020-01-28,null,null,null,null,null,null
2020-01-29,null,null,null,null,null,null
2020-01-30,null,null,null,null,null,null
2020-01-31,null,null,null,null,null,null
2020-02-01,null,null,null,null,null,null
2020-02-02,null,null,null,null,null,null
2020-02-03,null,null,null,null,null,null
2020-02-04,null,null,null,null,null,null
2020-02-05,null,null,null,null,null,null
2020-02-06,null,null,null,null,null,null
2020-02-07,null,null,null,null,null,null
2020-02-08,null,null,null,null,null,null
2020-02-09,null,null,null,null,null,null
2020-02-10,null,null,null,null,null,null
2020-02-11,null,null,null,null,null,null
2020-02-12,null,null,null,null,null,null
2020-02-13,null,null,null,null,null,null
2020-02-14,null,null,null,null,null,null
2020-02-15,null,null,null,null,null,null
2020-02-16,null,null,null,null,null,null
2020-02-17,null,null,null,null,null,null
2020-02-18,null,null,null,null,null,null
2020-02-19,null,null,null,null,null,null
2020-02-20,null,null,null,null,null,null
2020-02-21,null,null,null,null,null,null
2020-02-22,null,null,null,null,null,null
2020-02-23,null,null,null,null,null,null
2020-02-24,null,null,null,null,null,null
2020-02-25,null,null,null,null,null,null
2020-02-26,null,null,null,null,null,null
2020-02-27,null,null,null,null,null,null
2020-02-28,null,null,null,null,null,null
2020-02-29,null,null,null,null,null,null
2020-03-01,null,null,null,null,null,null
2020-03-02,null,null,null,null,null,null
2020-03-03,null,null,null,null,null,null
2020-03-04,null,null,null,null,null,null
2020-03-05,null,null,null,null,null,null
2020-03-06,null,null,null,null,null,null
2020-03-07,null,null,null,null,null,null
2020-03-08,null,null,null,null,null,null
2020-03-09,null,null,null,null,null,null
2020-03-10,null,null,null,null,null,null
2020-03-11,null,null,null,null,null,null
2020-03-12,null,null,null,null,null,null
2020-03-13,null,null,null,null,null,null
2020-03-14,null,null,null,null,null,null
2020-03-15,null,null,null,null,null,null
2020-03-16,null,null,null,null,null,null
2020-03-17,null,null,null,null,null,null
2020-03-18,null,null,null,null,null,null
2020-03-19,null,null,null,null,null,null
2020-03-20,null,null,null,null,null,null
2020-03-21,null,null,null,null,null,null
2020-03-22,null,null,null,null,null,null
2020-03-23,null,null,null,null,null,null
2020-03-24,null,null,null,null,null,null
2020-03-25,null,null,null,null,null,null
2020-03-26,null,null,null,null,null,null
2020-03-27,null,null,null,null,null,null
2020-03-28,null,null,null,null,null,null
2020-03-29,null,null,null,null,null,null
2020-03-30,null,null,null,null,null,null
2020-03-31,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-04-02,null,null,null,null,null,null
2020-04-03,null,null,null,null,null,null
2020-04-04,null,null,null,null,null,null
2020-04-05,null,null,null,null,null,null
2020-04-06,null,null,null,null,null,null
2020-04-07,null,null,null,null,null,null
2020-04-08,null,null,null,null,null,null
2020-04-09,null,null,null,null,null,null
2020-04-10,null,null,null,null,null,null
2020-04-11,null,null,null,null,null,null
2020-04-12,null,null,null,null,null,null
2020-04-13,null,null,null,null,null,null
2020-04-14,null,null,null,null,null,null
2020-04-15,null,null,null,null,null,null
2020-04-16,null,null,null,null,null,null
2020-04-17,null,null,null,null,null,null
2020-04-18,null,null,null,null,null,null
2020-04-19,null,null,null,null,null,null
2020-04-20,null,null,null,null,null,null
2020-04-21,null,null,null,null,null,null
2020-04-22,null,null,null,null,null,null
2020-04-23,null,null,null,null,null,null
2020-04-24,null,null,null,null,null,null
2020-04-25,null,null,null,null,null,null
2020-04-26,null,null,null,null,null,null
2020-04-27,null,null,null,null,null,null
2020-04-28,null,null,null,null,null,null
2020-04-29,null,null,null,null,null,null
2020-04-30,null,null,null,null,null,null
2020-05-01,null,null,null,null,null,null
2020-05-02,null,null,null,null,null,null
2020-05-03,null,null,null,null,null,null
2020-05-04,null,null,null,null,null,null
2020-05-05,null,null,null,null,null,null
2020-05-06,null,null,null,null,null,null
2020-05-07,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-08,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-17,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-18,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-19,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-20,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-21,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-22,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-23,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-24,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-25,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-26,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-27,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-28,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-29,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-30,0.027178,0.027178,0.027178,0.027178,0.027178,0
2020-05-31,0.027178,0.042211,0.027178,0.041961,0.041961,1
2020-06-01,0.041961,0.042391,0.041843,0.042311,0.042311,0
2020-06-02,0.042311,0.042311,0.042311,0.042311,0.042311,0
2020-06-03,0.042311,0.042311,0.042311,0.042311,0.042311,0
2020-06-04,0.042311,0.042311,0.042311,0.042311,0.042311,0
2020-06-05,0.042311,0.042311,0.042311,0.042311,0.042311,0
2020-06-06,0.042311,0.042311,0.042311,0.042311,0.042311,0
2020-06-07,0.042311,0.042311,0.042311,0.042311,0.042311,0
2020-06-08,0.042311,0.042311,0.042311,0.042311,0.042311,0
2020-06-09,0.042311,0.042311,0.042311,0.042311,0.042311,0
2020-06-10,0.042311,0.042311,0.042311,0.042311,0.042311,0
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.042311,0.042311,0.042311,0.042311,0.042311,0
2020-06-15,0.042311,0.042311,0.042311,0.042311,0.042311,0
2020-06-16,0.042311,0.042311,0.042311,0.042311,0.042311,0
2020-06-17,0.042311,0.042311,0.042311,0.042311,0.042311,0
2020-06-18,0.042311,0.042311,0.042311,0.042311,0.042311,0
2020-06-19,0.042311,0.042311,0.042311,0.042311,0.042311,0
2020-06-20,null,null,null,null,null,null
2020-06-21,0.042311,0.046013,0.042311,0.045463,0.045463,1
2020-06-22,null,null,null,null,null,null
2020-06-23,0.045849,0.045849,0.045849,0.045849,0.045849,0
2020-06-24,0.045849,0.045849,0.045849,0.045849,0.045849,0
2020-06-25,0.045849,0.045849,0.045849,0.045849,0.045849,0
2020-06-26,0.045849,0.045849,0.045849,0.045849,0.045849,0
2020-06-27,null,null,null,null,null,null
2020-06-28,0.045849,0.045849,0.045849,0.045849,0.045849,0
2020-06-29,0.045849,0.045849,0.045849,0.045849,0.045849,0
2020-06-30,0.045849,0.045849,0.045849,0.045849,0.045849,0
2020-07-01,0.045849,0.045849,0.045849,0.045849,0.045849,0
2020-07-02,0.045849,0.045849,0.045849,0.045849,0.045849,0
2020-07-03,0.045849,0.045849,0.045849,0.045849,0.045849,0
2020-07-04,0.045849,0.045849,0.045849,0.045849,0.045849,0
2020-07-05,0.045849,0.045849,0.045849,0.045849,0.045849,0
2020-07-06,0.045849,0.045849,0.045849,0.045849,0.045849,0
2020-07-07,0.045849,0.045849,0.045849,0.045849,0.045849,0
2020-07-08,0.045849,0.052953,0.045423,0.052724,0.052724,8
2020-07-09,0.052722,0.052815,0.041550,0.041690,0.041690,5
2020-07-10,0.041694,0.041794,0.041189,0.041196,0.041196,0
2020-07-11,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-12,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-13,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-14,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-15,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-16,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-17,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-18,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-19,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-20,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-21,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-22,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-23,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-24,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-25,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-26,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-27,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-28,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-29,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-30,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-07-31,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-08-01,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-08-02,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-08-03,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-08-04,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-08-05,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-08-06,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-08-07,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-08-08,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-08-09,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-08-10,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-08-11,0.041196,0.041196,0.041196,0.041196,0.041196,0
2020-08-12,0.041196,0.052150,0.041196,0.051984,0.051984,1
2020-08-13,0.051986,0.052914,0.050734,0.052904,0.052904,7
2020-08-14,0.052883,0.053167,0.052441,0.052816,0.052816,2
2020-08-15,0.052834,0.053650,0.052834,0.053040,0.053040,0
2020-08-16,0.053040,0.053040,0.053040,0.053040,0.053040,0
2020-08-17,0.053040,0.053040,0.053040,0.053040,0.053040,0
2020-08-18,0.053040,0.053040,0.053040,0.053040,0.053040,0
2020-08-19,0.053040,0.053040,0.053040,0.053040,0.053040,0
2020-08-20,0.053040,0.053040,0.053040,0.053040,0.053040,0
2020-08-21,0.053040,0.053040,0.053040,0.053040,0.053040,0
2020-08-22,0.053040,0.053040,0.053040,0.053040,0.053040,0
2020-08-23,0.053040,0.053040,0.053040,0.053040,0.053040,0
2020-08-24,0.053040,0.053040,0.053040,0.053040,0.053040,0
2020-08-25,0.053040,0.053040,0.053040,0.053040,0.053040,0
2020-08-26,0.053040,0.053040,0.053040,0.053040,0.053040,0
2020-08-27,0.053040,0.053040,0.047993,0.048636,0.048636,3
2020-08-28,0.048637,0.049394,0.048605,0.049253,0.049253,0
2020-08-29,0.049253,0.049253,0.049253,0.049253,0.049253,0
2020-08-30,0.049253,0.052576,0.049253,0.052571,0.052571,4
2020-08-31,0.052581,0.052853,0.052048,0.052395,0.052395,4
2020-09-01,0.052378,0.054220,0.052004,0.053705,0.053705,8
2020-09-02,0.053707,0.053800,0.050682,0.051096,0.051096,0
2020-09-03,0.051096,0.051096,0.051096,0.051096,0.051096,0
2020-09-04,0.051096,0.051096,0.051096,0.051096,0.051096,0
2020-09-05,0.051096,0.051096,0.051096,0.051096,0.051096,0
2020-09-06,0.051096,0.051096,0.040677,0.041054,0.041054,5
2020-09-07,0.041058,0.041234,0.039648,0.040754,0.040754,0
2020-09-08,0.040754,0.045922,0.040754,0.045067,0.045067,1
2020-09-09,0.045068,0.045768,0.044521,0.045510,0.045510,0
2020-09-10,0.045510,0.045510,0.045510,0.045510,0.045510,0
2020-09-11,0.045510,0.045510,0.045510,0.045510,0.045510,0
2020-09-12,0.045510,0.045510,0.045510,0.045510,0.045510,0
2020-09-13,0.045510,0.045510,0.045510,0.045510,0.045510,0
2020-09-14,0.045510,0.045510,0.045510,0.045510,0.045510,0
2020-09-15,0.045510,0.045510,0.045510,0.045510,0.045510,0
2020-09-16,0.045510,0.045510,0.045510,0.045510,0.045510,0
2020-09-17,0.045510,0.045510,0.045510,0.045510,0.045510,0
2020-09-18,0.045510,0.045510,0.045510,0.045510,0.045510,0
2020-09-19,0.045510,0.045510,0.045510,0.045510,0.045510,0
2020-09-20,0.056888,0.056888,0.046011,0.046555,0.046555,10
2020-09-21,0.046555,0.046788,0.044218,0.044418,0.044418,0
2020-09-22,0.044418,0.048402,0.044391,0.048254,0.048254,2
2020-09-23,0.048254,0.073767,0.047638,0.069655,0.069655,128
2020-09-24,0.069642,0.072804,0.069497,0.072507,0.072507,0
2020-09-25,0.072507,0.072507,0.045089,0.050074,0.050074,226
2020-09-26,0.050070,0.052605,0.049943,0.052540,0.052540,31
2020-09-27,0.052536,0.053872,0.052024,0.053872,0.053872,15
2020-09-28,0.053872,0.054727,0.053872,0.054390,0.054390,0
2020-09-29,0.054390,0.060243,0.054390,0.060189,0.060189,1
2020-09-30,0.060186,0.062116,0.059261,0.061952,0.061952,8
2020-10-01,0.061953,0.071787,0.061835,0.069890,0.069890,54
2020-10-02,0.069888,0.070133,0.056581,0.062906,0.062906,319
2020-10-03,0.062923,0.062947,0.055805,0.055830,0.055830,1
2020-10-04,0.055830,0.056226,0.055737,0.056150,0.056150,0
2020-10-05,0.056150,0.064750,0.056150,0.064746,0.064746,1
2020-10-06,0.064751,0.064804,0.064063,0.064073,0.064073,0
2020-10-07,0.064073,0.064073,0.064073,0.064073,0.064073,0
2020-10-08,0.064073,0.064073,0.064073,0.064073,0.064073,0
2020-10-09,0.064073,0.064073,0.064073,0.064073,0.064073,0
2020-10-10,0.066387,0.068652,0.066342,0.067778,0.067778,0
2020-10-11,0.067778,0.068573,0.067732,0.068305,0.068305,0
2020-10-12,0.068305,0.078614,0.067444,0.077652,0.077652,0
2020-10-13,0.077652,0.077652,0.056946,0.073698,0.073698,0
2020-10-14,0.073697,0.074433,0.072936,0.073720,0.073720,0
2020-10-15,0.073720,0.074626,0.072908,0.074144,0.074144,0
2020-10-16,0.074144,0.074433,0.072388,0.073028,0.073028,0
2020-10-17,0.073028,0.073441,0.050794,0.050998,0.050998,0
2020-10-18,0.050998,0.051560,0.050951,0.051560,0.051560,0
2020-10-19,0.051560,0.052978,0.051223,0.052722,0.052722,0
2020-10-20,0.052722,0.053880,0.052450,0.053504,0.053504,0
2020-10-21,0.053504,0.059199,0.053435,0.057578,0.057578,0
2020-10-22,0.057578,0.059096,0.057100,0.058217,0.058217,0
2020-10-23,0.058217,0.058442,0.057259,0.058065,0.058065,0
2020-10-24,0.058063,0.059021,0.057857,0.058875,0.058875,0
2020-10-25,0.058855,0.059848,0.057966,0.058511,0.058511,0
2020-10-26,0.058510,0.059382,0.057572,0.058705,0.058705,0
2020-10-27,0.058708,0.061781,0.058643,0.061309,0.061309,0
2020-10-28,0.061307,0.062131,0.058066,0.059601,0.059601,0
2020-10-29,0.059590,0.061118,0.058280,0.060388,0.060388,0
2020-10-30,0.060337,0.061295,0.058982,0.060919,0.060919,0
2020-10-31,0.060823,0.062987,0.060424,0.061868,0.061868,0
2020-11-01,0.061878,0.062241,0.061191,0.061568,0.061568,0
2020-11-02,0.061678,0.061999,0.059462,0.060838,0.060838,0
2020-11-03,0.060842,0.062793,0.059831,0.062635,0.062635,0
2020-11-04,0.062637,0.063842,0.060976,0.063459,0.063459,0
2020-11-05,0.063460,0.070522,0.063318,0.069849,0.069849,0
2020-11-06,0.069955,0.071406,0.068369,0.069891,0.069891,0
2020-11-07,0.069891,0.070660,0.064772,0.066603,0.066603,0
2020-11-08,0.066604,0.070212,0.066201,0.069500,0.069500,0
2020-11-09,0.069503,0.070875,0.066746,0.068845,0.068845,0
2020-11-10,0.068842,0.069372,0.067911,0.068661,0.068661,0
2020-11-11,0.068656,0.071464,0.068652,0.070508,0.070508,0
2020-11-12,0.070499,0.073209,0.069751,0.073080,0.073080,0
2020-11-13,0.073081,0.073920,0.071805,0.073267,0.073267,0
2020-11-14,0.073267,0.073267,0.070714,0.072142,0.072142,0
2020-11-15,0.072146,0.072393,0.070913,0.071641,0.071641,0
2020-11-16,0.071641,0.075505,0.071304,0.075050,0.075050,0
2020-11-17,0.074932,0.079845,0.074375,0.079225,0.079225,0
2020-11-18,0.079228,0.082589,0.071495,0.073346,0.073346,0
2020-11-19,0.073353,0.074653,0.071616,0.072436,0.072436,0
2020-11-20,0.072518,0.094552,0.072307,0.094428,0.094428,0
2020-11-21,0.094414,0.096009,0.093513,0.094501,0.094501,0
2020-11-22,0.094514,0.094753,0.089594,0.093257,0.093257,0
2020-11-23,0.093143,0.095412,0.091264,0.093779,0.093779,0
2020-11-24,0.093859,0.098870,0.092637,0.097649,0.097649,0
2020-11-25,0.097639,0.099081,0.094950,0.095729,0.095729,0
2020-11-26,0.095721,0.096407,0.083554,0.087611,0.087611,0
2020-11-27,0.087640,0.089144,0.069254,0.069803,0.069803,0
2020-11-28,0.069802,0.072844,0.068995,0.072289,0.072289,0
2020-11-29,0.072287,0.072925,0.063139,0.063624,0.063624,0
2020-11-30,0.063621,0.075047,0.063621,0.074584,0.074584,0
2020-12-01,0.074578,0.075415,0.069623,0.071457,0.071457,0
2020-12-02,0.071451,0.073372,0.069721,0.072971,0.072971,0
2020-12-03,0.072964,0.074352,0.071918,0.073902,0.073902,0
2020-12-04,0.073893,0.074143,0.071049,0.071067,0.071067,0
2020-12-05,0.071059,0.072810,0.070643,0.072784,0.072784,0
2020-12-06,0.072786,0.073684,0.071812,0.073487,0.073487,0
2020-12-07,0.073511,0.073765,0.071938,0.072935,0.072935,0
2020-12-08,0.072928,0.073277,0.069426,0.069616,0.069616,0
2020-12-09,0.069620,0.070780,0.068167,0.070547,0.070547,0
2020-12-10,0.070503,0.087086,0.069802,0.074369,0.074369,0
2020-12-11,0.074333,0.074353,0.071712,0.073551,0.073551,0
2020-12-12,0.073494,0.077003,0.073447,0.076507,0.076507,0
2020-12-13,0.076538,0.078883,0.076249,0.077927,0.077927,0
2020-12-14,0.077903,0.078571,0.077382,0.078369,0.078369,0
2020-12-15,0.078336,0.079467,0.077655,0.079047,0.079047,0
2020-12-16,0.079042,0.087338,0.078544,0.086724,0.086724,0
2020-12-17,0.086734,0.096226,0.086425,0.092861,0.092861,0
2020-12-18,0.092817,0.094581,0.091167,0.094101,0.094101,0
2020-12-19,0.094160,0.103328,0.092904,0.102373,0.102373,0
2020-12-20,0.102402,0.103859,0.099304,0.100912,0.100912,0
2020-12-21,0.100692,0.103217,0.095064,0.098120,0.098120,0
2020-12-22,0.097841,0.112526,0.096785,0.112487,0.112487,0
2020-12-23,0.112463,0.113636,0.107969,0.110041,0.110041,0
2020-12-24,0.109943,0.112424,0.107738,0.112385,0.112385,0
2020-12-25,0.112254,0.121260,0.081836,0.084132,0.084132,0
2020-12-26,0.084107,0.091109,0.083622,0.090140,0.090140,0
2020-12-27,0.090169,0.110609,0.090150,0.102882,0.102882,0
2020-12-28,0.102755,0.107091,0.102472,0.105936,0.105936,0
2020-12-29,0.104333,0.105722,0.101960,0.105694,0.105694,0
