Date,Open,High,Low,Close,Adj Close,Volume
2019-10-01,null,null,null,null,null,null
2019-10-02,null,null,null,null,null,null
2019-10-03,null,null,null,null,null,null
2019-10-04,null,null,null,null,null,null
2019-10-05,null,null,null,null,null,null
2019-10-06,null,null,null,null,null,null
2019-10-07,null,null,null,null,null,null
2019-10-08,null,null,null,null,null,null
2019-10-09,null,null,null,null,null,null
2019-10-10,null,null,null,null,null,null
2019-10-11,null,null,null,null,null,null
2019-10-12,null,null,null,null,null,null
2019-10-13,null,null,null,null,null,null
2019-10-14,null,null,null,null,null,null
2019-10-15,null,null,null,null,null,null
2019-10-16,null,null,null,null,null,null
2019-10-17,null,null,null,null,null,null
2019-10-18,null,null,null,null,null,null
2019-10-19,null,null,null,null,null,null
2019-10-20,null,null,null,null,null,null
2019-10-21,null,null,null,null,null,null
2019-10-22,null,null,null,null,null,null
2019-10-23,null,null,null,null,null,null
2019-10-24,null,null,null,null,null,null
2019-10-25,null,null,null,null,null,null
2019-10-26,null,null,null,null,null,null
2019-10-27,null,null,null,null,null,null
2019-10-28,null,null,null,null,null,null
2019-10-29,null,null,null,null,null,null
2019-10-30,null,null,null,null,null,null
2019-10-31,null,null,null,null,null,null
2019-11-01,null,null,null,null,null,null
2019-11-02,null,null,null,null,null,null
2019-11-03,null,null,null,null,null,null
2019-11-04,null,null,null,null,null,null
2019-11-05,null,null,null,null,null,null
2019-11-06,null,null,null,null,null,null
2019-11-07,null,null,null,null,null,null
2019-11-08,null,null,null,null,null,null
2019-11-09,null,null,null,null,null,null
2019-11-10,null,null,null,null,null,null
2019-11-11,null,null,null,null,null,null
2019-11-12,null,null,null,null,null,null
2019-11-13,null,null,null,null,null,null
2019-11-14,null,null,null,null,null,null
2019-11-15,null,null,null,null,null,null
2019-11-16,null,null,null,null,null,null
2019-11-17,null,null,null,null,null,null
2019-11-18,null,null,null,null,null,null
2019-11-19,null,null,null,null,null,null
2019-11-20,null,null,null,null,null,null
2019-11-21,null,null,null,null,null,null
2019-11-22,null,null,null,null,null,null
2019-11-23,null,null,null,null,null,null
2019-11-24,null,null,null,null,null,null
2019-11-25,null,null,null,null,null,null
2019-11-26,null,null,null,null,null,null
2019-11-27,null,null,null,null,null,null
2019-11-28,null,null,null,null,null,null
2019-11-29,null,null,null,null,null,null
2019-11-30,null,null,null,null,null,null
2019-12-01,null,null,null,null,null,null
2019-12-02,null,null,null,null,null,null
2019-12-03,null,null,null,null,null,null
2019-12-04,null,null,null,null,null,null
2019-12-05,null,null,null,null,null,null
2019-12-06,null,null,null,null,null,null
2019-12-07,null,null,null,null,null,null
2019-12-08,null,null,null,null,null,null
2019-12-09,null,null,null,null,null,null
2019-12-10,null,null,null,null,null,null
2019-12-11,null,null,null,null,null,null
2019-12-12,null,null,null,null,null,null
2019-12-13,null,null,null,null,null,null
2019-12-14,null,null,null,null,null,null
2019-12-15,null,null,null,null,null,null
2019-12-16,null,null,null,null,null,null
2019-12-17,null,null,null,null,null,null
2019-12-18,null,null,null,null,null,null
2019-12-19,null,null,null,null,null,null
2019-12-20,null,null,null,null,null,null
2019-12-21,null,null,null,null,null,null
2019-12-22,null,null,null,null,null,null
2019-12-23,null,null,null,null,null,null
2019-12-24,null,null,null,null,null,null
2019-12-25,null,null,null,null,null,null
2019-12-26,null,null,null,null,null,null
2019-12-27,null,null,null,null,null,null
2019-12-28,null,null,null,null,null,null
2019-12-29,null,null,null,null,null,null
2019-12-30,null,null,null,null,null,null
2019-12-31,null,null,null,null,null,null
2020-01-01,null,null,null,null,null,null
2020-01-02,null,null,null,null,null,null
2020-01-03,null,null,null,null,null,null
2020-01-04,null,null,null,null,null,null
2020-01-05,null,null,null,null,null,null
2020-01-06,null,null,null,null,null,null
2020-01-07,null,null,null,null,null,null
2020-01-08,null,null,null,null,null,null
2020-01-09,null,null,null,null,null,null
2020-01-10,null,null,null,null,null,null
2020-01-11,null,null,null,null,null,null
2020-01-12,null,null,null,null,null,null
2020-01-13,null,null,null,null,null,null
2020-01-14,null,null,null,null,null,null
2020-01-15,null,null,null,null,null,null
2020-01-16,null,null,null,null,null,null
2020-01-17,null,null,null,null,null,null
2020-01-18,null,null,null,null,null,null
2020-01-19,null,null,null,null,null,null
2020-01-20,null,null,null,null,null,null
2020-01-21,null,null,null,null,null,null
2020-01-22,null,null,null,null,null,null
2020-01-23,null,null,null,null,null,null
2020-01-24,null,null,null,null,null,null
2020-01-25,null,null,null,null,null,null
2020-01-26,null,null,null,null,null,null
2020-01-27,null,null,null,null,null,null
2020-01-28,null,null,null,null,null,null
2020-01-29,null,null,null,null,null,null
2020-01-30,null,null,null,null,null,null
2020-01-31,null,null,null,null,null,null
2020-02-01,null,null,null,null,null,null
2020-02-02,null,null,null,null,null,null
2020-02-03,null,null,null,null,null,null
2020-02-04,null,null,null,null,null,null
2020-02-05,null,null,null,null,null,null
2020-02-06,null,null,null,null,null,null
2020-02-07,null,null,null,null,null,null
2020-02-08,null,null,null,null,null,null
2020-02-09,null,null,null,null,null,null
2020-02-10,null,null,null,null,null,null
2020-02-11,null,null,null,null,null,null
2020-02-12,null,null,null,null,null,null
2020-02-13,null,null,null,null,null,null
2020-02-14,null,null,null,null,null,null
2020-02-15,null,null,null,null,null,null
2020-02-16,null,null,null,null,null,null
2020-02-17,null,null,null,null,null,null
2020-02-18,null,null,null,null,null,null
2020-02-19,null,null,null,null,null,null
2020-02-20,null,null,null,null,null,null
2020-02-21,null,null,null,null,null,null
2020-02-22,null,null,null,null,null,null
2020-02-23,null,null,null,null,null,null
2020-02-24,null,null,null,null,null,null
2020-02-25,null,null,null,null,null,null
2020-02-26,null,null,null,null,null,null
2020-02-27,null,null,null,null,null,null
2020-02-28,null,null,null,null,null,null
2020-02-29,null,null,null,null,null,null
2020-03-01,null,null,null,null,null,null
2020-03-02,null,null,null,null,null,null
2020-03-03,null,null,null,null,null,null
2020-03-04,null,null,null,null,null,null
2020-03-05,null,null,null,null,null,null
2020-03-06,null,null,null,null,null,null
2020-03-07,null,null,null,null,null,null
2020-03-08,null,null,null,null,null,null
2020-03-09,null,null,null,null,null,null
2020-03-10,null,null,null,null,null,null
2020-03-11,null,null,null,null,null,null
2020-03-12,null,null,null,null,null,null
2020-03-13,null,null,null,null,null,null
2020-03-14,null,null,null,null,null,null
2020-03-15,null,null,null,null,null,null
2020-03-16,null,null,null,null,null,null
2020-03-17,null,null,null,null,null,null
2020-03-18,null,null,null,null,null,null
2020-03-19,null,null,null,null,null,null
2020-03-20,null,null,null,null,null,null
2020-03-21,null,null,null,null,null,null
2020-03-22,null,null,null,null,null,null
2020-03-23,null,null,null,null,null,null
2020-03-24,null,null,null,null,null,null
2020-03-25,null,null,null,null,null,null
2020-03-26,null,null,null,null,null,null
2020-03-27,null,null,null,null,null,null
2020-03-28,null,null,null,null,null,null
2020-03-29,null,null,null,null,null,null
2020-03-30,null,null,null,null,null,null
2020-03-31,null,null,null,null,null,null
2020-04-01,null,null,null,null,null,null
2020-04-02,null,null,null,null,null,null
2020-04-03,null,null,null,null,null,null
2020-04-04,null,null,null,null,null,null
2020-04-05,null,null,null,null,null,null
2020-04-06,null,null,null,null,null,null
2020-04-07,null,null,null,null,null,null
2020-04-08,null,null,null,null,null,null
2020-04-09,null,null,null,null,null,null
2020-04-10,null,null,null,null,null,null
2020-04-11,null,null,null,null,null,null
2020-04-12,null,null,null,null,null,null
2020-04-13,null,null,null,null,null,null
2020-04-14,null,null,null,null,null,null
2020-04-15,null,null,null,null,null,null
2020-04-16,null,null,null,null,null,null
2020-04-17,null,null,null,null,null,null
2020-04-18,null,null,null,null,null,null
2020-04-19,null,null,null,null,null,null
2020-04-20,null,null,null,null,null,null
2020-04-21,null,null,null,null,null,null
2020-04-22,null,null,null,null,null,null
2020-04-23,null,null,null,null,null,null
2020-04-24,null,null,null,null,null,null
2020-04-25,null,null,null,null,null,null
2020-04-26,null,null,null,null,null,null
2020-04-27,null,null,null,null,null,null
2020-04-28,null,null,null,null,null,null
2020-04-29,null,null,null,null,null,null
2020-04-30,null,null,null,null,null,null
2020-05-01,null,null,null,null,null,null
2020-05-02,null,null,null,null,null,null
2020-05-03,null,null,null,null,null,null
2020-05-04,null,null,null,null,null,null
2020-05-05,null,null,null,null,null,null
2020-05-06,null,null,null,null,null,null
2020-05-07,0.008699,0.008772,0.007820,0.008077,0.008077,211345
2020-05-08,0.008094,0.008825,0.007999,0.008599,0.008599,154200
2020-05-09,null,null,null,null,null,null
2020-05-10,null,null,null,null,null,null
2020-05-11,null,null,null,null,null,null
2020-05-12,null,null,null,null,null,null
2020-05-13,null,null,null,null,null,null
2020-05-14,null,null,null,null,null,null
2020-05-15,null,null,null,null,null,null
2020-05-16,0.007906,0.009803,0.007779,0.008526,0.008526,1432667
2020-05-17,0.008528,0.010166,0.008253,0.009267,0.009267,1678542
2020-05-18,0.009266,0.009979,0.009199,0.009640,0.009640,328469
2020-05-19,0.009639,0.009639,0.009042,0.009177,0.009177,173236
2020-05-20,0.009093,0.009202,0.008205,0.008427,0.008427,231730
2020-05-21,0.008428,0.008561,0.007868,0.008350,0.008350,187697
2020-05-22,0.008349,0.009112,0.008130,0.008977,0.008977,237032
2020-05-23,0.008975,0.009888,0.008731,0.009684,0.009684,468952
2020-05-24,0.009685,0.012313,0.009415,0.009492,0.009492,2647323
2020-05-25,0.009465,0.010580,0.009073,0.010337,0.010337,498629
2020-05-26,0.010335,0.012160,0.009875,0.010947,0.010947,1153338
2020-05-27,0.010947,0.011264,0.009733,0.010011,0.010011,469514
2020-05-28,0.010010,0.010499,0.009770,0.010289,0.010289,211182
2020-05-29,0.010469,0.011427,0.010043,0.011232,0.011232,309453
2020-05-30,0.011231,0.013830,0.011002,0.012122,0.012122,1045402
2020-05-31,0.012122,0.012481,0.010956,0.011099,0.011099,468928
2020-06-01,0.011189,0.012383,0.011004,0.011491,0.011491,364407
2020-06-02,0.011492,0.014930,0.011338,0.013228,0.013228,1339824
2020-06-03,0.013228,0.014841,0.012548,0.014095,0.014095,1235074
2020-06-04,0.014097,0.014897,0.013399,0.013609,0.013609,449084
2020-06-05,0.013609,0.014162,0.013231,0.013347,0.013347,145801
2020-06-06,0.013347,0.013668,0.012918,0.013002,0.013002,124754
2020-06-07,0.013002,0.014475,0.013002,0.014143,0.014143,487672
2020-06-08,0.014144,0.014599,0.013635,0.013976,0.013976,281274
2020-06-09,0.013881,0.014133,0.013401,0.013605,0.013605,154754
2020-06-10,0.013605,0.014117,0.013252,0.013816,0.013816,229393
2020-06-11,null,null,null,null,null,null
2020-06-12,null,null,null,null,null,null
2020-06-13,null,null,null,null,null,null
2020-06-14,0.013161,0.014015,0.013026,0.013104,0.013104,368877
2020-06-15,0.013104,0.013565,0.011596,0.013465,0.013465,287911
2020-06-16,0.013378,0.013975,0.013053,0.013872,0.013872,195918
2020-06-17,0.013874,0.015773,0.013486,0.015247,0.015247,925848
2020-06-18,0.015247,0.015688,0.014786,0.015047,0.015047,461586
2020-06-19,0.015065,0.015261,0.014213,0.014938,0.014938,437359
2020-06-20,null,null,null,null,null,null
2020-06-21,0.014567,0.014887,0.014318,0.014321,0.014321,134697
2020-06-22,null,null,null,null,null,null
2020-06-23,0.014413,0.021081,0.014295,0.017139,0.017139,1947794
2020-06-24,0.017147,0.019354,0.015835,0.017008,0.017008,1948614
2020-06-25,0.017110,0.018051,0.013708,0.015450,0.015450,2581420
2020-06-26,0.015447,0.015536,0.014053,0.014231,0.014231,611277
2020-06-27,null,null,null,null,null,null
2020-06-28,0.012139,0.013168,0.012055,0.012796,0.012796,282999
2020-06-29,0.012796,0.014009,0.012693,0.013304,0.013304,471059
2020-06-30,0.013303,0.014215,0.012592,0.012889,0.012889,358471
2020-07-01,0.012802,0.012937,0.012271,0.012684,0.012684,341179
2020-07-02,0.012688,0.013074,0.011981,0.012392,0.012392,260150
2020-07-03,0.012392,0.012470,0.012032,0.012149,0.012149,175468
2020-07-04,0.012149,0.012491,0.011860,0.012279,0.012279,318635
2020-07-05,0.012235,0.012598,0.011933,0.012183,0.012183,236136
2020-07-06,0.012183,0.013136,0.012114,0.012738,0.012738,285986
2020-07-07,0.012736,0.013960,0.012370,0.013903,0.013903,738399
2020-07-08,0.013905,0.014970,0.012563,0.014795,0.014795,1634815
2020-07-09,0.014795,0.014962,0.013203,0.013713,0.013713,622729
2020-07-10,0.013715,0.013956,0.013043,0.013580,0.013580,297350
2020-07-11,0.013574,0.015191,0.013487,0.014328,0.014328,492302
2020-07-12,0.014410,0.014531,0.013452,0.013499,0.013499,265203
2020-07-13,0.013499,0.014117,0.013120,0.013415,0.013415,499908
2020-07-14,0.013351,0.014330,0.013041,0.013727,0.013727,632425
2020-07-15,0.013730,0.014103,0.012944,0.013118,0.013118,506089
2020-07-16,0.013116,0.013428,0.012430,0.012620,0.012620,349634
2020-07-17,0.012618,0.013024,0.012404,0.012788,0.012788,271288
2020-07-18,0.012788,0.013520,0.012512,0.013215,0.013215,370443
2020-07-19,0.013211,0.013370,0.012121,0.012240,0.012240,237523
2020-07-20,0.012258,0.016127,0.012246,0.015830,0.015830,2753832
2020-07-21,0.015830,0.019489,0.015821,0.018305,0.018305,4828023
2020-07-22,0.018570,0.028700,0.016917,0.023295,0.023295,12128682
2020-07-23,0.023295,0.031925,0.022456,0.022764,0.022764,10243438
2020-07-24,0.022677,0.025767,0.020986,0.022049,0.022049,3574825
2020-07-25,0.021874,0.024966,0.020322,0.020706,0.020706,2326748
2020-07-26,0.020801,0.021656,0.018956,0.019553,0.019553,1702624
2020-07-27,0.019554,0.019777,0.015807,0.017233,0.017233,1764674
2020-07-28,0.017015,0.021651,0.016256,0.019128,0.019128,2202110
2020-07-29,0.019135,0.028806,0.017875,0.027577,0.027577,11304964
2020-07-30,0.027494,0.033133,0.022863,0.025305,0.025305,8756884
2020-07-31,0.025516,0.027690,0.022746,0.023329,0.023329,4128427
2020-08-01,0.023329,0.023567,0.021316,0.021635,0.021635,2166849
2020-08-02,0.021633,0.024581,0.020096,0.022994,0.022994,2154190
2020-08-03,0.023005,0.025038,0.021332,0.021643,0.021643,1989868
2020-08-04,0.021641,0.027473,0.021561,0.025831,0.025831,3493725
2020-08-05,0.025837,0.029731,0.025033,0.026903,0.026903,5283321
2020-08-06,0.026792,0.034562,0.026443,0.033570,0.033570,7339195
2020-08-07,0.033671,0.038513,0.030709,0.032497,0.032497,6819990
2020-08-08,0.032507,0.037088,0.031232,0.034058,0.034058,4946987
2020-08-09,0.034184,0.036399,0.032665,0.034369,0.034369,3009589
2020-08-10,0.034382,0.036334,0.031649,0.032615,0.032615,2897355
2020-08-11,0.032625,0.033103,0.027091,0.029167,0.029167,3448393
2020-08-12,0.029288,0.035612,0.027042,0.035387,0.035387,6326735
2020-08-13,0.035487,0.036457,0.030834,0.032226,0.032226,3905265
2020-08-14,0.032122,0.043669,0.031267,0.039204,0.039204,8470284
2020-08-15,0.039329,0.039528,0.034709,0.035566,0.035566,3137415
2020-08-16,0.035450,0.036593,0.034291,0.034716,0.034716,1951121
2020-08-17,0.034716,0.037315,0.032419,0.033411,0.033411,3221351
2020-08-18,0.033735,0.036736,0.032643,0.033998,0.033998,1767613
2020-08-19,0.033998,0.037403,0.032619,0.036149,0.036149,2616606
2020-08-20,0.036148,0.040139,0.035963,0.037047,0.037047,2892869
2020-08-21,0.036822,0.036898,0.030313,0.030766,0.030766,2231661
2020-08-22,0.030788,0.032816,0.027878,0.032345,0.032345,1410075
2020-08-23,0.032027,0.032154,0.029494,0.030403,0.030403,1087811
2020-08-24,0.030403,0.032364,0.029717,0.031442,0.031442,1087648
2020-08-25,0.031543,0.032089,0.026435,0.027403,0.027403,1507404
2020-08-26,0.027370,0.031776,0.025754,0.031179,0.031179,3092405
2020-08-27,0.031169,0.031470,0.025550,0.027678,0.027678,2090380
2020-08-28,0.027781,0.029274,0.026449,0.027805,0.027805,1108081
2020-08-29,0.027805,0.029004,0.026958,0.027079,0.027079,869038
2020-08-30,0.027068,0.029264,0.026067,0.027616,0.027616,2043387
2020-08-31,0.027517,0.035010,0.027094,0.033493,0.033493,6568723
2020-09-01,0.033482,0.034270,0.028930,0.028982,0.028982,2685023
2020-09-02,0.028981,0.029293,0.025494,0.027552,0.027552,1477830
2020-09-03,0.027541,0.027541,0.020199,0.020211,0.020211,1191666
2020-09-04,0.020127,0.021796,0.019007,0.021580,0.021580,788019
2020-09-05,0.021584,0.021957,0.016067,0.016984,0.016984,684270
2020-09-06,0.016984,0.019342,0.016075,0.019191,0.019191,705627
2020-09-07,0.019210,0.021492,0.016886,0.019233,0.019233,775487
2020-09-08,0.019241,0.019289,0.016852,0.017325,0.017325,362176
2020-09-09,0.017325,0.019601,0.016671,0.019197,0.019197,383212
2020-09-10,0.019223,0.028301,0.019223,0.024520,0.024520,3961150
2020-09-11,0.024520,0.025744,0.022555,0.023926,0.023926,752874
2020-09-12,0.023933,0.027290,0.023299,0.025988,0.025988,886425
2020-09-13,0.025987,0.027392,0.022516,0.023398,0.023398,674014
2020-09-14,0.023416,0.023560,0.022150,0.022702,0.022702,351435
2020-09-15,0.022699,0.024466,0.020862,0.021175,0.021175,435125
2020-09-16,0.021174,0.022475,0.019961,0.021505,0.021505,337127
2020-09-17,0.021506,0.022969,0.021126,0.021126,0.021126,418595
2020-09-18,0.021126,0.021599,0.020251,0.021131,0.021131,308436
2020-09-19,0.021138,0.021845,0.020695,0.020966,0.020966,197981
2020-09-20,0.020963,0.021213,0.019453,0.020118,0.020118,280443
2020-09-21,0.020118,0.020881,0.016989,0.018190,0.018190,352033
2020-09-22,0.018274,0.019469,0.017297,0.018995,0.018995,236190
2020-09-23,0.018995,0.019401,0.016097,0.016650,0.016650,175836
2020-09-24,0.016622,0.018428,0.015743,0.017925,0.017925,964585
2020-09-25,0.017924,0.019174,0.017340,0.018969,0.018969,256288
2020-09-26,0.018968,0.019433,0.018096,0.018962,0.018962,320146
2020-09-27,0.018961,0.019327,0.017868,0.018874,0.018874,240461
2020-09-28,0.018874,0.019473,0.018473,0.018558,0.018558,195398
2020-09-29,0.018553,0.019493,0.016128,0.019096,0.019096,1624767
2020-09-30,0.019198,0.019308,0.017672,0.017811,0.017811,295347
2020-10-01,0.017811,0.019456,0.017250,0.017759,0.017759,350672
2020-10-02,0.017758,0.017931,0.015818,0.016358,0.016358,302895
2020-10-03,0.016358,0.016912,0.015865,0.016068,0.016068,237573
2020-10-04,0.016068,0.016434,0.015548,0.015686,0.015686,274611
2020-10-05,0.015686,0.017018,0.015656,0.016709,0.016709,333476
2020-10-06,0.016629,0.016753,0.014103,0.014393,0.014393,240566
2020-10-07,0.014393,0.014884,0.013717,0.014479,0.014479,183375
2020-10-08,0.014478,0.016196,0.013513,0.016108,0.016108,236364
2020-10-09,0.016128,0.017255,0.014654,0.016623,0.016623,574375
2020-10-10,0.015669,0.017005,0.015592,0.016421,0.016421,356080
2020-10-11,0.016424,0.017797,0.016217,0.016278,0.016278,329155
2020-10-12,0.016278,0.017827,0.016270,0.017249,0.017249,451891
2020-10-13,0.017241,0.017889,0.016643,0.017794,0.017794,359733
2020-10-14,0.017791,0.018280,0.016456,0.016702,0.016702,331045
2020-10-15,0.016716,0.016745,0.015264,0.015334,0.015334,184089
2020-10-16,0.015339,0.015484,0.014482,0.014947,0.014947,89793
2020-10-17,0.014944,0.015419,0.014761,0.014978,0.014978,105857
2020-10-18,0.014984,0.016001,0.014883,0.015717,0.015717,174450
2020-10-19,0.015717,0.016291,0.015348,0.015449,0.015449,144637
2020-10-20,0.015457,0.015608,0.014577,0.014941,0.014941,170439
2020-10-21,0.014941,0.015164,0.014143,0.014386,0.014386,209637
2020-10-22,0.014385,0.016315,0.014248,0.015768,0.015768,331143
2020-10-23,0.015769,0.016295,0.014327,0.015564,0.015564,321556
2020-10-24,0.015567,0.016164,0.015389,0.015862,0.015862,165931
2020-10-25,0.015857,0.016699,0.015246,0.016057,0.016057,221463
2020-10-26,0.016064,0.016354,0.014935,0.015709,0.015709,208941
2020-10-27,0.015713,0.015832,0.015098,0.015650,0.015650,123225
2020-10-28,0.015668,0.015765,0.013895,0.014209,0.014209,102825
2020-10-29,0.014208,0.014634,0.012436,0.012556,0.012556,91574
2020-10-30,0.012547,0.013107,0.011946,0.013107,0.013107,140327
2020-10-31,0.013088,0.013542,0.012759,0.012818,0.012818,131583
2020-11-01,0.012820,0.014464,0.012661,0.013738,0.013738,157710
2020-11-02,0.013761,0.013822,0.011892,0.012305,0.012305,117062
2020-11-03,0.012305,0.012621,0.011330,0.012568,0.012568,132928
2020-11-04,0.012569,0.012868,0.011647,0.012003,0.012003,109947
2020-11-05,0.012003,0.013977,0.011622,0.013277,0.013277,150692
2020-11-06,0.013294,0.015614,0.013104,0.014647,0.014647,251305
2020-11-07,0.014648,0.015855,0.013472,0.014061,0.014061,723628
2020-11-08,0.014062,0.016410,0.013896,0.015977,0.015977,304401
2020-11-09,0.015978,0.018252,0.015316,0.018248,0.018248,633354
2020-11-10,0.018247,0.018746,0.017337,0.017474,0.017474,619070
2020-11-11,0.017473,0.017831,0.016102,0.016157,0.016157,349708
2020-11-12,0.016156,0.016728,0.014126,0.014660,0.014660,346767
2020-11-13,0.014661,0.015880,0.014326,0.015569,0.015569,364935
2020-11-14,0.015569,0.018197,0.014883,0.015907,0.015907,299019
2020-11-15,0.015907,0.019145,0.012831,0.015977,0.015977,269035
2020-11-16,0.015977,0.017653,0.014006,0.014249,0.014249,291674
2020-11-17,0.015487,0.022455,0.013531,0.014632,0.014632,460644
2020-11-18,0.014633,0.018384,0.013838,0.014237,0.014237,252335
2020-11-19,0.014239,0.022506,0.013898,0.019637,0.019637,236318
2020-11-20,0.019636,0.019908,0.014087,0.014746,0.014746,268648
2020-11-21,0.014746,0.022883,0.013236,0.015541,0.015541,688594
2020-11-22,0.015541,0.017034,0.013631,0.014898,0.014898,318737
2020-11-23,0.014887,0.016302,0.014680,0.016197,0.016197,409690
2020-11-24,0.016217,0.017000,0.015405,0.015928,0.015928,724392
2020-11-25,0.015927,0.018485,0.015876,0.017716,0.017716,1137380
2020-11-26,0.017715,0.017715,0.014099,0.014867,0.014867,540808
2020-11-27,0.014881,0.015462,0.013309,0.014682,0.014682,371270
2020-11-28,0.014682,0.015561,0.014225,0.015434,0.015434,184610
2020-11-29,0.015433,0.015451,0.014375,0.014855,0.014855,216883
2020-11-30,0.014854,0.015887,0.014289,0.015196,0.015196,295649
2020-12-01,0.015194,0.015457,0.013729,0.013779,0.013779,341928
2020-12-02,0.013779,0.014740,0.013532,0.014065,0.014065,434110
2020-12-03,0.014063,0.014680,0.013683,0.014671,0.014671,448135
2020-12-04,0.014674,0.015485,0.013736,0.013962,0.013962,407810
2020-12-05,0.013923,0.014612,0.013579,0.014532,0.014532,155887
2020-12-06,0.014538,0.014803,0.013761,0.014694,0.014694,128250
2020-12-07,0.014584,0.014950,0.013576,0.013910,0.013910,212182
2020-12-08,0.013907,0.014241,0.012607,0.012888,0.012888,333825
2020-12-09,0.012853,0.013087,0.011846,0.012989,0.012989,279706
2020-12-10,0.012871,0.012989,0.011701,0.012084,0.012084,295747
2020-12-11,0.012120,0.012431,0.011602,0.011881,0.011881,196500
2020-12-12,0.011758,0.013183,0.011737,0.013029,0.013029,223176
2020-12-13,0.013027,0.013683,0.012797,0.013287,0.013287,226520
2020-12-14,0.013180,0.013622,0.013026,0.013446,0.013446,195603
2020-12-15,0.013328,0.013898,0.013132,0.013575,0.013575,196430
2020-12-16,0.013573,0.014527,0.012738,0.012875,0.012875,524241
2020-12-17,0.012877,0.013270,0.011696,0.012114,0.012114,506293
2020-12-18,0.012259,0.013167,0.011897,0.013163,0.013163,328797
2020-12-19,0.013312,0.014100,0.012946,0.013631,0.013631,374995
2020-12-20,0.013783,0.015954,0.012807,0.013705,0.013705,1414552
2020-12-21,0.013868,0.015681,0.012713,0.013257,0.013257,447763
2020-12-22,0.013222,0.014067,0.012577,0.013770,0.013770,279757
2020-12-23,0.013769,0.013842,0.010704,0.011150,0.011150,463002
2020-12-24,0.011141,0.011903,0.010322,0.011695,0.011695,265346
2020-12-25,0.011683,0.013099,0.011303,0.012025,0.012025,244064
2020-12-26,0.012022,0.014995,0.011847,0.013924,0.013924,582944
2020-12-27,0.013927,0.016945,0.012847,0.014244,0.014244,2208891
2020-12-28,0.014227,0.015149,0.013403,0.014126,0.014126,506972
2020-12-29,0.013319,0.014273,0.013198,0.013556,0.013556,344302
